transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
22893763-f1b8-4e30-b156-d8f412ed2172,PROD_063,CAT_03,1,138.09,2023-06-30T13:59:36.381535
71751125-4882-4e96-a2a1-7fa9c56f344b,PROD_093,CAT_01,2,19.76,2023-06-30T06:46:31.027080
c426f6d5-9ae9-40c4-93a0-acdf80aa887f,PROD_006,CAT_05,3,158.26,2023-06-30T23:59:13.547858
4dfb2e26-145e-41ff-991e-3ca90fc1f42a,PROD_015,CAT_04,2,72.28,2023-06-30T15:54:11.754934
1ae01178-0689-4ecb-98ef-a335f69c61cd,PROD_032,CAT_03,2,60.06,2023-06-30T13:17:36.464331
ba352c32-b3a3-406e-8986-1a767269f623,PROD_093,CAT_01,2,113.72,2023-06-30T10:54:54.019197
4188d4eb-0dad-4bdb-b3df-6893ef326bba,PROD_062,CAT_04,1,28.0,2023-06-30T12:05:22.844817
bb739bb1-3f40-4767-810b-92c7b4489802,PROD_100,CAT_02,1,98.05,2023-06-30T13:16:46.748760
30ca171d-65ec-4874-bb0d-77f097f50851,PROD_040,CAT_01,4,46.39,2023-06-30T03:38:39.117239
ef79a7b9-8e0f-43d4-9bd4-7be28776fec0,PROD_091,CAT_05,3,111.81,2023-06-30T06:39:57.425796
aaf017df-507c-4850-925c-b3e1ebf95dc0,PROD_061,CAT_02,5,19.11,2023-06-30T22:19:35.620801
c27077a3-1775-4079-bf80-608dc7f7507c,PROD_075,CAT_04,2,193.92,2023-06-30T21:12:50.690336
9d1df174-02e7-40ee-9ead-bc9c43b9a974,PROD_018,CAT_04,1,41.12,2023-06-30T04:43:11.871574
5baca3f9-8583-4ffb-8848-c5bbe4177f8f,PROD_099,CAT_04,5,56.72,2023-06-30T10:20:09.265488
2e7031db-ff6d-4644-9212-b16d78df0d55,PROD_031,CAT_03,4,58.98,2023-06-30T02:27:29.160014
3b6db475-3f64-42b8-8d2e-4d40b1ee8965,PROD_001,CAT_04,3,171.89,2023-06-30T04:37:09.339952
e0303a9b-ec45-43cf-8a13-abf850209410,PROD_033,CAT_03,3,179.11,2023-06-30T11:31:33.287049
7c2befa2-7e96-4650-8d62-251cf4be4a24,PROD_073,CAT_05,5,52.28,2023-06-30T20:48:56.389371
3c39c42f-8d77-41aa-88d6-ce131dd43ed8,PROD_065,CAT_03,3,46.93,2023-06-30T09:40:27.600741
56c256b4-1fe0-4416-9f60-dc8f50ab21bc,PROD_085,CAT_02,5,101.41,2023-06-30T14:49:06.984698
d2f33b99-3c3c-4564-a352-f5109b7a9865,PROD_070,CAT_04,5,198.82,2023-06-30T19:56:17.504465
fbde4fa1-1b30-4533-a3a6-2e9f57994a96,PROD_006,CAT_05,1,29.84,2023-06-30T08:44:12.319020
cf439d7f-b7c3-4ddf-b676-12f38e0cc519,PROD_074,CAT_04,5,92.45,2023-06-30T17:48:32.739662
46f87dbd-7b49-45e7-8d8c-de82149b7d65,PROD_019,CAT_05,5,79.29,2023-06-30T13:05:21.541449
703f84da-6044-432a-b745-3366679fe7b3,PROD_009,CAT_04,2,16.87,2023-06-30T04:34:03.867772
99a55d50-95a3-4c74-b1bd-61861f3008f9,PROD_019,CAT_05,2,82.94,2023-06-30T09:14:14.458828
ea2d4dab-383a-41ae-a656-dc738e825081,PROD_022,CAT_05,2,149.42,2023-06-30T20:41:02.637472
6b484d29-4a46-40fc-8c88-03596ddd737e,PROD_039,CAT_04,2,199.86,2023-06-30T14:25:21.024969
a0f91119-ab43-4be8-be42-548e7f521ae2,PROD_082,CAT_05,4,99.47,2023-06-30T17:41:26.647252
1bab67c3-0a99-49ca-ae55-bfe52e44f0c9,PROD_046,CAT_01,3,86.25,2023-06-30T03:13:15.239290
df85df18-17bd-449e-aba2-37761da361e6,PROD_042,CAT_03,3,10.61,2023-06-30T03:57:58.890210
2f4dcf9d-4303-4b32-9b86-1f9b073f0c1e,PROD_007,CAT_05,4,49.63,2023-06-30T00:24:00.788927
fe495874-f6b2-4731-be4f-027b5feb3c28,PROD_011,CAT_02,2,65.34,2023-06-30T21:28:11.623105
