transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
f021bcc6-3ae2-4e1c-9465-412a085fdd73,PROD_085,CAT_02,1,60.43,2025-05-22T19:05:38.174997
e919d961-dd59-4b3a-b0d7-1bdcfaf6f9b7,PROD_053,CAT_04,4,69.76,2025-05-22T16:28:12.572741
2e8986d1-1a74-469f-8089-7b7a6099e60a,PROD_086,CAT_01,2,48.38,2025-05-22T14:57:00.651320
3bdf308c-a7f6-44da-8a53-172b148b9bd2,PROD_077,CAT_04,2,153.61,2025-05-22T15:14:08.019681
47b629e2-d951-4309-a2e9-3f278b17f31a,PROD_044,CAT_05,1,109.5,2025-05-22T06:57:41.323899
4712e23f-a611-46c1-8dd8-4da6c944e24b,PROD_034,CAT_03,4,195.56,2025-05-22T21:15:07.123679
57dd384b-85f3-4189-bd4c-0b061988e434,PROD_068,CAT_03,1,186.96,2025-05-22T03:31:42.659302
22462540-8b24-4b98-a16e-430e8e17f7ab,PROD_067,CAT_05,3,155.52,2025-05-22T14:05:37.401211
ee0e0179-827b-4ebb-8566-c81088baa755,PROD_098,CAT_05,1,116.58,2025-05-22T20:57:52.693725
fb4cd311-5293-4e00-abee-457a5577c3ab,PROD_055,CAT_02,5,148.24,2025-05-22T17:45:38.369508
556e9650-125f-4129-bdae-92f225b16aca,PROD_069,CAT_05,3,131.36,2025-05-22T07:13:56.407470
0f8efa62-d18d-4a83-86f8-5b1875985521,PROD_062,CAT_04,2,63.51,2025-05-22T23:05:16.833735
4de486c4-3f25-48be-abb1-d9e75bc19273,PROD_041,CAT_01,1,68.19,2025-05-22T17:34:43.158219
f829fb2b-dc7d-4e68-9247-5ab499a949d2,PROD_059,CAT_01,1,84.93,2025-05-22T04:46:28.795625
3364b2a8-1c9a-4754-a09c-2282f2b9d332,PROD_058,CAT_01,5,30.13,2025-05-22T12:49:41.524208
edd4f3f2-da47-4244-a3db-75f6350687fe,PROD_072,CAT_05,3,46.92,2025-05-22T22:21:34.103754
a02512ce-0659-4572-9ec8-b1ba68d79d22,PROD_052,CAT_03,2,200.01,2025-05-22T04:17:20.832602
24ed149b-1525-4509-8b65-12b2bd583df4,PROD_058,CAT_01,3,72.62,2025-05-22T10:43:06.943192
9604f555-add4-4566-8742-eae8f82959f0,PROD_070,CAT_04,5,171.64,2025-05-22T06:18:38.682546
a2146f97-f2c7-458a-9ea9-3d2ca39376b4,PROD_065,CAT_03,5,141.08,2025-05-22T17:35:50.968396
2a999c90-12bd-46d1-82aa-256ec46947fd,PROD_094,CAT_01,5,181.69,2025-05-22T01:43:53.290412
3b0111cf-08d0-47f5-a32f-a3577a23fe4d,PROD_066,CAT_03,2,21.06,2025-05-22T12:16:50.866670
02114605-95b1-4e68-80ce-cf60d338bd3d,PROD_032,CAT_03,5,49.94,2025-05-22T15:33:06.551595
fd4a3fd8-081e-4207-9f84-f47e5402d7e9,PROD_071,CAT_03,3,125.24,2025-05-22T04:01:37.386503
ace3023b-a20f-42a1-9768-5e5834ee7fcb,PROD_018,CAT_04,3,80.54,2025-05-22T08:44:00.862109
e28b0aa3-0750-42a3-956f-e4c8b652baaa,PROD_098,CAT_05,4,105.02,2025-05-22T16:21:57.902848
e67382ca-bb0e-4fe2-81d0-d007f9862a32,PROD_098,CAT_05,4,59.25,2025-05-22T00:13:10.030349
41304cdc-5555-44a8-b97e-ca8c9fe620d8,PROD_024,CAT_04,3,195.25,2025-05-22T00:08:35.940062
004c2da7-170e-4a37-b656-fbc6dd6964e8,PROD_093,CAT_01,1,126.57,2025-05-22T11:43:49.483392
e0e44e08-94e4-49d6-86eb-e16d4a5b03ec,PROD_079,CAT_02,4,171.59,2025-05-22T12:05:34.826544
974487f2-fa3d-4022-9d48-a6587a610fbb,PROD_044,CAT_05,4,37.94,2025-05-22T10:37:12.719886
ebc66d0d-7364-478c-b22e-e3aea3535f59,PROD_092,CAT_03,5,71.51,2025-05-22T02:49:14.230561
964fc080-b384-4d59-b196-b0c2861327fd,PROD_083,CAT_02,2,100.21,2025-05-22T21:08:38.305331
dd3098c1-6899-4356-8f6d-1e11a45caa0e,PROD_081,CAT_04,2,135.59,2025-05-22T10:13:44.296860
