transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
de51da6a-8021-4dd4-839b-7644cbf831d0,PROD_037,CAT_03,4,38.6,2024-06-15T09:21:09.395363
f2b8c4d3-3693-424d-8207-1307a4fbf791,PROD_078,CAT_02,2,39.89,2024-06-15T23:32:44.338866
cdad751a-9c46-4784-917b-ac29ba6089d6,PROD_085,CAT_02,1,67.36,2024-06-15T05:14:26.067515
33ad83c0-4672-4310-82cd-fd455e5c8251,PROD_037,CAT_03,4,147.97,2024-06-15T20:44:33.350904
ab398ec7-0662-4f9d-b780-83ee8b327ba2,PROD_092,CAT_03,1,81.18,2024-06-15T07:33:03.400039
486131f0-0922-4fdd-af9e-77c263d5c2b4,PROD_055,CAT_02,5,89.23,2024-06-15T21:45:34.230194
abf88e2d-2057-41c4-b96d-817493344822,PROD_053,CAT_04,4,65.95,2024-06-15T16:54:09.886241
f9ee0158-c27d-434b-9ba5-61606db9c0dd,PROD_009,CAT_04,4,172.42,2024-06-15T18:55:22.448756
b6a7d5e4-98a4-449b-b262-818d181f6ee5,PROD_030,CAT_05,1,74.8,2024-06-15T07:34:50.304008
2e6f2335-81cd-4cde-9e6d-04694e2feec0,PROD_053,CAT_04,1,122.35,2024-06-15T11:23:11.456543
1c15a837-6f04-4949-989c-f79fba7d4b95,PROD_030,CAT_05,4,40.37,2024-06-15T23:02:53.344474
a55d1f75-0899-4b8c-982f-e2b7adaf41a9,PROD_085,CAT_02,4,176.82,2024-06-15T07:42:29.723627
e2d72dcf-f4aa-468a-847a-0ea432e6c8f9,PROD_069,CAT_05,4,18.14,2024-06-15T15:49:15.064619
2b9248b4-ea39-4336-97d5-4c0c025b807e,PROD_027,CAT_02,2,33.08,2024-06-15T10:38:43.837379
12cfe479-7dd2-42e3-9f62-d2a683aa7c36,PROD_017,CAT_05,4,66.34,2024-06-15T06:36:20.836431
fe82e784-c422-4261-a4cd-118ae4b8afcc,PROD_020,CAT_01,1,178.73,2024-06-15T20:37:06.481421
3fee5c3d-69f6-472c-9674-7d6b39e2faa7,PROD_100,CAT_02,5,175.84,2024-06-15T07:14:15.484280
1d743908-93fb-4b80-8fbb-e60709233bac,PROD_021,CAT_04,2,142.26,2024-06-15T13:53:24.420933
733df82b-b98a-4dc5-a365-4ad48d59ed60,PROD_052,CAT_03,2,178.21,2024-06-15T03:17:50.442948
559bcf97-ea76-4af5-9a11-fe2a517751cb,PROD_069,CAT_05,2,169.03,2024-06-15T13:07:24.815537
7676ce4b-5c4c-49d7-90a2-99f242f0f839,PROD_063,CAT_03,4,84.56,2024-06-15T16:57:25.580905
0161dcd1-aaa0-4443-a034-c14f053d903e,PROD_004,CAT_04,4,142.51,2024-06-15T02:44:40.412731
6863ba92-5bdb-4c8e-bf10-5f4efc731bdc,PROD_076,CAT_03,2,198.32,2024-06-15T05:32:31.489345
263bd4dc-957a-4968-acd7-ae5683c2eac4,PROD_046,CAT_01,3,180.36,2024-06-15T08:48:44.564560
d916d163-8b8f-4143-85cc-983f39028b8b,PROD_074,CAT_04,4,63.71,2024-06-15T21:43:54.290271
05f2fd87-9931-4b59-a775-b85792d75b90,PROD_047,CAT_01,5,192.33,2024-06-15T22:05:36.339801
6b308cfb-00df-4f1f-b11c-abd0b2311690,PROD_001,CAT_04,3,118.05,2024-06-15T23:00:17.435401
75b86681-2d9f-4024-a83d-90b9010d61f5,PROD_050,CAT_02,2,105.39,2024-06-15T04:06:40.725519
86458cb8-fae5-4a62-abe2-0c608abf0730,PROD_039,CAT_04,4,141.12,2024-06-15T10:47:59.065109
c1a51b36-050c-472e-a59e-0b5f95328d14,PROD_064,CAT_04,4,196.15,2024-06-15T03:18:44.600218
30f052fe-1d8e-400c-89ef-73fc7ab64dd6,PROD_021,CAT_04,2,199.0,2024-06-15T16:00:12.638184
7c26edf2-6796-4683-a587-d5200c7267f7,PROD_002,CAT_04,2,151.01,2024-06-15T12:11:14.808742
91642f38-9624-44c1-9281-1b8171d52d86,PROD_037,CAT_03,4,45.19,2024-06-15T18:04:07.756219
a4560832-00d2-414e-8ce9-076e3c055288,PROD_033,CAT_03,4,149.09,2024-06-15T12:36:42.466692
6899daf6-4218-484f-a35b-c48d8038f6a5,PROD_043,CAT_04,1,61.16,2024-06-15T06:02:06.285244
41853f11-ecec-410a-a7a6-248b3df484db,PROD_089,CAT_02,5,123.28,2024-06-15T10:37:46.713080
