transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
f8c92ead-df86-483b-a23d-f0dd6c75d76f,PROD_098,CAT_05,3,169.7,2023-08-04T04:45:17.022813
24d6311f-b725-4f80-9ff6-76c47eb7e4f0,PROD_046,CAT_01,5,102.38,2023-08-04T08:13:08.895763
669d9783-1c5e-43a0-abe1-ab4143800a5e,PROD_085,CAT_02,2,133.04,2023-08-04T16:50:48.141964
237711a6-01e0-4469-89e1-a8287ff0103a,PROD_026,CAT_01,2,89.29,2023-08-04T17:57:46.276901
abc5d028-85aa-4bda-8ce7-3e3256f237a8,PROD_027,CAT_02,2,119.58,2023-08-04T21:56:12.461353
855b6bca-5739-4e92-8ced-e7f923ad1b49,PROD_005,CAT_03,5,21.34,2023-08-04T23:41:48.699372
59e0bc0e-4da9-4800-963b-cd74c57bf012,PROD_016,CAT_03,1,101.1,2023-08-04T23:56:46.223227
e0528a72-f88b-438c-9b82-1bc10b80947a,PROD_049,CAT_02,2,28.41,2023-08-04T14:46:55.478908
aba830e5-6f21-4b05-8ad6-9aab1686c0bf,PROD_045,CAT_01,2,152.85,2023-08-04T05:59:52.499145
e1d27e6a-29c7-41b4-87f0-7f8666349187,PROD_092,CAT_03,4,46.63,2023-08-04T02:33:57.867580
2288295d-b308-4837-b8a4-de31a62e65c8,PROD_076,CAT_03,4,93.54,2023-08-04T18:42:23.235238
e931d97d-01ee-4f23-a334-8f7461634f1c,PROD_075,CAT_04,4,174.76,2023-08-04T08:00:52.901280
b3dc4382-b76e-406c-abbb-fa62cec65aae,PROD_002,CAT_04,2,17.94,2023-08-04T01:43:03.046140
2a420b39-f258-429b-a948-c40369bdfac0,PROD_014,CAT_01,5,138.81,2023-08-04T19:31:07.600018
adb99b95-acd9-4bbf-89e8-25713403a4db,PROD_090,CAT_05,4,140.09,2023-08-04T07:06:23.135978
b1a4248f-cee8-497d-b0f0-3c24f853a4e9,PROD_061,CAT_02,1,79.75,2023-08-04T04:43:15.623280
f80f164d-4ee6-45f0-bc6a-05f7844cd181,PROD_097,CAT_03,1,155.77,2023-08-04T10:14:43.770731
a9dd00a7-4e8e-4125-946b-5cdf41cc8a90,PROD_069,CAT_05,1,37.44,2023-08-04T11:55:44.414757
b059ae8a-4030-46d5-9cff-ef6198f2493c,PROD_013,CAT_04,4,36.78,2023-08-04T15:08:00.689259
6b701b1b-c22b-42c4-9857-89abd87727ff,PROD_049,CAT_02,4,197.31,2023-08-04T06:48:13.177189
05b13ea5-8bdf-4607-a3fe-26a0f8702039,PROD_085,CAT_02,1,57.45,2023-08-04T17:11:38.686864
81600a06-4c12-45f6-b5f4-2d69e4986906,PROD_093,CAT_01,3,161.56,2023-08-04T09:27:11.419671
69b4921e-4394-4473-bef3-48e50c382ce3,PROD_010,CAT_02,3,27.81,2023-08-04T09:55:13.773005
87eb9b17-5359-422b-acad-f1965b1ffbce,PROD_067,CAT_05,1,122.98,2023-08-04T05:13:17.073675
33185502-2eaf-4db2-b84c-e1742a0bf119,PROD_069,CAT_05,5,15.14,2023-08-04T01:00:30.564631
edf2d345-3062-4ce0-84eb-f8cb714ca658,PROD_076,CAT_03,1,24.71,2023-08-04T13:01:44.559442
ada3a00a-e64a-4dbc-b52e-8927049be800,PROD_099,CAT_04,3,19.16,2023-08-04T07:35:50.032720
a5ba0453-b7b9-4a91-bbdb-4c55784532c6,PROD_021,CAT_04,2,58.35,2023-08-04T10:27:51.807204
17c7ddf7-07c5-47e0-a0e3-877010c43b1b,PROD_090,CAT_05,2,121.75,2023-08-04T22:58:46.010831
a2c9f184-1079-4a96-9683-94b3eb5247cd,PROD_096,CAT_01,4,137.82,2023-08-04T18:51:48.264049
a3f68882-eb70-4dc4-bd47-c5019e3f94ef,PROD_023,CAT_03,3,163.77,2023-08-04T05:43:21.557672
95d14ca6-fef1-4ed1-8b90-3ffb7223e505,PROD_017,CAT_05,3,177.72,2023-08-04T21:04:17.594893
ebc9b710-ab5b-4afb-990e-c8a773c34b7d,PROD_010,CAT_02,2,169.15,2023-08-04T22:19:09.172625
fc8f5830-7299-47bd-91b0-e019799d7c68,PROD_049,CAT_02,1,197.57,2023-08-04T12:08:45.015967
6bcb47e7-513f-4eb9-922c-1755ced3d89d,PROD_065,CAT_03,3,139.97,2023-08-04T06:10:18.831219
4110f692-454b-4635-8bcb-79a53f41b0ed,PROD_097,CAT_03,2,96.87,2023-08-04T03:08:57.784730
634268a1-e779-41b6-8e9f-2c16f6262ad0,PROD_013,CAT_04,5,191.66,2023-08-04T17:44:49.408242
a0ca7610-f905-4f20-9982-4e912e8b4bac,PROD_064,CAT_04,5,101.71,2023-08-04T22:45:12.951468
ec582924-16f6-41d9-aa33-a87b0e6a7632,PROD_039,CAT_04,5,142.08,2023-08-04T03:39:36.236434
081b6272-1c1d-47d0-997d-c81a80c4a32d,PROD_084,CAT_03,2,51.2,2023-08-04T01:11:13.469746
661550e1-cdf3-4846-a655-e25cfb889cd3,PROD_088,CAT_05,3,157.7,2023-08-04T14:58:11.361531
a1b21fa7-8eda-45e1-8afa-10ae62fc037a,PROD_099,CAT_04,4,34.37,2023-08-04T08:24:57.319552
25bac648-2c5a-4ab8-b715-41ab6dc8e426,PROD_003,CAT_02,4,90.32,2023-08-04T16:12:25.357452
bedfac2f-d32c-4f9d-aff9-9370948fd45b,PROD_035,CAT_03,3,18.29,2023-08-04T15:49:13.019005
9fda40a2-6b0f-4e0e-80fb-5300311ee013,PROD_011,CAT_02,3,105.55,2023-08-04T04:56:48.288397
d781e5e0-e829-422c-9cc2-49e759cba401,PROD_075,CAT_04,2,197.46,2023-08-04T02:53:57.197142
3ad3f227-7b6e-4ea4-8d68-65886845476d,PROD_053,CAT_04,1,49.68,2023-08-04T21:29:16.232157
536db63f-3a87-4fc8-8167-76067d1c32f6,PROD_068,CAT_03,5,50.74,2023-08-04T19:45:13.585316
92e2cbb1-fb81-40b4-9e34-1c5eecdb2ec6,PROD_044,CAT_05,5,19.0,2023-08-04T04:10:06.139060
f4730f1a-59ae-4504-8a5f-dc8d825eaa75,PROD_047,CAT_01,4,53.38,2023-08-04T01:42:13.804637
c91ff58d-e089-465c-bce4-c0ad80d29ceb,PROD_068,CAT_03,1,139.2,2023-08-04T00:22:36.824819
0ccf5212-4ee9-4878-bf5f-64ae37b206b1,PROD_070,CAT_04,2,90.94,2023-08-04T19:12:29.571570
4bf01f75-e3da-4df2-970c-5d902adbd102,PROD_088,CAT_05,4,47.5,2023-08-04T15:08:36.646485
f2b0b393-3ff2-4fb7-8309-92c33923dcd3,PROD_040,CAT_01,2,114.06,2023-08-04T10:28:44.654080
677e3eac-df88-4e83-bc8f-6d40a97e4855,PROD_059,CAT_01,4,158.94,2023-08-04T08:30:38.744714
c0a19c94-294e-42cb-a95d-7693ea846a4d,PROD_094,CAT_01,2,56.47,2023-08-04T03:26:48.104371
