transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
da945ec3-7a9f-4084-ae1f-17f7e1a2b25f,PROD_063,CAT_03,1,98.04,2025-04-21T19:48:22.369780
457f280f-5829-4a93-893a-2f4b6b19c875,PROD_008,CAT_01,4,150.63,2025-04-21T02:46:59.727944
7dc40dcc-4c78-43d1-b083-9c6913373049,PROD_095,CAT_03,4,92.61,2025-04-21T01:56:22.610786
70bc70e5-df84-425d-ba74-e811625a249c,PROD_012,CAT_02,5,129.41,2025-04-21T15:00:44.190611
4d448827-90d9-419f-861e-261fb061597f,PROD_062,CAT_04,4,110.92,2025-04-21T05:03:01.504490
6ce5b571-8645-4d6e-908e-f789034103bd,PROD_039,CAT_04,1,190.05,2025-04-21T15:39:09.305176
74db34ad-e85a-4644-92bb-0f81f07186b4,PROD_009,CAT_04,1,87.74,2025-04-21T12:58:01.874493
51979d27-52c9-4474-bb19-c7c7ea907d57,PROD_061,CAT_02,3,170.07,2025-04-21T20:09:53.901799
2603d413-ea7b-4bfb-bb11-261cdf0bbf9b,PROD_053,CAT_04,3,56.25,2025-04-21T19:51:25.645121
aa2fb8db-aac2-4685-b121-1cb431803465,PROD_075,CAT_04,3,175.31,2025-04-21T06:54:39.347552
ec7346ae-e418-44b5-a25d-fc7b31420e0d,PROD_007,CAT_05,2,188.22,2025-04-21T10:42:14.287001
7f27b55c-90bc-4656-9780-c52aa50438d8,PROD_086,CAT_01,4,64.64,2025-04-21T08:26:05.659589
6b36c589-24a9-42e0-bb8e-9eb997155544,PROD_056,CAT_03,2,30.75,2025-04-21T19:34:03.073519
3c6dde6a-8cf9-406e-98d6-64689b220f80,PROD_065,CAT_03,5,34.41,2025-04-21T10:54:48.509032
d366319d-5f52-466e-9a89-ae6e592b5ccf,PROD_067,CAT_05,3,19.76,2025-04-21T00:23:17.152267
921ca70b-5798-4abe-824e-a45259f29b92,PROD_082,CAT_05,1,154.23,2025-04-21T00:03:47.532285
be8c3da8-0d2e-4771-9e15-a1a4b29c4a56,PROD_078,CAT_02,2,153.92,2025-04-21T16:59:37.351451
83d9fb53-98f9-4dce-896b-2c5dc49de385,PROD_008,CAT_01,1,34.68,2025-04-21T17:41:25.581663
cdcf1ad2-cf13-4611-a6b1-a183eaf3e868,PROD_038,CAT_03,1,72.03,2025-04-21T03:01:52.574955
2518165d-01c2-4739-bf89-bf56d1128d30,PROD_038,CAT_03,2,107.91,2025-04-21T12:49:21.731374
c24eb249-5843-4227-ac6c-c38f5cea0cbf,PROD_023,CAT_03,2,46.1,2025-04-21T16:21:35.207710
717f8c9a-3708-4a4d-aa29-2f5ff4aa4f4d,PROD_098,CAT_05,3,129.9,2025-04-21T13:02:01.919701
ba9c31ba-0e3b-42d8-94d7-e8f484968a64,PROD_037,CAT_03,4,113.02,2025-04-21T11:40:48.722110
e3946a3f-ef83-4e1b-a21b-f2eddf054dbb,PROD_099,CAT_04,5,39.64,2025-04-21T06:25:03.580425
ed2c9941-5332-4477-a060-6616fa301da4,PROD_089,CAT_02,3,91.7,2025-04-21T08:54:29.949816
55f0dc18-6809-483f-9c6c-4667a56c875b,PROD_077,CAT_04,1,161.26,2025-04-21T02:29:40.209736
e1fdd7a9-614f-4548-9c74-4ae6762fc780,PROD_060,CAT_05,3,15.13,2025-04-21T14:56:52.986678
145c0529-37c3-415e-9495-ab411cce1cc6,PROD_008,CAT_01,5,29.33,2025-04-21T22:15:36.023171
98223222-23c3-49be-b01f-1f431c7e0d01,PROD_022,CAT_05,2,120.14,2025-04-21T23:54:36.611569
f89de8cc-9903-4703-a7e1-41da07f33661,PROD_016,CAT_03,2,48.8,2025-04-21T22:52:13.092332
3b8fb50d-ed70-49cd-a333-3d62989d66f5,PROD_086,CAT_01,4,110.47,2025-04-21T17:11:30.992090
6a88feee-9233-44de-9ea9-9e4da5b616f7,PROD_010,CAT_02,1,52.08,2025-04-21T00:21:19.998874
8545b07c-402d-405a-a8c4-dda299ed150e,PROD_093,CAT_01,4,137.83,2025-04-21T11:13:48.788625
149b4b5f-55c1-4c35-bae2-2473d4278006,PROD_030,CAT_05,3,80.96,2025-04-21T09:45:28.144882
