transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
fe753df5-3718-495b-bc8e-900e97d24c5a,PROD_024,CAT_04,5,128.0,2025-06-24T10:32:26.983097
5bf2c108-6454-4578-afd4-de5166b33507,PROD_047,CAT_01,2,28.81,2025-06-24T15:09:14.399563
dda0cee0-4f7c-4d6e-ba66-ecea31f8b7de,PROD_030,CAT_05,1,157.74,2025-06-24T04:47:45.326332
80d870db-80d6-4881-9f64-46625e729b8e,PROD_079,CAT_02,2,173.02,2025-06-24T06:29:08.255173
496f48ea-0e8d-4221-9578-58923d91ea01,PROD_064,CAT_04,4,83.01,2025-06-24T09:05:09.561496
de8b2770-9e14-47f1-ab99-10a28b76fa19,PROD_077,CAT_04,4,180.08,2025-06-24T06:35:29.966842
447259e3-abe1-4cba-8b77-a8262283ad95,PROD_053,CAT_04,4,53.4,2025-06-24T17:19:28.030570
c3c447b2-8fde-4a7a-8726-93eff500756a,PROD_061,CAT_02,3,189.85,2025-06-24T02:37:52.099532
5a7757f0-1640-4c3c-bed1-174ac65be0a3,PROD_083,CAT_02,2,88.14,2025-06-24T01:57:01.401509
9a5260a0-3a19-42a2-938e-c4f53bf3cc1a,PROD_023,CAT_03,5,194.6,2025-06-24T08:34:49.539873
62c2f904-f8e7-4b73-84ab-ec7988a42cef,PROD_016,CAT_03,1,166.48,2025-06-24T09:25:23.927483
90ebcaed-dcc7-40fa-8fb1-a8833f48ba03,PROD_095,CAT_03,1,39.81,2025-06-24T01:56:30.669168
d2b6f785-202a-4811-af41-946cb02e9952,PROD_014,CAT_01,3,105.46,2025-06-24T20:18:17.855720
1b59bdeb-9075-469e-8469-5b84ea73443d,PROD_006,CAT_05,3,103.09,2025-06-24T09:29:47.469419
61c53396-4af8-4546-add6-ad8500fbf2ab,PROD_058,CAT_01,1,180.95,2025-06-24T07:20:39.103864
2168f9d5-5f10-4ea5-ac32-89df10066238,PROD_001,CAT_04,2,30.78,2025-06-24T21:47:35.585447
971577bf-f866-4aa7-acc0-17991cea00c5,PROD_020,CAT_01,5,96.04,2025-06-24T09:27:11.286470
99b9db26-df9d-4363-a5d7-3de811f4ad8e,PROD_045,CAT_01,5,107.34,2025-06-24T19:05:06.412341
511feb6c-f462-4522-8588-546d0d66b4aa,PROD_016,CAT_03,3,139.47,2025-06-24T18:06:19.091792
ad87e04b-cc03-4e0c-88f5-5dcbebf1486d,PROD_081,CAT_04,1,55.2,2025-06-24T09:23:28.382661
27744d51-3432-48f0-bcd6-5e37448a3bdc,PROD_063,CAT_03,1,21.79,2025-06-24T08:59:27.673974
399d5450-c27d-410b-8d81-1df74d164f46,PROD_003,CAT_02,1,55.42,2025-06-24T12:03:07.598034
a5c89175-f10e-4b6e-a935-f33d4ecbf18f,PROD_067,CAT_05,3,168.95,2025-06-24T22:22:25.564054
986c5785-f8a8-48a0-8951-e9d213b806f9,PROD_032,CAT_03,4,74.85,2025-06-24T09:43:36.906805
