transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
496a3a06-0874-435d-b8ee-3be9d8e1c8f1,PROD_034,CAT_03,4,124.42,2023-07-17T21:32:07.272231
206afe1c-e6ec-4008-83b1-706ffa7b27a9,PROD_055,CAT_02,5,21.49,2023-07-17T21:48:39.541730
8d83fc15-46b0-4409-9ccf-7d8935df5f1f,PROD_012,CAT_02,1,146.38,2023-07-17T00:16:21.545058
89b725c8-cc8c-497e-8547-55e834b73b42,PROD_060,CAT_05,2,156.76,2023-07-17T03:48:53.491374
5333339d-acaa-41e5-9c74-eefb14bea84a,PROD_034,CAT_03,3,107.85,2023-07-17T13:45:55.242624
fbdaac1f-008a-41ee-a7d6-5e1a5dcb54e4,PROD_026,CAT_01,2,135.79,2023-07-17T21:08:23.458834
4707cf26-f706-4c15-a1b5-2579c0f79469,PROD_066,CAT_03,3,127.34,2023-07-17T11:37:45.636857
080d88ed-afd6-45ff-9aef-8016efeec44e,PROD_089,CAT_02,4,159.62,2023-07-17T04:33:02.397066
b407baca-b18a-4d3f-ae80-2c6929e736b2,PROD_016,CAT_03,4,193.34,2023-07-17T19:25:33.445396
53da3d6c-b78b-47e5-b1d6-994c728666dc,PROD_069,CAT_05,2,161.56,2023-07-17T08:42:57.884711
2193fa63-4147-498f-9a79-4bb3edb1b37c,PROD_051,CAT_04,2,170.44,2023-07-17T16:12:13.497102
4d36c34a-1a2d-4a08-9fb8-e8f58e7d883d,PROD_003,CAT_02,4,59.6,2023-07-17T15:11:55.422133
ffcf0183-6973-4775-a5ab-11a2630398cf,PROD_060,CAT_05,3,165.31,2023-07-17T10:26:28.319878
b0ce3c32-793f-414b-a267-876ee380acbc,PROD_008,CAT_01,1,136.34,2023-07-17T15:58:38.427362
e820e975-34f2-4c9b-b29f-fc51116bc4c8,PROD_072,CAT_05,5,185.23,2023-07-17T22:59:43.628866
6d6cbfd2-5eb7-4464-8c80-03febab4d5c4,PROD_029,CAT_04,3,17.51,2023-07-17T00:00:10.901380
97698bea-bfad-49f1-b335-bc9e839caa10,PROD_085,CAT_02,1,77.46,2023-07-17T13:00:16.071272
780d1dc9-a923-4c8b-a7d9-d9db4794e32a,PROD_039,CAT_04,1,199.02,2023-07-17T07:50:52.383641
6e0900e9-9a39-4952-92ff-b327d3e72870,PROD_082,CAT_05,3,156.19,2023-07-17T14:26:44.222442
b4807692-e65a-4fb6-a436-b669c079fd36,PROD_098,CAT_05,2,195.82,2023-07-17T11:44:17.835887
45f4d333-4e7e-4433-a379-d973cc358ba9,PROD_064,CAT_04,4,71.34,2023-07-17T07:11:57.446594
b5726ce1-bcdd-4be7-a065-bdf3e0d521f0,PROD_051,CAT_04,5,199.47,2023-07-17T12:17:42.138096
41e6dc89-5664-40b4-acf7-737472acf1d3,PROD_029,CAT_04,4,57.83,2023-07-17T14:59:41.030984
2a0eae07-1fae-4cff-8ddc-707c6beff761,PROD_018,CAT_04,3,40.87,2023-07-17T13:26:03.543634
94555232-2a46-4aad-a38a-80242e580444,PROD_039,CAT_04,3,106.4,2023-07-17T05:50:50.733214
0580461f-effb-4286-9cb4-c31af4a9d363,PROD_100,CAT_02,2,75.27,2023-07-17T00:17:00.414053
a073ca2c-3212-4b95-8cf6-faca6cab67e4,PROD_047,CAT_01,1,26.99,2023-07-17T15:28:26.258474
ed5b88ba-1bff-4826-97a1-7d70c19f47ee,PROD_054,CAT_01,3,177.56,2023-07-17T08:28:47.525868
0360b8d1-c077-45ef-9332-c1cd615162ad,PROD_065,CAT_03,4,104.84,2023-07-17T03:32:38.850708
f06bef4f-35e1-4540-b6c8-1fa2b4b1a01b,PROD_059,CAT_01,3,98.57,2023-07-17T00:28:17.933292
39d52d34-c4cc-421c-b1c6-13988f83f7a0,PROD_056,CAT_03,5,15.36,2023-07-17T02:43:30.709162
3d3f4e13-d0fa-40e5-9fc9-55a51d1e1d85,PROD_015,CAT_04,3,109.6,2023-07-17T23:54:04.448507
70d107d5-d70e-4de5-9ec4-4af0bf5facf2,PROD_068,CAT_03,3,96.64,2023-07-17T15:16:10.562392
9a0c53bc-6a61-423d-9efa-212ff1fe12d8,PROD_013,CAT_04,1,140.99,2023-07-17T06:08:12.407761
15e018dc-bda6-4f52-be17-15136d79e932,PROD_065,CAT_03,1,189.57,2023-07-17T03:28:02.270887
76d4be96-52df-4367-a781-1787628ea154,PROD_047,CAT_01,5,39.55,2023-07-17T06:58:28.885549
245c8a4e-a0f9-40c0-973e-27f10a771ce4,PROD_049,CAT_02,3,152.28,2023-07-17T03:15:42.443096
