transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d9741533-257b-4d86-90f8-dc8aae438de9,PROD_046,CAT_01,3,110.46,2025-04-08T08:41:36.292407
bd4ae818-dfca-464e-86a4-88bbf555c9d6,PROD_002,CAT_04,2,127.64,2025-04-08T19:14:38.594492
ed4a2e04-c8ea-4f1f-896a-e4cad7d13ea7,PROD_086,CAT_01,1,183.92,2025-04-08T15:15:50.028705
de30a68c-b95d-4c98-a69f-e747595bd88e,PROD_090,CAT_05,4,55.37,2025-04-08T07:29:09.652309
a0fa33e0-6fcd-40e8-a4b0-ab28f816c0ca,PROD_054,CAT_01,5,46.39,2025-04-08T05:29:52.489845
ee1eb237-00a0-493b-b308-3cc1a2d37508,PROD_029,CAT_04,4,53.88,2025-04-08T22:07:03.236726
1d9a989e-1799-4292-917a-165048b00fd6,PROD_006,CAT_05,1,165.38,2025-04-08T09:36:02.682489
f2bfc7ea-1383-434d-b3cb-29c4cb939da5,PROD_016,CAT_03,3,57.95,2025-04-08T06:08:34.630606
0b62b7b8-75f0-46e4-b997-405e79527c31,PROD_049,CAT_02,5,194.47,2025-04-08T06:01:16.050953
2add08c1-aa30-4ca1-83bf-dc098d831a31,PROD_032,CAT_03,1,129.27,2025-04-08T12:07:56.658409
d46a3adb-6d14-4d49-83ee-5fee81709fc1,PROD_088,CAT_05,5,167.5,2025-04-08T16:10:36.484239
71176093-ada2-40d7-a567-87ae13f9b174,PROD_031,CAT_03,3,22.65,2025-04-08T21:24:49.334470
56174da1-6a3b-4003-8f7d-90d9450e11fc,PROD_069,CAT_05,1,109.8,2025-04-08T20:19:22.666636
c6c93c71-34b0-4f1e-99f8-066c205187e1,PROD_100,CAT_02,1,183.45,2025-04-08T06:38:44.032954
9afafcde-6e01-4a07-98d1-443440532002,PROD_032,CAT_03,4,15.77,2025-04-08T07:16:13.262320
bae012d0-0d57-4a45-9f90-1348b3e6b60d,PROD_039,CAT_04,1,189.79,2025-04-08T15:59:48.720799
9838da89-1b4a-4886-9148-79f400e74c49,PROD_097,CAT_03,1,152.51,2025-04-08T01:37:38.897279
1110ae31-155d-4997-952c-b0f0085dbece,PROD_084,CAT_03,2,133.71,2025-04-08T08:59:37.328610
8042f9ed-eb4f-44d1-88bd-4d07b5a5cc7b,PROD_053,CAT_04,4,121.12,2025-04-08T08:19:55.882048
eda5c243-7d30-4f49-8108-c335cc4666a5,PROD_026,CAT_01,3,43.61,2025-04-08T11:45:48.229668
ec5036a3-9cc2-4d4b-967d-22de4f3fac98,PROD_073,CAT_05,3,189.01,2025-04-08T01:02:08.996236
ad477141-26a4-49e7-b6f6-ead13da873d4,PROD_081,CAT_04,2,181.63,2025-04-08T03:31:26.156248
53f36e06-a721-4c48-a6a8-a0234a4ef958,PROD_080,CAT_04,3,141.83,2025-04-08T13:27:31.021760
7f520766-48e4-4002-96ce-3f30571cc49e,PROD_008,CAT_01,4,113.54,2025-04-08T10:25:35.746193
f445d5c3-ce11-4f99-be54-c7a2d4e22ef2,PROD_091,CAT_05,5,183.81,2025-04-08T20:16:53.879881
d7987db8-6805-4565-89b6-c54074f2e7ae,PROD_040,CAT_01,4,31.82,2025-04-08T09:20:13.253183
87927688-6747-4022-bd7f-66898ce696cf,PROD_090,CAT_05,2,50.55,2025-04-08T13:25:31.790429
939b2b3a-71ca-4544-903b-0940cae53966,PROD_043,CAT_04,5,151.36,2025-04-08T14:58:16.209679
839bb007-d9e0-46bb-9f0b-2b5e8fddef3e,PROD_023,CAT_03,3,33.66,2025-04-08T08:03:09.636939
07b4b3b3-6be5-4652-b136-4844a3fcaaf3,PROD_056,CAT_03,4,14.41,2025-04-08T20:19:53.386213
f61ca0ad-27cc-447a-817d-0d6d9d2784bd,PROD_091,CAT_05,1,13.18,2025-04-08T05:52:01.089892
86a46334-48b2-4d76-a9d5-ca7b03889814,PROD_037,CAT_03,3,72.59,2025-04-08T09:48:11.868559
bf3a0b08-cf62-42aa-8039-d59f2b6a80c6,PROD_049,CAT_02,1,194.61,2025-04-08T02:34:00.013855
b3b45ce4-2e47-4017-bb9a-bb9a3c4d6f7f,PROD_072,CAT_05,5,139.88,2025-04-08T10:26:24.039590
d40a3550-0415-4dc4-b1c3-3c827d51fa1a,PROD_070,CAT_04,1,185.75,2025-04-08T09:17:38.433470
78fb5d43-458f-4103-810c-b740bde9c05f,PROD_027,CAT_02,4,134.22,2025-04-08T20:21:50.310821
80a18f07-c44f-49e9-bcdb-a41297d5f408,PROD_097,CAT_03,1,21.47,2025-04-08T14:23:10.754830
6fb5c81b-2cfd-4051-9da9-fb947623666e,PROD_044,CAT_05,2,87.92,2025-04-08T13:25:48.012860
e27a6c30-87f0-46ae-97e4-2367075f8747,PROD_040,CAT_01,2,64.15,2025-04-08T17:25:00.624941
d3ebc59a-5bae-431f-bb82-3c1e5c05b423,PROD_003,CAT_02,4,153.23,2025-04-08T22:14:52.838193
8822353e-1cf5-44b8-8a59-7ae1720a376d,PROD_014,CAT_01,5,120.08,2025-04-08T22:43:58.406809
96d8fff2-dd34-4c7b-9348-038a15f97f86,PROD_033,CAT_03,2,124.16,2025-04-08T07:29:01.851915
1294e115-1437-4db9-8b43-4144b35d47f8,PROD_001,CAT_04,3,45.74,2025-04-08T04:07:33.975588
d408dd25-44ac-4a02-afe6-ca51dc692d6a,PROD_099,CAT_04,2,65.66,2025-04-08T13:47:20.489812
660a101e-0712-48a2-a1e2-573658827ea7,PROD_021,CAT_04,2,79.14,2025-04-08T05:56:03.018651
bebf2c94-51c8-4e78-b047-5b7549781a30,PROD_009,CAT_04,4,140.66,2025-04-08T14:29:14.084337
128b3e92-b28b-45b8-81f9-c39ee549896c,PROD_071,CAT_03,3,164.5,2025-04-08T15:19:30.791252
17d46c9a-aa5a-433b-9777-e95d5bbf74c4,PROD_018,CAT_04,5,177.73,2025-04-08T17:43:53.494441
cc173d9e-9134-49f5-9e90-d76f4cf444b9,PROD_072,CAT_05,4,176.76,2025-04-08T15:28:39.216278
b42ea95b-6bc2-420f-afa3-a33d66e3e52d,PROD_026,CAT_01,5,87.27,2025-04-08T22:06:59.483832
34d8f757-dca2-4535-929a-67da2fe7f08e,PROD_085,CAT_02,4,19.63,2025-04-08T08:57:35.246795
2f737e8a-f885-44c8-8261-273e8ca3e017,PROD_082,CAT_05,5,61.49,2025-04-08T03:51:29.014806
fbac1187-719d-4c29-88dd-b0d00771b333,PROD_041,CAT_01,4,142.0,2025-04-08T15:16:38.396330
fb61be4b-5052-49e6-82cd-6f0f3547072a,PROD_090,CAT_05,2,40.86,2025-04-08T15:39:44.485104
bd54c64a-548c-4f61-885d-e53d25cccde9,PROD_061,CAT_02,5,107.45,2025-04-08T10:43:17.922533
