transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
4ee3cf46-557f-4aaa-8974-96d0d7b84e92,PROD_075,CAT_04,1,51.13,2024-11-10T20:31:07.677038
ae50cd39-e07b-4949-8c89-cd1a2d4206c6,PROD_046,CAT_01,5,180.39,2024-11-10T13:15:51.276098
835f678e-bc0b-4186-b97c-23f61d163c85,PROD_051,CAT_04,4,159.1,2024-11-10T11:08:29.894686
175b0324-9d8e-48bc-bdf2-a61e7e6b34b1,PROD_071,CAT_03,2,194.03,2024-11-10T05:17:16.178437
51d318ba-4117-4f6d-89a7-0eef7afcc93b,PROD_026,CAT_01,3,116.4,2024-11-10T16:01:00.691148
b8836f12-d6d6-482c-a81d-cd71f1f1e741,PROD_062,CAT_04,2,114.7,2024-11-10T13:09:47.108170
cd9ff5df-c30d-4698-bbf9-5b7c38162120,PROD_009,CAT_04,1,173.51,2024-11-10T15:51:39.424343
a1847206-067e-4c15-b68b-6b0c246468be,PROD_054,CAT_01,3,182.56,2024-11-10T06:36:42.847322
971c42c2-a7b7-4dcc-a96d-a9e4430b5612,PROD_097,CAT_03,3,79.71,2024-11-10T19:02:24.641288
2987b28d-b772-46b7-9ba9-baa534e10372,PROD_049,CAT_02,3,89.75,2024-11-10T04:29:56.625602
36b09122-9dce-4e33-8fd1-43297848a721,PROD_062,CAT_04,4,43.85,2024-11-10T09:17:37.121457
edbbcc9e-c487-4339-afd7-1144753b6da7,PROD_011,CAT_02,5,50.13,2024-11-10T19:51:43.474648
04810aa3-6ec7-43f0-b2e2-1ee4900aace2,PROD_050,CAT_02,1,100.74,2024-11-10T17:47:02.375863
72b0a850-012a-4e18-850c-4d0bb73fc96d,PROD_086,CAT_01,5,20.05,2024-11-10T01:45:12.644103
68653007-24da-4e67-b785-b1760f04c3a8,PROD_046,CAT_01,5,182.69,2024-11-10T10:55:31.729880
c59ea13c-ab64-4061-a113-c707f74604ad,PROD_027,CAT_02,4,113.27,2024-11-10T07:45:07.125382
be4bafc0-42ae-4ad3-bba9-e58dfd90a56d,PROD_067,CAT_05,5,193.97,2024-11-10T19:40:24.448883
71127491-6c48-4fcc-84e2-7c863a9d0b9d,PROD_017,CAT_05,5,102.82,2024-11-10T17:36:31.165835
83cd21d2-888a-4f8b-b6e3-ba14e346d6fe,PROD_072,CAT_05,4,117.97,2024-11-10T06:12:26.239328
d20de288-ef4d-41dc-b773-b14edfeebbd4,PROD_040,CAT_01,5,175.43,2024-11-10T17:58:46.906047
982eedc5-3d9b-4115-b936-ff34eda27b66,PROD_009,CAT_04,4,42.06,2024-11-10T22:53:40.767311
5c13fd65-145a-456f-8ad3-2559acd367b1,PROD_092,CAT_03,2,102.96,2024-11-10T08:39:52.987475
55d225fd-acb7-4e95-9d6a-eb690eb5809f,PROD_004,CAT_04,4,53.43,2024-11-10T10:06:10.746147
0543ddf9-21fe-4860-a591-5730b1e0c81b,PROD_044,CAT_05,2,143.91,2024-11-10T09:56:58.037508
dd5db29e-24d3-4ebe-892d-9a02e7c5d5d8,PROD_057,CAT_04,1,84.69,2024-11-10T13:42:23.062712
3c1e3004-efc8-4ab9-862b-01514ccad4d6,PROD_072,CAT_05,1,152.64,2024-11-10T11:05:08.139609
9b930453-580a-4095-bf15-4646faad0a32,PROD_080,CAT_04,1,153.85,2024-11-10T08:48:07.626926
9ffe04fb-66fe-4494-a8cb-d7d0f1f894ad,PROD_085,CAT_02,5,12.57,2024-11-10T01:47:23.903728
d5459392-2be6-4f36-98c8-5b2b558a4e73,PROD_093,CAT_01,3,45.61,2024-11-10T09:37:54.166498
2b327577-f09a-4abb-81e0-b4e56b4e0520,PROD_008,CAT_01,5,134.82,2024-11-10T07:16:01.180237
33fc327b-5176-4168-8641-16f98c50434f,PROD_003,CAT_02,4,42.99,2024-11-10T00:56:45.706073
555d2627-4007-4e0d-92aa-0085220eaabd,PROD_024,CAT_04,4,70.07,2024-11-10T22:00:53.454581
4aac0e1e-0879-4f3d-a06c-c268d857d1d0,PROD_028,CAT_03,2,75.71,2024-11-10T05:19:14.877800
be442e4b-7ed0-45af-90c4-b29790723826,PROD_088,CAT_05,1,153.86,2024-11-10T08:36:23.416007
45618bc8-6340-45b6-b3f7-127bed84402f,PROD_004,CAT_04,1,104.51,2024-11-10T15:27:01.170131
fdb7cb25-bae0-41dd-ae2c-45f13bf9263a,PROD_072,CAT_05,2,104.18,2024-11-10T11:07:36.745075
3b360889-4425-484e-93ff-cc46fd0f0f72,PROD_014,CAT_01,2,158.05,2024-11-10T22:39:09.037284
2c5136e5-028b-4c66-afa9-26109ca7a64d,PROD_074,CAT_04,4,137.29,2024-11-10T22:29:14.522719
68e84819-b6d4-4cc1-842a-753c18a54efd,PROD_042,CAT_03,3,84.49,2024-11-10T13:00:51.857625
779ece74-8797-41e8-82bf-b47bba7046d1,PROD_004,CAT_04,4,178.46,2024-11-10T07:39:17.755832
eb9cdca4-9d71-4458-8386-30c4f68cc12c,PROD_058,CAT_01,2,187.28,2024-11-10T11:59:42.888492
93c4880d-7cc4-4239-a659-86fe49177cdf,PROD_003,CAT_02,5,83.29,2024-11-10T15:55:05.078612
0ce19235-7fea-486e-a028-1b02c7e9e6a1,PROD_049,CAT_02,5,174.16,2024-11-10T03:12:30.307088
bcb25a9d-eecf-4b12-a0d7-ec8118171b6c,PROD_049,CAT_02,3,168.15,2024-11-10T11:33:04.870805
c0ffbac0-1cef-4595-9c6a-d94ff9e2e411,PROD_074,CAT_04,5,87.72,2024-11-10T10:11:08.546559
4ae22a66-d851-4c45-8fcb-90056360918b,PROD_020,CAT_01,2,197.2,2024-11-10T15:44:32.738536
a9f294bc-cc9a-40c6-92c1-f57ce6d71fb0,PROD_040,CAT_01,1,176.22,2024-11-10T19:57:21.849771
268fe7b5-c078-4234-99f2-9475dc3070c5,PROD_088,CAT_05,3,170.34,2024-11-10T16:01:24.409884
c8420357-1799-479b-aa4e-bc6508a7dbe1,PROD_067,CAT_05,3,148.48,2024-11-10T17:26:33.752432
