transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
69dee068-bd19-4e01-8560-50ab6c7aadb8,PROD_013,CAT_04,1,156.32,2023-01-25T01:32:02.381759
4f5ebf91-056d-4484-9da8-65f565178f17,PROD_067,CAT_05,4,189.45,2023-01-25T17:17:50.249126
80239a9c-fa17-406b-8e4c-8fb8ff2b6225,PROD_007,CAT_05,5,54.35,2023-01-25T20:08:18.718812
d41d0633-5144-4beb-a97e-344c0d88bf49,PROD_033,CAT_03,5,78.4,2023-01-25T17:19:09.782458
bdf5e46f-04f5-421c-a4a5-55ee6c71cfbc,PROD_043,CAT_04,3,12.11,2023-01-25T14:20:54.058974
dd113e72-e8fd-4d7e-b114-739dedad332e,PROD_011,CAT_02,2,13.53,2023-01-25T10:33:08.614163
8fabf5ec-8600-424c-b2a4-7b302eba0fc5,PROD_060,CAT_05,4,178.37,2023-01-25T19:09:38.615710
76fdc1ef-0b7f-4acc-acf8-d7d1733658bd,PROD_063,CAT_03,2,81.76,2023-01-25T18:11:31.552271
4a7c3ef2-e931-4c1b-bb3a-d91e877dd2ba,PROD_075,CAT_04,5,198.57,2023-01-25T21:01:56.412541
d54f289f-b78a-4205-8649-667a8882ce98,PROD_018,CAT_04,4,92.14,2023-01-25T10:45:37.326740
d7ca5a5f-ac0d-462f-8567-0935b45e2e49,PROD_024,CAT_04,5,40.02,2023-01-25T14:56:41.137748
55043099-f752-44af-8ddf-8f99253cc23c,PROD_056,CAT_03,4,110.29,2023-01-25T01:33:42.597660
6a7663cb-96bc-4fcc-9e4e-d1a95f21dfbf,PROD_003,CAT_02,1,37.38,2023-01-25T05:58:30.473905
3aaed07c-7259-4030-a1af-b926dd57bd36,PROD_066,CAT_03,4,87.65,2023-01-25T00:50:22.296154
4476e14e-743c-4b25-84d7-4a2d6f9cbbc0,PROD_092,CAT_03,2,15.18,2023-01-25T02:44:01.256500
4dbebd04-be06-49af-9880-966f45c5bc56,PROD_089,CAT_02,1,151.09,2023-01-25T13:40:43.621233
5ef84426-80b6-43c7-859a-132ba22f02e5,PROD_033,CAT_03,5,133.17,2023-01-25T13:26:28.520994
