transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
e61c164a-ba17-444b-ad7a-a0d87b49c1ef,PROD_089,CAT_02,1,154.87,2022-11-17T06:15:32.699522
507d5635-e13b-476f-be78-0d7c1bd6b71f,PROD_028,CAT_03,5,146.8,2022-11-17T12:18:22.403926
a172b308-5c20-4154-94f5-adf949e832c1,PROD_073,CAT_05,3,76.45,2022-11-17T03:31:06.173099
74e7a729-3fb6-462e-a1a4-382ddcc8cbe8,PROD_079,CAT_02,2,115.1,2022-11-17T13:24:02.307179
c035ae93-828e-4c29-a9e6-39aa78475f43,PROD_074,CAT_04,4,11.36,2022-11-17T17:27:22.764359
bb7993b8-8369-4587-b10e-a3a782cb76aa,PROD_044,CAT_05,2,191.92,2022-11-17T20:12:52.457836
b4fa2bfd-28e7-4f4d-8931-65abd4b85bfe,PROD_028,CAT_03,3,33.04,2022-11-17T20:06:42.467215
fff68c33-9859-4f67-9796-8f050608737d,PROD_067,CAT_05,1,47.13,2022-11-17T13:09:59.614534
dbfd4a43-9005-4095-8a04-ac7bee89241c,PROD_014,CAT_01,5,147.48,2022-11-17T23:35:14.918083
930d9782-0d4b-49bc-95c3-b0099e8c6689,PROD_018,CAT_04,2,15.33,2022-11-17T11:09:57.371283
056724c4-5c8e-4b80-bd27-6afed23cb48e,PROD_053,CAT_04,4,30.14,2022-11-17T22:47:09.168907
9e84ed2a-15b4-454d-968a-53d752bf751a,PROD_087,CAT_03,1,21.5,2022-11-17T20:31:29.614071
47099c84-e093-4523-85f0-959f0a9bc131,PROD_001,CAT_04,5,167.44,2022-11-17T02:32:38.439469
5c131240-b01b-4c21-85b5-751a3abd7f35,PROD_024,CAT_04,5,28.33,2022-11-17T10:35:21.909111
cdb62082-fb73-41d6-9a02-36f654b90680,PROD_019,CAT_05,2,62.8,2022-11-17T15:56:16.973325
a481f6b8-6031-473e-98ba-4de80024d9dc,PROD_096,CAT_01,3,73.89,2022-11-17T12:17:31.799188
6df44fa4-f67f-4f77-b300-979ff693a12e,PROD_069,CAT_05,1,198.46,2022-11-17T02:47:08.502387
5226d1a5-0d1f-4549-911d-8b36fd26d338,PROD_061,CAT_02,1,84.47,2022-11-17T19:43:01.331853
b00ec89c-65df-401a-9021-96fb1944bf87,PROD_055,CAT_02,3,149.61,2022-11-17T11:50:10.331795
b4775033-d072-4fac-a673-95b5bffd2abe,PROD_062,CAT_04,5,66.14,2022-11-17T09:10:29.580924
87722ba4-114a-4a67-be65-ff72be24e82a,PROD_015,CAT_04,2,185.24,2022-11-17T10:08:08.390296
08cd889e-68a2-4afe-8be8-b4a4adada3ae,PROD_016,CAT_03,5,194.87,2022-11-17T10:54:33.631304
8af0d7da-2993-472f-b2d1-d53143bcc3f0,PROD_014,CAT_01,4,20.05,2022-11-17T21:15:20.808222
be0b32ce-ab42-426d-8d67-86ed0834068d,PROD_030,CAT_05,3,177.27,2022-11-17T02:29:38.441496
47311c1b-dc7f-4e61-96d3-c0d99275feba,PROD_097,CAT_03,1,137.66,2022-11-17T19:06:49.375394
dd6b78f7-e854-4c20-922c-babc8566961b,PROD_033,CAT_03,5,187.7,2022-11-17T00:24:28.563943
546b2a91-0604-4de5-813a-ae37855ec9ce,PROD_098,CAT_05,2,117.91,2022-11-17T04:56:20.547859
7f092b1f-1535-44c9-9b5b-00634ee485ba,PROD_079,CAT_02,1,102.82,2022-11-17T10:40:25.104037
68160bc4-93ed-4691-ac3f-46c42310e3ea,PROD_002,CAT_04,5,191.33,2022-11-17T23:21:31.189044
ff731a99-0f44-4cb2-b997-da762ce90f00,PROD_041,CAT_01,3,126.64,2022-11-17T00:14:07.028279
3c7e3ed2-a6c6-428d-bd38-4e5016c7eca3,PROD_095,CAT_03,3,175.95,2022-11-17T08:48:20.138779
6f1260a8-8019-4f78-99f2-32236bf0892b,PROD_063,CAT_03,1,30.33,2022-11-17T19:49:16.244624
cfa92751-60be-4405-b6b7-04d44bc126fd,PROD_009,CAT_04,1,30.85,2022-11-17T01:35:12.388386
fbcd9788-cd6a-448b-a9e8-596ae8a2aa9d,PROD_083,CAT_02,2,82.29,2022-11-17T21:01:55.598270
9e52619e-82c6-4146-9c13-a522f11c1294,PROD_014,CAT_01,3,190.56,2022-11-17T08:16:23.505331
4cbfb1f5-4347-4e06-a6b3-975eebb05314,PROD_025,CAT_05,3,119.89,2022-11-17T09:13:38.508542
711ef8ee-7501-4466-a366-fed3a74b32c4,PROD_081,CAT_04,4,164.76,2022-11-17T12:49:43.250626
6a879707-4575-4ed1-8c67-bcdaf5c196a8,PROD_078,CAT_02,1,28.03,2022-11-17T02:23:00.614892
8e7955b2-25b3-4d30-bdf2-bb691baf6b62,PROD_078,CAT_02,3,128.26,2022-11-17T22:23:53.380233
658a7c50-7375-4553-801c-a271159e93c8,PROD_060,CAT_05,3,55.29,2022-11-17T05:20:52.099759
63cb0643-02d3-4dec-9a2b-b85786a8b5cc,PROD_045,CAT_01,2,68.76,2022-11-17T03:16:59.274674
92c673f1-a3ab-498e-9216-9556df50cd50,PROD_004,CAT_04,4,48.45,2022-11-17T16:05:40.932466
7db0eeac-6b79-49f5-b834-aca757816102,PROD_009,CAT_04,1,11.65,2022-11-17T18:41:34.599400
7770c014-4bc1-4af4-9dff-08151a2d2997,PROD_065,CAT_03,5,17.93,2022-11-17T07:52:39.461219
80b299a6-3d26-4332-916d-65b24982c9b4,PROD_096,CAT_01,5,72.74,2022-11-17T23:37:13.066923
9e2bc18b-5cdb-4d4c-bc92-22fadbc8ca2a,PROD_058,CAT_01,4,42.41,2022-11-17T08:56:38.127827
5f35868d-0f11-42da-91a5-cfa3d80a9849,PROD_046,CAT_01,5,17.7,2022-11-17T16:33:07.192204
4e3e5199-01a2-41b5-9944-45ddf074c988,PROD_008,CAT_01,5,128.77,2022-11-17T18:40:08.617171
c613f21b-d800-4324-b30d-14af391fe529,PROD_033,CAT_03,2,39.17,2022-11-17T08:24:32.619193
1aac7aaa-73c0-40c2-acc9-0f7531437100,PROD_039,CAT_04,2,162.0,2022-11-17T03:55:37.603785
e2d5a8c9-bea6-4558-a440-6a5c9df84739,PROD_038,CAT_03,2,100.88,2022-11-17T06:23:18.488219
5fd74c63-230e-4273-8f9b-03fef1fda2a7,PROD_049,CAT_02,5,170.18,2022-11-17T15:15:13.636381
989488bb-0b9a-4b1b-8276-9e7aecad8b52,PROD_100,CAT_02,1,169.72,2022-11-17T18:47:22.345808
dc1115ca-7908-4cf5-bad0-b3194fd04169,PROD_025,CAT_05,2,125.99,2022-11-17T18:43:17.804855
d95eeb71-960c-4da8-8697-99c6afd8035f,PROD_039,CAT_04,1,35.7,2022-11-17T03:48:05.309414
61a9a445-6bcb-4a46-9dce-294703c2bae8,PROD_077,CAT_04,2,67.78,2022-11-17T08:05:24.555587
e6227ce8-5864-4c24-ba51-4318c8f509b0,PROD_025,CAT_05,5,20.92,2022-11-17T06:19:04.067566
30f04bd1-063c-4cc1-bbe1-f0db41228873,PROD_053,CAT_04,4,89.11,2022-11-17T10:29:29.396127
91f1bca8-0396-4145-94a4-b44763fbeefe,PROD_004,CAT_04,5,199.99,2022-11-17T22:43:44.144886
bf55dd93-233b-435c-baeb-0d92704b7b8f,PROD_099,CAT_04,5,163.15,2022-11-17T04:23:33.220737
1c064220-ac55-46d7-b656-dfdb7863fc56,PROD_037,CAT_03,4,43.34,2022-11-17T17:23:12.252043
04f39005-c56c-4d1e-8716-0dc51371938e,PROD_057,CAT_04,5,161.42,2022-11-17T11:24:15.618672
04973360-0d41-418b-ab98-bbec8f21a15e,PROD_063,CAT_03,4,13.32,2022-11-17T13:43:06.786660
6dddb14c-069c-4c18-9f5b-2468f333c9ff,PROD_034,CAT_03,5,10.51,2022-11-17T02:27:42.061752
1beabc2c-3250-490e-a315-26961d0b6346,PROD_086,CAT_01,4,70.56,2022-11-17T21:30:59.547486
b1c5d738-4e86-4952-928e-0af199ea7055,PROD_033,CAT_03,2,174.92,2022-11-17T08:55:05.341918
5fa3f7fd-d4be-4bca-95d6-38b39f0b3d52,PROD_064,CAT_04,3,178.98,2022-11-17T13:23:08.057069
8a01eb91-5cb4-4c25-b35e-e8958024ef26,PROD_082,CAT_05,1,146.62,2022-11-17T13:48:45.801517
41bb846c-13b6-45fe-b09b-02843fea56c2,PROD_046,CAT_01,2,54.51,2022-11-17T20:42:27.324221
0092c5e3-66fc-4e0f-8d99-204b85c4421b,PROD_005,CAT_03,3,164.57,2022-11-17T17:50:01.389990
eb22e85d-7997-4851-b961-c9909493a31a,PROD_099,CAT_04,5,47.44,2022-11-17T10:20:19.005111
20aa553c-fd23-4f9c-a988-ccb5f7b2ecaf,PROD_005,CAT_03,3,135.85,2022-11-17T22:59:32.552161
979acab2-4dbc-4f2a-94c9-fe23fd7491df,PROD_065,CAT_03,4,80.16,2022-11-17T05:40:37.953915
6259fe59-dae1-4255-9be2-f349ec4bff8d,PROD_029,CAT_04,3,165.89,2022-11-17T09:24:01.799864
c03b8382-67dd-4206-9a85-0fdc55c45562,PROD_071,CAT_03,1,162.83,2022-11-17T09:33:58.716310
beee494d-923b-4ec8-8a13-458c092bf5ef,PROD_057,CAT_04,4,21.25,2022-11-17T22:16:18.102729
2e8a197c-afe8-45da-99f2-56e94acea44e,PROD_077,CAT_04,1,18.3,2022-11-17T02:36:37.881197
266eceae-6bb2-4a28-8c00-700f835455bd,PROD_089,CAT_02,5,143.43,2022-11-17T21:26:54.284144
d9786f83-160d-4bdd-b6fa-e6e5ebbcfc49,PROD_071,CAT_03,1,99.84,2022-11-17T09:06:30.358425
989d4358-d7a0-45e1-86eb-2eadcedf261b,PROD_051,CAT_04,4,76.19,2022-11-17T02:42:00.201909
b75b717d-15c6-4f5c-913a-316a0a723f97,PROD_078,CAT_02,2,23.51,2022-11-17T00:20:55.351253
38ba0b81-4643-458d-a539-4d39f70801ff,PROD_042,CAT_03,1,166.84,2022-11-17T12:31:05.425384
69cd21ac-4b4b-4627-9dd4-84d3999d2747,PROD_039,CAT_04,2,51.73,2022-11-17T21:18:15.956112
914dcbff-8732-4340-beab-77363f46b995,PROD_063,CAT_03,2,29.93,2022-11-17T15:01:33.655480
c52dbdd1-108d-44b3-ad51-dd427370121d,PROD_084,CAT_03,5,165.94,2022-11-17T22:59:12.353375
8a2aa8eb-8e58-4283-84a6-c5bd74e17356,PROD_083,CAT_02,3,46.8,2022-11-17T00:33:08.857857
130e17d1-6166-41e0-882f-1ce11cbe1ea2,PROD_067,CAT_05,4,140.89,2022-11-17T05:11:46.021846
e6a6ac94-f743-4b72-85d1-e002d9e954eb,PROD_088,CAT_05,4,41.0,2022-11-17T23:50:07.040724
a7c6c183-15c7-4375-971e-36fde995b5d6,PROD_001,CAT_04,1,91.42,2022-11-17T07:51:04.337619
32287828-639c-4a11-ae31-fae72a940c30,PROD_044,CAT_05,5,60.81,2022-11-17T15:56:57.660564
8f668a31-7e21-4f7b-b0ec-f54f6d7930f6,PROD_100,CAT_02,5,179.43,2022-11-17T15:42:43.979683
5b4dd41e-5196-4eb5-a2e5-e34bf5d1510c,PROD_096,CAT_01,2,152.27,2022-11-17T16:37:23.731319
263c58a2-6aea-414b-ad97-24ca09ad7039,PROD_037,CAT_03,1,76.75,2022-11-17T13:24:48.142400
27ae0b2c-cb15-4b1e-8ae0-5c7ce02c70ad,PROD_010,CAT_02,4,165.47,2022-11-17T17:23:08.682617
fad6c1fd-83c7-4f4c-b124-16dd18faf837,PROD_068,CAT_03,4,155.14,2022-11-17T06:10:07.325880
791e653e-d684-4995-84b4-3f58d6393cd7,PROD_029,CAT_04,3,64.33,2022-11-17T07:33:56.976454
129f1c29-b9fb-4a6e-9fe7-7a0a8e6ffdbf,PROD_040,CAT_01,3,197.58,2022-11-17T08:35:23.313564
50f46ca9-2190-4b86-bc0d-66e8df506876,PROD_069,CAT_05,3,97.14,2022-11-17T00:32:40.702880
7191564d-67e8-4d61-a488-fa72272a49cb,PROD_040,CAT_01,1,65.1,2022-11-17T19:49:31.225701
a0fcd638-5652-4c57-a50b-13ca2f368070,PROD_049,CAT_02,4,94.18,2022-11-17T03:47:11.414140
e71c5dd3-8303-43fe-b82d-478e34996e64,PROD_079,CAT_02,5,83.48,2022-11-17T18:12:12.853964
870d635c-e703-47b5-9403-aa7439aff90a,PROD_089,CAT_02,4,53.06,2022-11-17T12:35:49.785376
ad10c006-66d7-4b3d-8c85-47c8c55fd31e,PROD_033,CAT_03,3,49.63,2022-11-17T03:26:53.653939
f6b7d0c8-65ef-4d23-b7a2-b30081a87806,PROD_020,CAT_01,5,11.85,2022-11-17T13:55:49.021158
f64f27c8-c395-4504-9b40-4165debde70f,PROD_080,CAT_04,4,147.5,2022-11-17T19:42:23.341734
