transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
0dbb8b90-03a8-46b8-a492-3773b599311a,PROD_053,CAT_04,5,61.16,2024-06-28T20:35:10.533849
b6020b64-14af-4be4-8455-fc032643c711,PROD_100,CAT_02,2,120.62,2024-06-28T20:47:28.166614
c3fa2ea7-8096-42ec-bb79-593b31bb0167,PROD_021,CAT_04,2,195.77,2024-06-28T13:35:02.058568
e6682b1c-9313-447e-91d3-ebf3d42075c1,PROD_047,CAT_01,3,177.49,2024-06-28T18:05:28.649372
3b65c10a-7f46-4fb4-aa38-b5287b4a6b76,PROD_014,CAT_01,3,71.62,2024-06-28T07:04:59.169007
79d75fc1-e1c0-446c-9cda-57e73c154962,PROD_055,CAT_02,3,178.65,2024-06-28T07:02:08.138912
45b94bb3-60d7-45a8-842e-7686cb6cd142,PROD_007,CAT_05,3,38.75,2024-06-28T01:44:16.912705
2c409939-0231-4f7f-8d91-366cd95b3ef3,PROD_063,CAT_03,1,67.67,2024-06-28T01:21:33.864097
faff1879-db10-4cbd-ad8d-1b69b8a28fce,PROD_086,CAT_01,5,107.22,2024-06-28T22:48:15.695915
75e9c909-8c86-4f7c-986c-144109dddb15,PROD_098,CAT_05,2,137.63,2024-06-28T17:59:22.493122
d7fceece-9fc7-4be7-ac8a-12fd1f3c9f5b,PROD_020,CAT_01,2,135.09,2024-06-28T02:20:44.135433
cd80f86f-1f40-40ab-abd2-d7fe891df74b,PROD_010,CAT_02,2,34.74,2024-06-28T02:15:34.681310
5376d6d4-5ca1-44fe-8d45-dbc046220cfe,PROD_096,CAT_01,3,47.46,2024-06-28T10:25:29.374593
47e14dbc-cccc-4f92-a543-724db7fde57b,PROD_099,CAT_04,1,28.58,2024-06-28T20:28:55.275527
b2a1a9a9-2ae5-4179-86cf-8f8755265d64,PROD_080,CAT_04,2,186.64,2024-06-28T04:10:38.710438
5c26a8c3-fa57-4a2b-bf0e-aebdf2427951,PROD_027,CAT_02,4,28.63,2024-06-28T19:54:54.428467
249434ce-00e7-4d51-9a90-7565f6a17fc6,PROD_049,CAT_02,2,59.89,2024-06-28T13:35:01.067049
0a102ffc-f39a-4048-b008-cb0b12012901,PROD_064,CAT_04,3,52.27,2024-06-28T14:27:04.093811
9260cb0c-b256-42ac-926e-7e2cff79430b,PROD_092,CAT_03,5,93.49,2024-06-28T23:07:13.975851
bc967156-272b-4941-a82b-be85ddc7e098,PROD_087,CAT_03,5,160.63,2024-06-28T05:41:30.157833
c2fb62b9-3a6c-4807-b37d-603daab2f419,PROD_074,CAT_04,2,188.65,2024-06-28T15:47:24.154175
e91305b2-14c9-4918-b2c1-2f6034e5b5bd,PROD_039,CAT_04,5,120.99,2024-06-28T03:58:19.359324
0b4495ff-0b39-42cc-a0f1-ce3a03df834f,PROD_027,CAT_02,4,78.22,2024-06-28T11:17:31.956823
5907d121-5420-4fb2-a185-689584cfe602,PROD_054,CAT_01,2,121.95,2024-06-28T21:51:40.763369
d83e3bc9-3cd6-4f37-9633-c05b9cdbab4f,PROD_075,CAT_04,3,69.27,2024-06-28T01:41:29.538059
50219b8c-0c3e-4fdb-9b80-8be0d89f6bdc,PROD_044,CAT_05,1,109.84,2024-06-28T06:23:57.732966
9e50d742-7b82-47dc-85a8-65d0ee9158b2,PROD_080,CAT_04,5,104.11,2024-06-28T15:29:25.386197
91dbb596-82fe-4799-a138-febadbfa0154,PROD_072,CAT_05,3,60.57,2024-06-28T03:36:55.582264
670002c0-8e55-476a-967f-d8e154bb8c3c,PROD_069,CAT_05,4,32.85,2024-06-28T14:09:57.830091
1a7f909f-ce49-4526-8458-ee9a89ce2ca4,PROD_098,CAT_05,2,53.1,2024-06-28T19:49:43.062126
ddffd698-428b-48d4-8a4c-7b1e546fa8a7,PROD_058,CAT_01,5,110.64,2024-06-28T13:40:32.764166
13cdafba-c546-42d5-b982-5058d30250ff,PROD_043,CAT_04,5,147.17,2024-06-28T19:01:49.349664
58dbd694-0a95-4c06-8221-8f4dd0325835,PROD_096,CAT_01,2,182.89,2024-06-28T20:26:27.484092
b91c972f-d4f7-4739-9b86-3c3fddf41602,PROD_082,CAT_05,1,18.31,2024-06-28T00:56:07.257223
