transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
a2ee099b-e309-4fa8-a1f9-c0df56675c12,PROD_040,CAT_01,5,12.57,2023-01-10T10:52:47.737677
a4bdd63e-6857-4e62-b49e-d2901d2205d8,PROD_033,CAT_03,1,49.4,2023-01-10T00:39:21.794587
f601dfd6-144a-417b-be38-4f0622e19c9a,PROD_065,CAT_03,1,181.65,2023-01-10T06:32:53.272605
eb2c3d1d-1b55-4c1f-8677-819a3afa0baa,PROD_067,CAT_05,4,95.43,2023-01-10T19:48:13.098695
159565c8-26a7-4df2-ad15-c664c6096dc5,PROD_038,CAT_03,4,184.12,2023-01-10T20:01:33.434901
ce027786-9928-4177-a4ea-5be6b2aefd47,PROD_052,CAT_03,2,105.6,2023-01-10T03:15:23.076707
146a1f26-7c0c-4cf5-9270-3475cd39acea,PROD_012,CAT_02,2,94.07,2023-01-10T13:19:02.229872
cb73490f-3eac-457f-97f8-a1f1d8e9a523,PROD_062,CAT_04,4,26.63,2023-01-10T23:25:37.507276
520214d9-cb18-4a04-bfc1-2319e8fcc94b,PROD_087,CAT_03,3,55.74,2023-01-10T05:55:13.722338
14d10363-38b4-4dd3-b57e-903e31c8edf3,PROD_099,CAT_04,2,44.03,2023-01-10T14:35:52.627457
95a8bbc4-db83-497b-90f2-0abf125f0d1a,PROD_057,CAT_04,1,176.82,2023-01-10T09:05:02.688420
01f98e4e-0a99-4b2a-9ab7-521af25c7e13,PROD_046,CAT_01,2,75.44,2023-01-10T09:20:23.861048
cd1d525f-6ac1-4a84-9eda-fbd9564e742d,PROD_075,CAT_04,3,91.8,2023-01-10T23:00:36.064756
6342d736-ce5c-40a0-b18f-61b20579e2bd,PROD_063,CAT_03,1,35.78,2023-01-10T15:20:14.834627
24e16886-bf43-4cee-aaee-04f22dae11d3,PROD_014,CAT_01,1,33.58,2023-01-10T01:10:34.097156
1a07c35f-c9d0-4cac-8fd7-445959dc50ab,PROD_016,CAT_03,1,23.57,2023-01-10T19:49:31.605116
9d946a89-7483-4598-beba-334914cba62c,PROD_025,CAT_05,5,193.62,2023-01-10T17:19:58.904694
435c1c39-ff19-4a13-a9b4-567184966936,PROD_095,CAT_03,2,107.36,2023-01-10T08:13:17.177402
dcc515c7-650f-4586-8a93-941f8905c3bf,PROD_032,CAT_03,3,35.26,2023-01-10T01:45:07.705665
6c362cd3-b654-4b1b-adee-f4edfd77b033,PROD_061,CAT_02,5,16.58,2023-01-10T17:26:00.022048
c1c388ea-1401-4c56-a578-bb3bd6ed2496,PROD_031,CAT_03,1,183.26,2023-01-10T17:58:17.158935
2ea0a25a-c7d3-4a38-bc91-5a117f874c70,PROD_078,CAT_02,5,167.67,2023-01-10T03:48:08.242984
ac25fa42-3390-426d-b500-4675486108f0,PROD_029,CAT_04,1,51.88,2023-01-10T06:49:28.866309
a197e37b-4659-418b-a40f-2b1919627521,PROD_021,CAT_04,3,74.91,2023-01-10T03:58:53.068164
8ecd2303-34b9-4e00-b542-bbb73e17baeb,PROD_008,CAT_01,1,146.53,2023-01-10T05:37:35.597343
4850fc80-4897-44f6-b5d9-bba95bc62889,PROD_027,CAT_02,3,101.22,2023-01-10T21:31:19.118738
035b6e36-7f06-4cfe-9c24-b7af9b3894cb,PROD_041,CAT_01,3,95.82,2023-01-10T03:14:02.916726
5c80f2c6-b1dc-4258-a1da-5dda7f101852,PROD_074,CAT_04,1,138.1,2023-01-10T12:23:06.880927
da7d4c55-701d-47b4-899f-1415cd13dc61,PROD_098,CAT_05,4,122.17,2023-01-10T02:54:42.613071
135ad78a-9635-4fdc-85f5-23540ae7a910,PROD_098,CAT_05,5,34.94,2023-01-10T08:08:12.276042
92e4da99-73f1-4c19-9fa7-eacf3d4a86b4,PROD_029,CAT_04,5,172.18,2023-01-10T00:49:48.737021
dc35e225-5d8b-41bd-8e69-c8724191c5c2,PROD_073,CAT_05,4,131.33,2023-01-10T12:06:14.355461
c2c234a5-9ed8-4c4c-8d3a-b94d55f566c5,PROD_060,CAT_05,3,124.89,2023-01-10T00:42:52.525069
cab57d9f-6ee2-4f07-92b3-8d974676661c,PROD_089,CAT_02,1,114.88,2023-01-10T15:36:35.764622
6c6b99f0-2ab7-49a6-b0b0-ee0db2af8c11,PROD_046,CAT_01,4,196.39,2023-01-10T01:00:09.196736
91948861-735b-486d-aa43-f88f65d57032,PROD_069,CAT_05,5,171.48,2023-01-10T12:53:41.970005
551205db-8fec-4a2a-ac80-992ea4144d5c,PROD_021,CAT_04,1,171.85,2023-01-10T23:48:09.236193
c245ec1d-98d3-4131-95b9-9b50052a739d,PROD_086,CAT_01,2,158.87,2023-01-10T14:41:52.318800
5b91e279-a7fa-4e27-98f5-fb3ce2fa37dd,PROD_018,CAT_04,5,113.84,2023-01-10T00:28:00.309987
4071fcb8-59d8-4c4a-b53d-c2ff34a35bd9,PROD_095,CAT_03,2,178.49,2023-01-10T19:22:15.343057
34c3ab9a-fdb8-427e-b2fe-57ba10c7e24c,PROD_046,CAT_01,2,37.64,2023-01-10T01:56:46.817803
