transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
6b7f33b8-f577-4687-b0a1-280fe0f36f64,PROD_045,CAT_01,3,139.78,2024-09-05T00:35:03.806524
82d64200-79e2-498a-8fc4-6b412cf8abda,PROD_029,CAT_04,5,39.86,2024-09-05T12:56:27.666070
72616a00-189b-4c60-b808-3117afb5e817,PROD_064,CAT_04,5,138.15,2024-09-05T01:33:01.337022
98695ee8-1f58-489a-8879-54a1ac4bedd2,PROD_056,CAT_03,3,60.36,2024-09-05T14:55:38.790057
e5d99aba-42e7-4ac4-acdf-64ad1749ed0e,PROD_020,CAT_01,1,92.09,2024-09-05T22:44:15.195524
f030bd30-9a48-4603-a01f-dad4479066f1,PROD_058,CAT_01,1,25.64,2024-09-05T18:00:27.821272
e8a42d2d-72f5-4048-9c78-c2cd037afe8e,PROD_064,CAT_04,4,65.16,2024-09-05T04:44:51.660831
1ebdc3d4-d6cc-4802-a38d-843db0a72134,PROD_054,CAT_01,1,72.13,2024-09-05T23:31:07.996238
2f2e3c85-4af4-4253-9b5f-046f91c0038b,PROD_061,CAT_02,2,84.95,2024-09-05T02:50:58.945772
82148fd9-38b4-4b44-a077-aea80e8014e3,PROD_095,CAT_03,1,82.74,2024-09-05T04:01:19.970090
e55648ba-9fc7-442b-af3f-85f46879d5d7,PROD_071,CAT_03,2,122.88,2024-09-05T01:14:46.356228
384254cd-8f05-4ff7-b4ba-4c78334bdf3e,PROD_005,CAT_03,4,48.03,2024-09-05T21:19:14.982279
faa396ea-38ab-4c19-be00-b93d4c0c3afe,PROD_055,CAT_02,4,172.85,2024-09-05T13:41:30.423489
3090fa5c-6fdd-442b-8769-ffb217ba9c92,PROD_088,CAT_05,3,56.27,2024-09-05T19:23:52.426671
a24982e7-283d-421e-99fe-63775db55343,PROD_036,CAT_05,2,30.31,2024-09-05T08:57:07.515878
bd1f8f5c-6c7c-496d-b55e-a871a27da60d,PROD_043,CAT_04,5,58.03,2024-09-05T00:56:31.947379
db0cf332-2d83-4230-afa6-15fca8e167fa,PROD_100,CAT_02,2,116.86,2024-09-05T21:53:31.184194
c7142b6e-18ac-4593-b0c6-4623f0c1df6e,PROD_092,CAT_03,4,77.81,2024-09-05T15:17:03.202568
f5e65456-3cc0-4de9-8ee4-28b3d430dcfb,PROD_044,CAT_05,2,182.59,2024-09-05T14:17:15.156429
f5e7f781-250d-4f56-9863-a3f1369e9b16,PROD_013,CAT_04,5,81.39,2024-09-05T00:45:02.941460
e41f1081-8e57-4647-b470-ddff09010a96,PROD_051,CAT_04,3,65.73,2024-09-05T18:25:51.729287
9ddab8d1-31cd-4f88-a27f-f42f653b545f,PROD_001,CAT_04,5,131.57,2024-09-05T04:12:22.989141
830bdc20-1afc-4205-bc3a-1e61dbbf2d09,PROD_087,CAT_03,1,32.14,2024-09-05T04:43:24.081778
e2ca842b-f5c4-4685-ad6c-7dc1cb3bdd90,PROD_040,CAT_01,4,58.73,2024-09-05T20:02:34.641389
cdf47bb8-eba3-4604-8427-ccc4e066f856,PROD_013,CAT_04,3,167.51,2024-09-05T18:54:48.571148
127f2433-f9de-4fd3-8e82-eb74a1513234,PROD_026,CAT_01,5,168.04,2024-09-05T01:08:14.376647
609812bf-aea0-4b4e-be43-d410de87d35b,PROD_097,CAT_03,1,158.41,2024-09-05T23:35:58.517709
cd636098-d193-46d2-bd1a-55dc9825cafb,PROD_053,CAT_04,1,90.0,2024-09-05T11:46:12.768311
e8288d06-d16b-4407-8bcc-ae66890825f5,PROD_027,CAT_02,1,150.36,2024-09-05T19:56:54.197544
dfe6992b-31c4-40bb-89e1-f7a1102499ee,PROD_002,CAT_04,3,59.17,2024-09-05T08:31:27.674037
e9b7952b-d1bb-447e-8fed-47f2d02cb8ab,PROD_064,CAT_04,4,101.39,2024-09-05T22:04:15.861022
490c5b38-28e5-49dd-b18f-cf1b532bfc03,PROD_099,CAT_04,4,89.68,2024-09-05T07:59:40.726478
6ed07b50-a515-4dba-9322-930b12e4fccd,PROD_061,CAT_02,2,70.59,2024-09-05T09:43:56.580525
97e13595-c047-49ae-990d-d3473f9ae287,PROD_095,CAT_03,5,133.85,2024-09-05T23:14:01.021553
4a66c28f-1183-41f0-add7-99e5bd27dde6,PROD_047,CAT_01,5,40.97,2024-09-05T04:49:03.128476
09878e6d-2275-4e93-96f7-d900a6ddd87c,PROD_002,CAT_04,1,186.28,2024-09-05T09:48:20.067170
303128cd-b99f-4bf6-a577-6fac7a55bef8,PROD_056,CAT_03,5,137.31,2024-09-05T11:33:05.252247
2e3074a3-f581-4681-b1e5-7a0784e672e3,PROD_052,CAT_03,2,188.99,2024-09-05T12:13:53.682201
c699f372-7329-4683-a0a1-823dea3d8ab0,PROD_059,CAT_01,2,28.53,2024-09-05T19:28:07.265845
19c51a28-8b89-4731-b96e-e9418c5e035f,PROD_003,CAT_02,1,60.98,2024-09-05T08:55:05.007348
882f38b2-7510-4376-a37d-96f0f59810a7,PROD_088,CAT_05,4,82.78,2024-09-05T06:38:42.754157
63a79768-4ba7-481f-8624-52358002968a,PROD_025,CAT_05,4,190.94,2024-09-05T14:12:18.831424
1ac61d48-ed60-4a2b-b74f-46b43450e7e3,PROD_075,CAT_04,5,160.83,2024-09-05T10:30:47.614300
eeab7e0c-4e82-4078-bed4-f95b7af78261,PROD_099,CAT_04,1,132.61,2024-09-05T11:15:06.319586
62bc42c2-6be4-4740-9a1a-e7af12675fab,PROD_007,CAT_05,3,72.42,2024-09-05T17:49:27.405016
738da33e-f3e0-493d-8eca-f7a63556799b,PROD_038,CAT_03,1,15.84,2024-09-05T05:40:33.286346
ad948ec9-fab1-4217-85c7-1c42e8c9e4e1,PROD_040,CAT_01,5,147.24,2024-09-05T12:25:53.851584
b66dd738-556e-48cf-b1c1-752dbd6be303,PROD_088,CAT_05,2,56.89,2024-09-05T22:33:16.672865
71249b65-640c-4db1-9bce-978281254db9,PROD_074,CAT_04,4,151.17,2024-09-05T02:28:52.457750
3c526370-da47-4a83-b3b3-96417c3ce685,PROD_054,CAT_01,5,156.51,2024-09-05T21:35:19.863815
39600d3a-bff4-4a2c-9dfa-b053938e1395,PROD_053,CAT_04,1,71.8,2024-09-05T17:24:18.073699
86ed1844-e570-489f-8e6e-4a63489e3453,PROD_030,CAT_05,3,90.96,2024-09-05T08:19:32.277957
ff044fe3-45d5-4bb2-a122-b701ca2f5d9f,PROD_099,CAT_04,5,158.54,2024-09-05T12:54:35.607589
31c69645-b42d-460d-92c6-a49af25ca65c,PROD_019,CAT_05,5,167.73,2024-09-05T18:29:07.010336
144983e9-9460-4a5f-aa79-b9faed5a447d,PROD_099,CAT_04,2,124.34,2024-09-05T08:26:49.994895
ef6203c0-d254-4f46-9ce2-cd5a95a0e94c,PROD_071,CAT_03,3,187.83,2024-09-05T02:14:08.256129
3750c05f-0eb6-4577-84e7-49827b288538,PROD_014,CAT_01,2,141.53,2024-09-05T22:52:53.031115
438ff2fe-77b3-4b5a-b48d-012099c01f3d,PROD_039,CAT_04,3,35.93,2024-09-05T20:45:04.586266
94ccf3d7-cd46-4ee6-a635-3f9c7e50dff8,PROD_080,CAT_04,2,76.76,2024-09-05T11:57:30.055832
9e4cb0b8-8886-4891-b8d6-86e0639ad9e8,PROD_060,CAT_05,5,147.81,2024-09-05T11:52:36.326592
7a466a58-fad0-4b72-ba51-d7171c8989f9,PROD_075,CAT_04,3,139.17,2024-09-05T11:20:07.379376
838e358f-ce2a-4e83-8f7d-71815a6d0b6c,PROD_053,CAT_04,4,158.87,2024-09-05T01:11:35.086941
2a84d7f3-6583-4a5f-ab33-e2b456fe5e0c,PROD_075,CAT_04,4,14.67,2024-09-05T05:22:14.361307
2d4fc281-355c-404c-aacf-314b6feca911,PROD_057,CAT_04,5,65.35,2024-09-05T08:47:26.095359
382347ca-76aa-461d-aaef-21e831771b8e,PROD_027,CAT_02,2,197.27,2024-09-05T01:49:07.720404
f05b9087-5af8-45f0-bc87-ec3b1f638ab1,PROD_002,CAT_04,3,76.73,2024-09-05T14:36:42.748380
215ed6c3-ac79-4e46-a168-ad2ec882ab19,PROD_053,CAT_04,1,193.69,2024-09-05T21:07:32.664246
494ae1c4-bbfa-436e-8fa1-0e8208e10aca,PROD_097,CAT_03,2,187.05,2024-09-05T08:31:32.317666
733f3bef-a0c9-4dbd-b55c-3f35f1666060,PROD_064,CAT_04,5,54.86,2024-09-05T01:17:52.240609
2085f95b-e012-45e1-8281-2fcb6d787473,PROD_064,CAT_04,4,162.25,2024-09-05T12:09:58.232318
426486e9-d473-41c9-9cd4-9e623a42123a,PROD_095,CAT_03,5,196.23,2024-09-05T05:07:39.321467
0f5fa4d7-3953-4813-85ae-42a153742ffc,PROD_072,CAT_05,3,40.14,2024-09-05T23:43:57.979032
0c206271-2aae-4e5f-bd35-ab57913ad8f0,PROD_026,CAT_01,3,144.28,2024-09-05T13:23:19.084527
63e3b0a5-f165-4360-8717-736b96c07d6c,PROD_030,CAT_05,4,99.81,2024-09-05T08:26:45.313234
19e9f38d-20a4-49fc-829f-dd9831326273,PROD_059,CAT_01,1,200.36,2024-09-05T13:52:00.370635
d62a8376-2634-402e-aba9-cc8c136bd20f,PROD_013,CAT_04,3,170.76,2024-09-05T19:43:40.742318
80a36c45-0fab-487a-8e98-6c3f0cb1bb19,PROD_100,CAT_02,3,69.7,2024-09-05T22:10:56.625679
b9ac9942-6784-4e20-aae2-410caa7cba30,PROD_078,CAT_02,3,86.92,2024-09-05T17:12:47.131399
a8db3bf9-4c8f-4941-8ce1-b040bba9c8f7,PROD_023,CAT_03,5,139.71,2024-09-05T03:41:16.659662
47d1f231-7731-42cb-9bd9-63044d889dcf,PROD_094,CAT_01,5,111.82,2024-09-05T15:21:32.665297
ecb96137-87d5-4093-9e47-f0efcfe3d417,PROD_027,CAT_02,3,100.28,2024-09-05T16:38:07.754405
27fbd2a4-9b43-4248-885d-a9632d08073f,PROD_054,CAT_01,5,194.82,2024-09-05T13:50:41.613849
a4018444-ad5a-4e34-a4eb-b0f456e7224f,PROD_065,CAT_03,2,69.75,2024-09-05T06:31:35.011327
590b41de-47c7-444b-8fdd-9d9d8a8c6282,PROD_052,CAT_03,2,72.19,2024-09-05T15:50:53.787496
c0a3f176-59c8-43b0-849b-1c6fbd96d737,PROD_031,CAT_03,5,174.02,2024-09-05T08:53:09.627439
ac5cefbd-df2c-4b38-9628-b8e7459bd110,PROD_013,CAT_04,1,70.23,2024-09-05T06:28:07.828298
64de1520-b712-4e68-ae2f-7f7f677a8ff7,PROD_092,CAT_03,1,172.84,2024-09-05T06:07:11.736430
a0deab84-b37a-4842-910f-7e58e954b003,PROD_037,CAT_03,1,43.11,2024-09-05T02:37:55.465340
b6c31a0a-229d-4055-806c-6f13d58a6553,PROD_061,CAT_02,1,198.84,2024-09-05T14:44:21.729139
4aadf9ab-b3b6-4936-9419-becc58d8c367,PROD_028,CAT_03,3,11.12,2024-09-05T11:42:13.825111
8a91f827-b310-4a32-8d54-5477468bbde1,PROD_019,CAT_05,2,166.27,2024-09-05T17:01:58.984866
c0e488c8-ae4e-4a1c-9132-bd8baf244d64,PROD_026,CAT_01,1,154.12,2024-09-05T03:58:05.207879
189322c7-4bec-41d1-89bf-e5ed2e72e944,PROD_006,CAT_05,4,164.49,2024-09-05T17:57:30.694977
e71209db-8b03-4d00-ba20-dd7cf90358b4,PROD_074,CAT_04,4,89.52,2024-09-05T14:14:45.432319
8a95e669-b158-4f4d-b66d-0345a4d11788,PROD_093,CAT_01,2,196.75,2024-09-05T18:08:58.710565
4d3c33df-4cc7-4407-8b0e-079e0e97b2d1,PROD_055,CAT_02,5,16.76,2024-09-05T03:17:26.713974
f7916fef-521b-4f09-b839-aa85065142cc,PROD_087,CAT_03,4,141.9,2024-09-05T13:28:31.155903
518fa62a-ca76-4140-8c23-f34ce0fb2b94,PROD_072,CAT_05,3,164.19,2024-09-05T04:10:01.998080
a50dfd41-6b17-48f3-a2ec-84f7205898f2,PROD_053,CAT_04,5,53.82,2024-09-05T21:02:21.512448
7e02f948-cacd-4f7e-a974-a53f0fac7929,PROD_024,CAT_04,4,80.59,2024-09-05T07:14:24.587492
a948963f-bb22-4765-ac1b-b6e77d50d715,PROD_031,CAT_03,4,164.25,2024-09-05T15:18:40.373155
a0653567-9dfa-4cfa-9ce4-475454ab07fb,PROD_066,CAT_03,2,185.36,2024-09-05T23:03:43.282221
aa65f7fb-ab0d-47fb-a603-17c85db69b6c,PROD_098,CAT_05,3,113.81,2024-09-05T21:00:55.212117
01b98625-b645-49cb-938a-2c20cfc3e663,PROD_069,CAT_05,5,62.89,2024-09-05T15:41:12.482333
7d4b03de-552a-4719-91b5-a0b06bee3cf7,PROD_049,CAT_02,2,112.33,2024-09-05T01:20:30.345323
ff089fa4-6acb-4f88-be8d-775f42e27214,PROD_098,CAT_05,3,109.57,2024-09-05T01:07:55.791219
ecc3b4c2-93f2-470f-a8e2-20bec2840117,PROD_081,CAT_04,2,63.02,2024-09-05T14:01:25.298264
d5c7b7f4-a417-4309-abc3-7b6b499fab4f,PROD_018,CAT_04,4,28.79,2024-09-05T06:18:24.939379
266ce69e-86f9-44ef-83af-0d56cadd4e97,PROD_012,CAT_02,4,59.84,2024-09-05T11:29:24.593085
b0dd0dad-35b3-4af9-8e3b-355e948b2878,PROD_071,CAT_03,1,34.26,2024-09-05T08:47:05.536982
cd5095ec-2d86-4de7-982c-7153a85a265f,PROD_045,CAT_01,5,54.09,2024-09-05T01:40:24.951080
e4bbb1de-3f72-4ee8-a4da-7fa52d2334f3,PROD_094,CAT_01,3,191.94,2024-09-05T18:08:19.885470
7908522a-3147-4b13-96f9-de86dd5660a0,PROD_041,CAT_01,1,157.78,2024-09-05T11:32:31.536002
110c8b92-b78a-429c-a4e8-c2c21788c682,PROD_080,CAT_04,4,27.98,2024-09-05T09:30:56.180763
b4d4d3f7-6e40-4966-b624-ee6305ab7726,PROD_084,CAT_03,5,59.89,2024-09-05T10:18:07.231106
e753a0f3-5e98-4d10-a9aa-a99f46327769,PROD_009,CAT_04,2,23.82,2024-09-05T04:52:04.280816
ba298d49-868c-48eb-909b-a811395684a3,PROD_034,CAT_03,5,113.48,2024-09-05T06:15:35.248115
411741c6-20bd-44f1-92d2-543a1dca9cdd,PROD_074,CAT_04,4,153.46,2024-09-05T02:01:54.584643
af8a8883-963f-4a7b-88a0-b9a6aa32432e,PROD_082,CAT_05,5,171.88,2024-09-05T09:07:31.360992
7b375577-a9e6-4159-bf24-2475cfa93993,PROD_080,CAT_04,2,168.39,2024-09-05T18:40:40.436424
9d43d0b8-88a1-464a-bdec-026c9f609b33,PROD_080,CAT_04,3,70.29,2024-09-05T12:20:04.361474
1ad0d3be-fe06-4fa0-b204-db14f70198b5,PROD_081,CAT_04,5,58.67,2024-09-05T02:42:19.708719
da427a12-14d9-4a88-a062-86274994c1d9,PROD_085,CAT_02,2,193.3,2024-09-05T01:38:17.016546
b1df4224-4e32-479d-85bd-a3d026c4fcf9,PROD_067,CAT_05,5,70.51,2024-09-05T16:26:27.058881
f3acbcdd-8dfd-4380-bcf2-dbbc35d84ff1,PROD_023,CAT_03,1,83.02,2024-09-05T21:01:37.863464
e50a07e4-1669-4ac0-bb0c-62061273a067,PROD_060,CAT_05,2,114.59,2024-09-05T09:03:43.958132
626b6485-37f2-4692-9175-dc746f538567,PROD_057,CAT_04,5,146.27,2024-09-05T07:24:06.334872
da86bff9-a4b8-4948-9c86-c1618f67e3ca,PROD_093,CAT_01,3,134.05,2024-09-05T05:21:19.352291
b0240826-d2b6-4bbd-ab80-9e53954de536,PROD_068,CAT_03,2,174.23,2024-09-05T15:56:05.558756
547dea8a-737e-4714-b5b2-875214d4f704,PROD_077,CAT_04,5,59.75,2024-09-05T23:10:51.980072
70e8862c-eb6b-47a1-b552-b2e5e65a4f9c,PROD_036,CAT_05,4,194.05,2024-09-05T21:02:23.281598
127a3fdc-8cb8-4c1a-88b6-6d60f2308298,PROD_064,CAT_04,2,189.4,2024-09-05T13:04:28.793048
203b6a2e-4ad6-428a-8f77-ad4e11095741,PROD_015,CAT_04,1,12.08,2024-09-05T22:12:04.847092
eb18c01c-5cc6-43e7-8615-f51de039418b,PROD_100,CAT_02,3,90.17,2024-09-05T00:19:46.894741
69034d68-2dc9-4a3a-b926-57c61d785000,PROD_035,CAT_03,5,150.08,2024-09-05T12:00:02.808700
c5fc7297-75ed-42d6-953c-c1c17ac592f1,PROD_041,CAT_01,3,62.13,2024-09-05T19:03:55.846222
f9a0b3a9-301f-48fe-a812-275f08224930,PROD_092,CAT_03,5,42.94,2024-09-05T08:38:31.924587
1ada0c49-d248-4763-9c95-7fa41ee56fa5,PROD_074,CAT_04,3,106.73,2024-09-05T01:59:23.957105
07bfbf3e-29f9-47ae-b1e3-b5de38e71643,PROD_024,CAT_04,4,107.46,2024-09-05T06:37:49.564677
93abb074-6de6-4432-b081-1621c6a7db52,PROD_067,CAT_05,5,128.17,2024-09-05T04:02:16.470498
02ea6c83-2fa8-4947-a543-23f0d9ff02da,PROD_049,CAT_02,4,86.18,2024-09-05T01:56:59.075219
3e0b330e-b543-4aee-ab50-84c587c13196,PROD_059,CAT_01,3,47.54,2024-09-05T01:01:08.628134
5d7d9e21-549c-46cb-8941-ca16eb92fa72,PROD_033,CAT_03,1,118.94,2024-09-05T01:51:09.294193
d98c61d2-304f-4c63-b691-0deaeeb76627,PROD_033,CAT_03,2,111.07,2024-09-05T13:10:31.397499
8b1f88ad-b5cb-4f36-8023-e836c5f89fbe,PROD_083,CAT_02,5,81.99,2024-09-05T06:47:11.445199
6d05630b-e395-4dd1-a99c-3bca2d379423,PROD_088,CAT_05,3,53.69,2024-09-05T23:22:13.569638
ca074545-ec0f-4a20-9b10-30deeb4fd849,PROD_036,CAT_05,4,37.67,2024-09-05T17:47:52.656900
309dd7fb-88af-4d29-a102-9a29511e9bf0,PROD_076,CAT_03,3,46.15,2024-09-05T20:36:11.309953
a6e5bf33-9e03-4757-93d8-d2350d4ad4a8,PROD_038,CAT_03,2,12.23,2024-09-05T03:47:19.305683
21234ed8-071b-4ee0-9321-b7f6bac6e2de,PROD_050,CAT_02,3,186.08,2024-09-05T08:31:06.720874
a89355be-1300-4c9a-884d-810daa6c27e3,PROD_095,CAT_03,2,188.36,2024-09-05T06:58:39.760932
01f17e08-0863-4a0b-a8bd-a0fedd96315f,PROD_021,CAT_04,4,20.74,2024-09-05T01:27:56.390449
3a6e4490-fba3-4184-95c5-8883e4ba5f2b,PROD_044,CAT_05,1,164.77,2024-09-05T18:31:29.458868
39b30910-54da-452d-bab8-3cb80f157959,PROD_039,CAT_04,3,70.03,2024-09-05T00:58:08.860452
c73e5230-5fc3-45d8-8ebd-f8538c393b91,PROD_004,CAT_04,3,102.02,2024-09-05T13:40:15.560389
a8d67a12-1b18-4e58-b586-ca0929ad376c,PROD_005,CAT_03,4,121.27,2024-09-05T10:31:13.206520
eb3d9bfc-05f9-4f8c-b10f-b5aa01eae182,PROD_056,CAT_03,3,73.14,2024-09-05T18:01:18.504662
51a24e8d-8f01-46fe-a12f-d69feb407220,PROD_065,CAT_03,3,139.97,2024-09-05T16:22:29.931130
11135b25-c079-422c-accb-e15c6bff3058,PROD_066,CAT_03,1,172.61,2024-09-05T06:45:19.132591
6ef7da09-49a0-4aba-9a8a-2d3c01d55deb,PROD_015,CAT_04,5,57.5,2024-09-05T02:36:59.318187
4ebcbe20-d444-43bc-b816-4768a09c1ee1,PROD_020,CAT_01,1,171.69,2024-09-05T07:44:10.373176
c4e938be-a47e-480d-b88d-6531e46e686f,PROD_039,CAT_04,4,134.38,2024-09-05T03:28:08.840386
7d48cd2a-ec53-41f0-8bae-acebdc7a8482,PROD_030,CAT_05,3,85.6,2024-09-05T16:45:17.922208
5a8435fd-036e-449d-9eb2-bec7867be0f7,PROD_063,CAT_03,2,91.52,2024-09-05T17:57:42.291055
1d52d55c-a691-4106-8514-aabea8d0c6f3,PROD_038,CAT_03,3,77.48,2024-09-05T04:54:49.166146
1eadbd55-7ed6-4757-9414-e7e98a860c4f,PROD_075,CAT_04,3,66.92,2024-09-05T00:49:57.461272
4a768e22-0c10-46e0-8eb4-f955fc52ea19,PROD_079,CAT_02,3,103.12,2024-09-05T23:23:21.782933
029da3eb-cdce-4de5-88ec-ca6ffeac1dd8,PROD_047,CAT_01,5,80.44,2024-09-05T03:10:10.772631
c4bba22c-2697-40bd-916c-f5ff8edf0b3a,PROD_083,CAT_02,3,52.26,2024-09-05T00:24:48.584152
2f036337-f274-47c9-9921-f6ad9f772bd1,PROD_061,CAT_02,2,26.63,2024-09-05T08:22:14.395550
ae5c6b5b-ed88-4980-b192-ab52161051b1,PROD_006,CAT_05,5,143.92,2024-09-05T12:11:25.117234
55b770a0-d838-4948-a1b5-a26b6ff5264d,PROD_054,CAT_01,3,81.85,2024-09-05T18:45:41.702988
1cdcfca7-a1c9-4fed-8f58-448172ee9504,PROD_097,CAT_03,1,82.76,2024-09-05T23:33:22.066509
28126dd9-b256-4f8a-8651-40490a2eaf35,PROD_088,CAT_05,5,16.81,2024-09-05T15:45:29.804117
24f92784-eeb0-4231-8d46-47ea24e23cb3,PROD_090,CAT_05,3,196.76,2024-09-05T14:57:15.029672
505eaf85-b260-43cc-b93b-1ab9bf8ec390,PROD_031,CAT_03,3,12.78,2024-09-05T22:02:39.317317
d873483f-77cb-430b-9b29-738303d3aeb0,PROD_041,CAT_01,5,71.86,2024-09-05T06:29:08.926564
6025490f-746d-4ce0-8c94-bf33a8c21836,PROD_094,CAT_01,3,56.73,2024-09-05T22:15:31.297564
e2619c42-dc9f-44dc-af14-4d399f5f4c7c,PROD_071,CAT_03,4,40.7,2024-09-05T13:36:24.184646
1a1ea228-61a9-4ee4-ba93-f4a960b8a9dc,PROD_012,CAT_02,2,30.29,2024-09-05T16:49:24.805676
3c7ad8a9-4f16-48b4-a358-5bb1feaac7fa,PROD_098,CAT_05,1,156.82,2024-09-05T05:28:56.692374
476bae95-3222-45e8-8893-7b09b43ca8e5,PROD_006,CAT_05,4,69.46,2024-09-05T23:48:31.513457
e3076c8b-3fff-451c-a7f7-721d0b380e82,PROD_039,CAT_04,1,97.16,2024-09-05T12:49:15.905939
f98eb06b-ba72-4b63-a769-b326c516e0a1,PROD_045,CAT_01,5,169.64,2024-09-05T03:43:31.237124
1f8b05fd-87bb-4230-9db0-e2647f6fa291,PROD_093,CAT_01,4,152.85,2024-09-05T01:45:01.328849
acd8b757-a796-4b6a-a181-74dc24f3f66a,PROD_021,CAT_04,3,105.58,2024-09-05T12:09:42.151994
77ca5a95-7eda-4349-8537-e68e9a4c16e9,PROD_093,CAT_01,4,95.74,2024-09-05T16:37:43.570885
bd7df071-2b28-48a1-9620-3801d72927c7,PROD_001,CAT_04,2,10.95,2024-09-05T21:56:46.875403
ff66622a-3733-4ffc-8e77-a3167be74a95,PROD_070,CAT_04,5,25.6,2024-09-05T06:42:54.956891
b273a58e-76da-4ee0-8b3a-9bee54c81823,PROD_033,CAT_03,2,116.29,2024-09-05T04:57:46.960986
00d92a04-f541-4f48-9c2c-605c516a2d8a,PROD_025,CAT_05,3,79.18,2024-09-05T03:03:29.021111
11d66143-16fc-40d8-841d-6f81adc2b1e1,PROD_051,CAT_04,2,125.93,2024-09-05T17:15:56.648241
f2b52af8-09c4-43b9-8c9e-da0260ac86d4,PROD_021,CAT_04,5,16.05,2024-09-05T21:17:55.785283
9d196fcc-52f3-4f2a-8b6a-1edacc226da5,PROD_066,CAT_03,1,124.93,2024-09-05T04:58:48.049638
52d7d9a2-cb0c-491f-afee-856e43f2a837,PROD_035,CAT_03,1,153.79,2024-09-05T03:33:07.197140
b1d65567-68d4-4bc1-9479-cee7bf37642f,PROD_030,CAT_05,2,92.81,2024-09-05T11:22:52.569544
38b99407-bc8d-4fe8-a697-403ec8db2ba9,PROD_069,CAT_05,5,63.34,2024-09-05T12:05:31.172987
08b67af0-7924-40b9-9a8c-ccf53aeb958d,PROD_001,CAT_04,4,59.46,2024-09-05T22:02:25.672841
65e1f7c9-1cce-4a03-b7af-662c88ab9d01,PROD_018,CAT_04,2,45.43,2024-09-05T14:39:28.950149
855a9dc5-f05e-4b73-b0f6-e7744a6aa82b,PROD_060,CAT_05,3,143.27,2024-09-05T17:18:39.983690
49b2b74b-b3d9-4f31-b4a3-97c4b4a3f0fb,PROD_019,CAT_05,5,26.43,2024-09-05T20:35:22.937247
c60d5544-fb49-4b5f-869d-950877646fa4,PROD_097,CAT_03,3,68.52,2024-09-05T01:54:43.711409
07c3e44f-bf49-4907-ac04-41e10d3e2df2,PROD_008,CAT_01,1,190.48,2024-09-05T12:15:09.745132
f5a27827-4f6b-418f-94b8-128e37603f65,PROD_001,CAT_04,5,194.36,2024-09-05T06:14:00.160580
5e16dc3a-2a26-4bc3-8f7a-574c3b59a047,PROD_077,CAT_04,2,109.18,2024-09-05T06:24:18.188944
92c4aee5-7b5f-476f-a9ce-282d061dce1b,PROD_055,CAT_02,3,126.25,2024-09-05T22:21:42.947905
0da6002b-fd44-45b9-855a-dd91846db8f3,PROD_052,CAT_03,4,41.88,2024-09-05T08:01:56.011887
3e892e5b-ca82-4c05-ab7f-b7edec4b2db9,PROD_064,CAT_04,4,32.48,2024-09-05T01:39:02.250319
54d62e95-a32b-462f-a6c2-3500f8969310,PROD_091,CAT_05,3,154.96,2024-09-05T19:15:13.884670
e9e5c2f9-342a-471b-ab79-4cf84656f4b2,PROD_087,CAT_03,3,94.21,2024-09-05T22:50:32.369135
6b45b815-464c-4c1b-9f26-4cf84d325ca1,PROD_052,CAT_03,3,135.54,2024-09-05T22:04:25.217010
ed673727-ec09-40f1-94a7-f6280b36b480,PROD_092,CAT_03,5,103.96,2024-09-05T12:29:31.212454
01865936-8724-47eb-a610-4bbe8c0344f5,PROD_058,CAT_01,2,108.53,2024-09-05T19:21:39.942166
65cefdfc-acc0-4b04-9c6a-c27a4b1b35ee,PROD_012,CAT_02,5,182.43,2024-09-05T01:30:46.768533
a9c321d0-40cd-48a4-9b5d-20f20db697b8,PROD_074,CAT_04,3,167.79,2024-09-05T11:13:22.354677
2940512a-6c4d-4727-8cbc-c8455c2fa44f,PROD_014,CAT_01,4,38.61,2024-09-05T02:00:59.778017
25c5ec8c-3bf3-4025-9299-8717f0f8bba1,PROD_013,CAT_04,5,12.08,2024-09-05T15:31:13.834950
f9e70614-61fa-4647-9fe3-1f916d6203d3,PROD_034,CAT_03,1,15.7,2024-09-05T23:30:46.782840
6dd4c91c-5342-4234-87f5-21f9a135762a,PROD_004,CAT_04,1,40.59,2024-09-05T22:10:18.381434
4dbbd867-2dbe-4c37-a72c-4c2b4de8a9cf,PROD_006,CAT_05,2,52.26,2024-09-05T13:38:26.802068
