transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c1c08bfb-a31a-4b92-8670-6a284e7e544e,PROD_027,CAT_02,5,138.15,2022-11-08T13:58:09.253642
b743843e-33f8-45a2-9f9a-c83a46509853,PROD_083,CAT_02,2,18.46,2022-11-08T10:38:29.276725
9968241c-f0a1-4901-b7ee-ee5fab22a3e3,PROD_001,CAT_04,5,196.18,2022-11-08T23:22:00.893023
645c3f1c-0e27-4f4b-a225-16d832165fa5,PROD_003,CAT_02,5,13.39,2022-11-08T12:02:45.891203
a625b629-5f56-4656-9420-dcc71814be99,PROD_041,CAT_01,5,142.73,2022-11-08T20:32:07.486063
e118a187-0009-4170-8858-b943fa1f552b,PROD_099,CAT_04,3,31.0,2022-11-08T21:12:30.448207
7ccef0bb-52ff-4ab7-bae7-d20fe168fcad,PROD_073,CAT_05,1,61.69,2022-11-08T04:16:15.848484
5382d08b-f275-47ae-9a67-46d56bf6ef62,PROD_052,CAT_03,2,124.7,2022-11-08T23:37:19.308858
47b6ba42-1a47-4f50-bb17-c385b9ca3173,PROD_099,CAT_04,4,70.84,2022-11-08T09:46:51.881556
a1031b77-0c36-44a6-85f8-afe2cceaba63,PROD_055,CAT_02,1,81.31,2022-11-08T18:24:06.658404
5ea6332d-05e2-4217-9b86-4b8940bed8df,PROD_026,CAT_01,5,162.69,2022-11-08T20:25:52.630775
ad1b7df4-32a8-43a9-b6fc-eafc77b3f074,PROD_042,CAT_03,3,141.74,2022-11-08T06:21:13.265973
caa2aa38-0b4c-45a7-aeb5-bc959583572d,PROD_086,CAT_01,5,107.93,2022-11-08T01:40:05.024391
f49a8909-38a2-4c1d-859f-deeee3789182,PROD_095,CAT_03,2,40.99,2022-11-08T01:58:51.413988
33e45649-3fbe-4ea7-8d58-2f2b0559c329,PROD_018,CAT_04,2,112.52,2022-11-08T10:39:49.721316
4e10681e-5dfd-477e-848e-ae390f707e08,PROD_055,CAT_02,2,85.79,2022-11-08T04:27:46.207899
32ab72bb-c452-4b39-8488-9862bb77f66c,PROD_048,CAT_03,3,138.38,2022-11-08T19:32:00.828692
cce0851c-e1e9-44ad-8d48-0bdc8c23dfff,PROD_025,CAT_05,2,113.97,2022-11-08T18:51:00.929982
86b548d1-c01b-4ed8-9256-e62e728516ac,PROD_002,CAT_04,4,21.08,2022-11-08T06:30:02.093592
