transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
3be70d9a-a4f4-432d-9f4e-d4af9ddaefe1,PROD_077,CAT_04,5,139.42,2023-09-22T06:24:13.630907
8eb15ebe-565e-4c52-9559-6590ed019c18,PROD_063,CAT_03,4,23.3,2023-09-22T13:47:25.433972
cabb5755-4e10-4d03-8005-466f2553a82d,PROD_099,CAT_04,2,170.65,2023-09-22T14:16:57.314722
a48df43c-9496-459c-b9f3-24e5d2856a7b,PROD_062,CAT_04,4,64.7,2023-09-22T04:28:22.987838
09aa1072-819f-4040-a270-e42170d0c3b7,PROD_040,CAT_01,4,145.86,2023-09-22T06:42:44.547866
47a1a8f9-098c-40f8-9a38-134c3f6c2fbb,PROD_066,CAT_03,1,35.74,2023-09-22T22:09:14.561342
5858924f-afe3-4013-b931-b1f9d7c8dfc8,PROD_022,CAT_05,3,16.06,2023-09-22T18:34:00.907112
928edff3-4a8f-4d7f-9f39-4c87670474a6,PROD_081,CAT_04,3,40.77,2023-09-22T11:05:16.204747
dad9645c-5b9e-44a2-94fa-bada38a246fe,PROD_003,CAT_02,4,151.1,2023-09-22T10:12:31.057121
f3cea925-b989-4c5b-9d65-e11a6b213aaa,PROD_084,CAT_03,2,48.1,2023-09-22T09:22:28.588744
180a691f-2c65-4a03-9bf3-06800ee0b40e,PROD_026,CAT_01,1,87.62,2023-09-22T12:50:10.186945
db9c7922-6089-4b84-acc2-1ad282bafd98,PROD_038,CAT_03,2,192.9,2023-09-22T16:59:16.117162
73194c86-94f1-4431-8027-aff78abb9a71,PROD_035,CAT_03,4,196.69,2023-09-22T14:39:24.511433
26bdba62-f9c0-45b4-9d54-1a1db4dac0dc,PROD_034,CAT_03,4,22.02,2023-09-22T13:45:45.863627
e59f5b94-2187-4b72-bda4-e968fea70687,PROD_012,CAT_02,4,17.58,2023-09-22T05:25:17.113346
d21d204c-da56-420b-8347-cf047196eeb3,PROD_047,CAT_01,5,26.82,2023-09-22T12:43:19.337951
f2a61d6e-a605-4a5f-9fc8-fe393c222c3d,PROD_016,CAT_03,2,79.86,2023-09-22T11:52:23.201428
1c36b9b2-1c66-45f7-8fac-7b89e43ed19b,PROD_016,CAT_03,4,79.4,2023-09-22T04:10:17.548316
29a7ba36-e5f1-4e68-99c0-b46a33455a62,PROD_005,CAT_03,2,162.65,2023-09-22T08:39:36.984250
11aac6f6-642d-49f1-8d82-6f09f77d81ab,PROD_048,CAT_03,4,173.13,2023-09-22T16:26:48.772344
