transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
a3151449-15d8-4b84-a2d1-ddbd0ec0f7ee,PROD_028,CAT_03,5,79.67,2023-08-01T13:06:38.094498
5935240b-34f4-4fb2-a9c7-c018d6d76a68,PROD_048,CAT_03,3,115.21,2023-08-01T18:24:55.213322
2495f4bd-9c87-4f62-a069-ed60be115f95,PROD_041,CAT_01,2,75.73,2023-08-01T10:42:37.989148
726d7ee3-eab2-4744-94cd-19359c8a17a8,PROD_011,CAT_02,2,21.07,2023-08-01T00:43:17.690257
6adb7d19-5363-4327-ab69-25229922c515,PROD_064,CAT_04,4,63.35,2023-08-01T20:31:15.437702
94f058d9-da3f-4b4c-8487-ac8ab100a1b4,PROD_012,CAT_02,1,47.21,2023-08-01T19:54:19.136560
f1958267-85af-41e8-805e-1fd93fba72d9,PROD_047,CAT_01,5,198.38,2023-08-01T00:22:18.843812
322d7f0d-c354-4ecb-8031-753c0bab8cdf,PROD_091,CAT_05,2,16.62,2023-08-01T02:04:25.110329
cc0b9641-648f-44ee-8f23-7b85e0ed91f5,PROD_098,CAT_05,2,65.42,2023-08-01T19:02:25.335204
a03ff538-e5f0-43ba-8d99-5c5c45e41b96,PROD_094,CAT_01,3,190.5,2023-08-01T12:18:36.922403
865e9ac1-9905-4238-8b5b-435169f3a058,PROD_040,CAT_01,1,62.85,2023-08-01T19:58:22.608631
e32bb616-1643-41e3-bdb7-a0b1281cd90f,PROD_056,CAT_03,2,101.15,2023-08-01T18:15:54.726214
81ad15c2-973b-450e-9b9c-fcfbc3349e27,PROD_050,CAT_02,2,31.46,2023-08-01T06:48:13.664506
15b6809d-360e-470f-9bf3-77695c78ca5c,PROD_044,CAT_05,3,43.5,2023-08-01T14:04:02.187589
b2cb4ee4-d05d-4336-84b4-16d11884fc00,PROD_072,CAT_05,5,79.34,2023-08-01T09:53:32.019077
da50fe7f-d4bc-4730-93f6-a266226187c2,PROD_021,CAT_04,3,23.03,2023-08-01T14:13:16.057285
ffb7d0dd-df04-48e6-881b-40977bb3ff06,PROD_098,CAT_05,4,68.8,2023-08-01T00:47:11.913815
167d8624-9141-45e6-a7ee-a0987bf60990,PROD_043,CAT_04,3,174.16,2023-08-01T14:01:40.238442
0504579d-7a77-4d7b-bbac-0b9a4a486d67,PROD_010,CAT_02,3,191.84,2023-08-01T15:46:53.854961
25f95d1b-a4f5-46b3-b5bc-e15fb895d06d,PROD_078,CAT_02,3,135.96,2023-08-01T04:05:12.789098
28b10fc4-6f2d-49f0-973a-ac37cef77953,PROD_077,CAT_04,4,120.08,2023-08-01T01:41:42.076694
2b025664-8f96-439b-84c7-1ed1951f3b0f,PROD_092,CAT_03,2,176.56,2023-08-01T12:13:40.314417
d76cafe8-fc3b-4903-b9a3-0739ed9f0837,PROD_027,CAT_02,2,97.65,2023-08-01T11:46:43.506505
0478c055-5df8-4443-be34-2bf0f26bb7f4,PROD_064,CAT_04,1,37.39,2023-08-01T09:27:33.469165
c21a4540-4c68-4700-82d2-e6b8a24f89a1,PROD_033,CAT_03,1,16.55,2023-08-01T00:52:46.248743
78339104-48b1-44c1-9218-75533a238353,PROD_063,CAT_03,2,23.65,2023-08-01T19:21:23.997903
ba67db57-4241-4fe8-b5c2-57c465159110,PROD_085,CAT_02,2,156.47,2023-08-01T17:41:51.829755
d5e48b6f-90b3-4521-a6c7-463b5c122662,PROD_063,CAT_03,3,58.11,2023-08-01T15:59:05.342141
8b8569c3-0b55-4d73-825b-d4322f3b7450,PROD_076,CAT_03,5,44.56,2023-08-01T21:14:34.145725
c512d4e1-0577-4751-81dc-3e4a34ae3113,PROD_042,CAT_03,2,18.52,2023-08-01T20:00:54.205838
f5151cf7-b7fb-4a7c-a39d-b1d83fbb808e,PROD_071,CAT_03,2,53.21,2023-08-01T03:23:52.956626
a5ca7c73-395c-4d89-b690-62d5617c1f28,PROD_058,CAT_01,3,168.96,2023-08-01T11:57:16.750487
cd73ffa9-9c31-4b98-9640-764d3853fe3c,PROD_080,CAT_04,4,137.94,2023-08-01T12:17:12.019930
c4182958-6ff6-4d5b-ae47-9f1b4b64ccc6,PROD_031,CAT_03,4,62.32,2023-08-01T11:45:55.602495
8ba5c83c-870b-4b8e-b238-188af9a33a76,PROD_063,CAT_03,3,117.79,2023-08-01T14:13:43.587597
bdfe8b23-7bc4-4ce6-9507-204c9695b1c9,PROD_053,CAT_04,1,56.01,2023-08-01T15:39:54.823627
2e83e550-c663-451d-891c-71ec9113bac6,PROD_087,CAT_03,5,97.25,2023-08-01T02:56:53.135393
8fa4265a-2b14-4e85-bf83-99baed8311ea,PROD_028,CAT_03,2,60.49,2023-08-01T09:25:12.604240
d6d80c43-cec2-4bce-999f-27f23ec27cad,PROD_029,CAT_04,4,140.96,2023-08-01T13:42:29.585908
817e8683-f7c3-4918-b27e-3bf940f7e804,PROD_052,CAT_03,3,120.93,2023-08-01T15:10:15.472383
5376d072-8ee3-43f3-931d-4474840e0f09,PROD_002,CAT_04,2,196.99,2023-08-01T23:16:25.865751
c9711504-d847-4123-aab7-7d1f686e01a7,PROD_037,CAT_03,1,180.45,2023-08-01T08:50:14.667160
e84cecab-7281-45f9-bfd1-f07e9bd57a45,PROD_064,CAT_04,3,53.3,2023-08-01T04:31:12.171875
7b3a5310-26b0-49f2-b409-ced552f48111,PROD_002,CAT_04,1,26.27,2023-08-01T23:30:26.547277
dd7cac54-f69f-4a1d-9c16-55af6e17a825,PROD_079,CAT_02,5,127.02,2023-08-01T22:00:54.992969
9448f543-5649-4769-a4db-9615063d44e6,PROD_005,CAT_03,5,150.17,2023-08-01T10:00:40.429218
42d5b7fc-6076-4035-bdc7-76f8bbd01b83,PROD_005,CAT_03,2,137.8,2023-08-01T05:17:47.708820
f9f90b76-f98e-4855-a320-39ca234d6587,PROD_066,CAT_03,4,159.94,2023-08-01T09:05:52.375225
7e20c6cc-703d-421e-be83-1bb999e6f526,PROD_090,CAT_05,5,183.84,2023-08-01T18:44:01.842741
e99383e9-a92c-4290-8f8c-9472e0ca4dd7,PROD_021,CAT_04,5,64.66,2023-08-01T10:56:42.964681
1ab09105-a81a-4dd8-befb-bc88c88e00da,PROD_044,CAT_05,3,198.07,2023-08-01T06:29:08.074828
04c5e084-bf2c-4901-bac5-0265302df765,PROD_081,CAT_04,4,178.51,2023-08-01T08:53:42.552281
157fd4a6-7816-41ed-8de8-d18193708432,PROD_029,CAT_04,5,135.12,2023-08-01T21:16:07.001371
a3e56691-67c4-414b-95f6-aa53ccfbc3f4,PROD_083,CAT_02,1,15.99,2023-08-01T03:16:25.677644
dec6b2f5-6690-4b42-839f-9cb45cec9d03,PROD_044,CAT_05,4,176.68,2023-08-01T07:53:21.779027
d9f76487-531e-453f-8342-1204e3bfec60,PROD_074,CAT_04,1,40.11,2023-08-01T08:31:08.376881
a22eb8d1-3ffb-4bac-9a97-beae73cde56f,PROD_025,CAT_05,4,69.75,2023-08-01T11:52:17.023240
b543f075-816b-4c6d-bd27-88292315d0c1,PROD_017,CAT_05,5,74.02,2023-08-01T08:24:46.065420
6c519de1-8257-412c-a90f-efdeb5d04b16,PROD_003,CAT_02,4,40.68,2023-08-01T09:54:46.314678
75137513-f9f8-4962-9b71-a93db2962033,PROD_041,CAT_01,2,113.01,2023-08-01T04:09:48.053118
2c065cc0-b24f-4153-9257-91638a740c25,PROD_099,CAT_04,5,120.92,2023-08-01T07:51:45.833079
