transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
e0c0a816-6235-4934-8b96-954fb020987d,PROD_089,CAT_02,3,43.15,2024-09-02T17:00:32.532333
fdeb97f6-b892-42df-a5d0-273eebf370df,PROD_065,CAT_03,5,199.06,2024-09-02T12:05:16.093933
7f076259-d646-4aa6-a9b8-e663d62074dd,PROD_100,CAT_02,3,163.89,2024-09-02T05:06:52.569739
ce52322f-42b0-499c-808f-f996efb72ded,PROD_014,CAT_01,2,39.41,2024-09-02T10:45:42.100107
dd1339c0-1056-491b-900c-f6c624a480ad,PROD_065,CAT_03,3,136.19,2024-09-02T20:18:08.612143
a4f3157e-34b7-47af-9e63-4df96f4f213a,PROD_033,CAT_03,3,14.11,2024-09-02T12:16:40.594077
b53baafe-681c-4a98-b975-063ce8e1045f,PROD_051,CAT_04,2,168.46,2024-09-02T13:31:22.886628
0be8f726-954e-47b1-86fe-dce011d7cb8f,PROD_027,CAT_02,1,85.74,2024-09-02T00:29:57.052589
f71e819c-9d36-4b54-bb56-f1111321c233,PROD_100,CAT_02,2,39.89,2024-09-02T07:24:41.201535
c19dba0e-f768-4999-9c78-1af37a18c50e,PROD_078,CAT_02,5,39.66,2024-09-02T14:24:17.133360
14a81a77-a9b6-44fc-a3bd-073795365fa1,PROD_064,CAT_04,1,145.71,2024-09-02T20:55:06.849421
b1bc8d09-d6ef-4210-9817-9632a8454508,PROD_030,CAT_05,2,176.96,2024-09-02T11:40:20.814356
02b11f9e-cb80-4b68-a2cd-e06648291558,PROD_011,CAT_02,1,168.77,2024-09-02T12:22:14.119857
dd0fcf38-c8ff-4591-9a92-2209998c73a5,PROD_032,CAT_03,4,33.25,2024-09-02T02:32:36.187138
262df41d-2cef-4bb7-bd72-91d9c8059d7d,PROD_096,CAT_01,2,72.13,2024-09-02T04:23:42.293933
713c2161-646e-4670-a32b-ad553538b723,PROD_080,CAT_04,2,177.82,2024-09-02T06:50:48.932047
ed598515-56a7-4fa1-b661-1791cf40f246,PROD_041,CAT_01,3,125.87,2024-09-02T04:47:43.124272
b0c121b6-1b05-4ad4-9da6-7d41e0ded661,PROD_097,CAT_03,5,160.73,2024-09-02T20:07:08.343303
0e7b6dc3-37a5-4389-bacc-b78eadf382fe,PROD_027,CAT_02,2,102.03,2024-09-02T10:04:54.014132
a0a284b1-70d2-43ce-8eac-0be3a25bcdfd,PROD_041,CAT_01,5,145.6,2024-09-02T10:44:58.846161
e49c8afb-3197-4d99-9037-1e86e12716af,PROD_007,CAT_05,3,18.28,2024-09-02T23:59:34.083912
5b6d06e9-db57-4390-a5d6-707604fc4fa1,PROD_007,CAT_05,2,102.84,2024-09-02T04:02:31.089668
690e372e-dc24-4ccb-a363-8c15d51dce2d,PROD_012,CAT_02,5,47.01,2024-09-02T02:04:48.332754
40a1ce9a-4c41-471a-a07c-f3d43eb6dda2,PROD_026,CAT_01,5,40.45,2024-09-02T04:27:42.484348
0d849545-fe92-47b7-ba22-2bd15ca36a85,PROD_034,CAT_03,4,29.1,2024-09-02T03:21:52.239220
e85d6d06-f651-499d-b559-9b37fa554480,PROD_048,CAT_03,5,47.93,2024-09-02T15:16:36.581647
a66a5933-b2ed-4b58-baa8-d76fa9c922c9,PROD_069,CAT_05,1,196.13,2024-09-02T21:50:31.720721
3bdef0d3-46a1-4f5f-ba90-6623d34b891d,PROD_060,CAT_05,2,135.88,2024-09-02T15:20:27.347976
4d982ff6-92de-460b-b713-236000089080,PROD_074,CAT_04,2,162.42,2024-09-02T02:11:59.109021
1ee42dfe-9d5c-4e50-aa60-02926629ef0c,PROD_018,CAT_04,1,76.09,2024-09-02T02:25:14.184877
434c0a14-fe84-476b-8eaf-8db930ab40d1,PROD_002,CAT_04,5,31.11,2024-09-02T11:55:21.674905
0ad7afd3-8b59-4138-9c55-888e9d4df2c7,PROD_064,CAT_04,5,182.23,2024-09-02T05:08:52.225613
be66f845-03ac-4708-8fe9-6c4eaf183422,PROD_064,CAT_04,4,54.17,2024-09-02T12:49:50.974197
6e83d4d6-d9ee-4e0e-ab3a-3a1ab8f68f77,PROD_087,CAT_03,3,163.02,2024-09-02T08:26:23.758341
41889f32-15d7-448b-b546-c94cd29423ab,PROD_054,CAT_01,4,185.17,2024-09-02T15:12:59.846171
8ba8575a-32f3-41f1-bcdd-3284a067288e,PROD_098,CAT_05,1,170.17,2024-09-02T04:44:01.735203
ef9be148-ae31-41f9-a4c3-1a700886f7f7,PROD_042,CAT_03,5,34.28,2024-09-02T01:44:41.427507
22489100-f2ac-4da1-9ea4-6c29dfd22c6e,PROD_099,CAT_04,5,181.02,2024-09-02T07:02:28.099524
3f5ac85f-f81e-4c5b-876e-38b1b20ac689,PROD_034,CAT_03,3,153.44,2024-09-02T15:16:38.659881
68b0ab4b-7fe5-468c-8a3d-6660b49002d9,PROD_051,CAT_04,2,172.09,2024-09-02T10:20:58.385398
fa2dee9d-5008-454d-9d05-db818ab6e0ad,PROD_098,CAT_05,4,188.97,2024-09-02T21:17:19.017569
a64c485b-ff41-4383-b170-96d5c9541193,PROD_045,CAT_01,5,18.7,2024-09-02T08:13:44.765184
74f2ed90-9438-4c0a-ac60-afe23640596e,PROD_013,CAT_04,1,23.96,2024-09-02T00:22:45.804797
02ed4caf-b39e-48ae-b259-11140e16bef5,PROD_096,CAT_01,3,197.53,2024-09-02T23:56:17.801972
86592874-7b8f-4c81-8e6a-a15ebb18abad,PROD_077,CAT_04,1,103.26,2024-09-02T18:46:15.686940
4417aecc-66b8-46b9-a590-be4d6713892b,PROD_051,CAT_04,1,85.29,2024-09-02T08:56:38.892332
dc41a2ec-06ae-4a09-a628-b3309cad8606,PROD_031,CAT_03,4,83.02,2024-09-02T02:44:55.774349
b625c167-8ffc-4367-b0e5-0265335b2b28,PROD_053,CAT_04,1,12.71,2024-09-02T19:08:41.734243
deb97338-e93b-4a47-9cf9-3568f91c4848,PROD_065,CAT_03,5,141.79,2024-09-02T03:34:33.249418
1adbaaa1-3c94-43f5-b5d2-1f75e1ff046e,PROD_082,CAT_05,3,43.68,2024-09-02T10:42:47.011616
c6b59400-89d0-4859-adf0-e5eca972d047,PROD_078,CAT_02,4,174.71,2024-09-02T12:48:09.474703
5f41d33f-3bce-4f8f-8a12-625c113e05cc,PROD_097,CAT_03,5,71.31,2024-09-02T12:08:48.738441
1df9cef8-d490-4b15-b819-91c332d6429b,PROD_033,CAT_03,2,94.06,2024-09-02T14:36:27.821167
306d983e-7cf9-4724-a8cd-8c9cbd52669a,PROD_001,CAT_04,5,125.3,2024-09-02T15:54:18.746394
bd654428-8fa6-44f7-85f8-33eacbd995fb,PROD_011,CAT_02,3,150.1,2024-09-02T03:16:38.409517
043bd5ba-2151-4192-97ef-4c7322bc5377,PROD_054,CAT_01,2,193.11,2024-09-02T14:25:07.220053
dc5a52b8-9bc2-4c21-aad8-7b6d8d7bde3c,PROD_072,CAT_05,5,125.48,2024-09-02T16:34:32.269529
12e132e0-1509-4ab3-b1b5-d61dedd990c5,PROD_022,CAT_05,3,129.04,2024-09-02T21:29:23.437869
507b2562-696e-4559-857a-f72b1c3c5b99,PROD_026,CAT_01,3,75.1,2024-09-02T20:07:38.462840
5ecc599d-6213-4159-963c-ee58165fa049,PROD_025,CAT_05,5,91.09,2024-09-02T10:10:56.158026
03ed283e-5e69-47cd-9d9a-09c1692ade47,PROD_016,CAT_03,3,57.64,2024-09-02T04:45:27.647918
2f68dc50-f061-483b-ab1a-cbe57b622efb,PROD_015,CAT_04,2,117.7,2024-09-02T12:55:25.909274
0f13ad0b-1a2f-48ab-81e2-7f31ab61ac95,PROD_035,CAT_03,2,38.22,2024-09-02T13:27:09.499505
00955b51-e3e4-450b-b66e-2341101cd92b,PROD_008,CAT_01,3,47.76,2024-09-02T11:29:45.063693
377d4731-c404-43fc-8b5f-7978fc19c9bf,PROD_049,CAT_02,3,165.9,2024-09-02T18:25:11.477425
