transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
3bae9128-e22e-4b44-9bf9-8be9fc25403f,PROD_069,CAT_05,5,130.68,2023-12-30T11:28:26.550642
72692f4d-9b7d-4751-81a0-f7c5ccff593f,PROD_015,CAT_04,3,61.26,2023-12-30T19:57:52.467938
1cbd357f-e257-44bb-addb-4d5bf5a8c7c0,PROD_035,CAT_03,2,196.07,2023-12-30T20:57:44.538110
626d60ad-34fa-470e-8d37-e2b8ffa1e5a7,PROD_003,CAT_02,4,23.33,2023-12-30T12:12:34.863022
82bef2b1-78ee-40e9-be53-29634921d53f,PROD_038,CAT_03,2,127.17,2023-12-30T08:16:33.728085
37003862-340e-471d-97af-58f86b4a0d8f,PROD_067,CAT_05,3,110.83,2023-12-30T04:01:41.072289
f6a9b89d-bec4-42eb-8218-be992bdc3c98,PROD_035,CAT_03,4,56.35,2023-12-30T19:03:18.331380
9e6a007f-9ec7-4b62-95f1-79cc3d3a048f,PROD_008,CAT_01,3,139.44,2023-12-30T18:44:54.995016
7c651e1e-3738-43c9-ad6c-5bdf0af7c65c,PROD_068,CAT_03,1,160.0,2023-12-30T11:10:13.999890
fae88ad5-9e50-461e-8534-b6cc396c9199,PROD_017,CAT_05,1,133.4,2023-12-30T09:50:28.663697
8a2d17de-3110-44a4-bd84-420d6cf7f75b,PROD_097,CAT_03,3,39.13,2023-12-30T03:16:52.636174
4d433197-1c7a-47c2-8758-e30e2a18bf0f,PROD_012,CAT_02,3,69.54,2023-12-30T02:54:14.392791
68c05f2d-b952-4aba-ab8e-8c80d7a727aa,PROD_069,CAT_05,3,108.75,2023-12-30T10:21:45.787917
6b7e2ead-b16c-4307-8476-1cf9a11e18d6,PROD_090,CAT_05,5,35.46,2023-12-30T08:35:13.644106
2bca8d6f-9eac-405c-a8c7-6efb267ae798,PROD_033,CAT_03,5,110.62,2023-12-30T08:54:13.797211
b8c08720-12e6-4f38-986d-eae9d3190bb8,PROD_087,CAT_03,1,77.0,2023-12-30T21:30:05.718230
2133b560-4ba0-4714-a1f8-f3e869f73252,PROD_069,CAT_05,5,151.88,2023-12-30T03:37:21.785648
1fe5b876-6036-49d7-b559-29f74a956fef,PROD_016,CAT_03,5,17.37,2023-12-30T20:44:10.675706
30d34919-df62-47c4-9c79-f23cc6983e10,PROD_053,CAT_04,3,177.81,2023-12-30T21:33:11.531386
8c1f23e3-6f06-4ea0-b4eb-9646401d61ea,PROD_082,CAT_05,2,165.99,2023-12-30T12:45:46.550434
9201d2c7-50d4-4cce-8863-e7a2a3a3d277,PROD_042,CAT_03,2,100.65,2023-12-30T19:38:19.049036
2f1953e2-b141-4ea5-af1c-8f92f106fa87,PROD_100,CAT_02,2,185.25,2023-12-30T02:16:52.144663
