transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
6340e763-7bcf-49ea-95a8-ef5c089ab517,PROD_014,CAT_01,2,72.08,2025-01-24T14:33:47.136240
b606f134-f661-4003-b732-85f74e3caf7a,PROD_086,CAT_01,5,192.56,2025-01-24T11:17:20.295208
7c94ba02-92f4-4d74-8323-afc3cae34293,PROD_039,CAT_04,2,188.87,2025-01-24T19:39:10.961627
51d0a29f-e800-4bdc-bd46-a3799ab55299,PROD_020,CAT_01,5,157.02,2025-01-24T19:35:51.292078
949acf8c-18d4-46ff-bba5-80086b0debe2,PROD_058,CAT_01,4,177.74,2025-01-24T18:14:31.836629
4911205f-8352-4850-8573-991a56b3bbd0,PROD_039,CAT_04,5,178.25,2025-01-24T23:49:26.548903
2987dedd-9d54-4f65-bf0f-f1f4a44aa43e,PROD_011,CAT_02,5,49.06,2025-01-24T09:02:26.339758
c6c914db-f865-40fe-bd7b-fa7e4c7ad57a,PROD_033,CAT_03,1,166.65,2025-01-24T23:17:24.777133
8b078c3f-e5b3-4ae0-a7c3-f6cf2f9350d9,PROD_029,CAT_04,2,82.54,2025-01-24T02:40:24.742829
070d5107-e694-4c8b-b5b1-5fc575627b65,PROD_038,CAT_03,1,31.66,2025-01-24T15:10:02.246223
30454c03-84c2-4eac-bba6-6f0c7353694a,PROD_005,CAT_03,2,149.64,2025-01-24T11:42:27.619697
6c3e163c-2ae3-4ccd-bfc1-bf71249cc823,PROD_045,CAT_01,5,198.83,2025-01-24T22:15:34.026674
479d3863-683e-4769-a8ef-d5d17158e8c4,PROD_076,CAT_03,3,199.49,2025-01-24T23:33:40.991533
f668b814-39ef-4186-8d5a-43d6ff69a60a,PROD_006,CAT_05,4,162.27,2025-01-24T17:30:12.428277
8a4536e6-2d8f-4670-9bd9-048cf7aefdc5,PROD_075,CAT_04,5,180.47,2025-01-24T11:16:19.729458
f7a38aeb-61b3-4317-8c92-c86a3c2bbac9,PROD_059,CAT_01,3,73.01,2025-01-24T00:57:47.137655
a2967989-6826-484f-8adc-013a9a553805,PROD_060,CAT_05,3,127.77,2025-01-24T04:06:04.953029
48f37cd8-569c-49c2-9b2f-81374c7a45cc,PROD_038,CAT_03,4,69.22,2025-01-24T18:32:32.092256
a09ccb91-ba27-44be-acfc-91b1642ee8e2,PROD_011,CAT_02,4,122.57,2025-01-24T21:36:35.400179
8fdc147c-9faa-4c83-87ac-e1ee13d12b3e,PROD_056,CAT_03,3,165.36,2025-01-24T03:03:46.667861
1fa7def9-083b-4762-b3f7-8a290fe2d366,PROD_029,CAT_04,1,121.53,2025-01-24T23:43:40.719569
1ca5a54d-a5a8-46c8-a361-5e61cccdccc1,PROD_016,CAT_03,2,104.37,2025-01-24T07:07:39.719629
05cba11c-87bb-472a-9029-d5299fb259e1,PROD_001,CAT_04,3,163.03,2025-01-24T20:24:44.379703
13ad272c-f18a-4044-82e6-02fc419178b6,PROD_022,CAT_05,1,43.39,2025-01-24T11:39:19.032894
