transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
ccefff43-ed70-4f8f-9cba-6eb4b6592f65,PROD_072,CAT_05,1,169.43,2024-10-11T16:28:56.498643
c82d61bc-6c50-4790-91a9-351f20f0f598,PROD_075,CAT_04,2,140.48,2024-10-11T21:09:53.116640
8659c09a-0688-4d90-aab9-40996d54a0bd,PROD_044,CAT_05,4,129.53,2024-10-11T16:19:04.981035
c6108876-d316-4f84-8607-c9422e71ac1d,PROD_082,CAT_05,3,156.04,2024-10-11T16:07:27.340485
d8e50504-9c3a-47e9-8fba-2df7eadc52b5,PROD_062,CAT_04,5,177.57,2024-10-11T06:44:00.714262
3b22da27-e73c-44f2-af19-537ca9d2abbb,PROD_091,CAT_05,5,42.8,2024-10-11T05:49:47.916262
b55fd945-f111-436f-aeb2-8b6089edd9ad,PROD_072,CAT_05,2,89.7,2024-10-11T10:09:42.011609
d9b98753-de9a-414f-942d-e4a47fac2f3b,PROD_095,CAT_03,5,141.56,2024-10-11T14:56:39.248775
2260ab50-a802-49cb-a392-ccf8da6e2181,PROD_074,CAT_04,2,164.33,2024-10-11T11:04:22.039266
d01ccafd-8803-4bfd-bed3-c6cd9e0d612f,PROD_051,CAT_04,2,136.39,2024-10-11T21:43:12.119262
e01f0e98-1e58-4b71-8ae5-e4c1f9315102,PROD_065,CAT_03,2,124.78,2024-10-11T03:05:48.414358
c42dc7af-88b1-406a-8872-7e8a80700f12,PROD_027,CAT_02,2,118.69,2024-10-11T19:26:04.708395
85e0b5e0-587f-4791-9f5d-a475c2900700,PROD_092,CAT_03,2,169.53,2024-10-11T09:15:40.436645
772f00a8-b699-4945-bdee-9e45e5c10f89,PROD_078,CAT_02,5,22.96,2024-10-11T00:27:31.571823
8f5f4239-643e-4c6d-ad57-a286a243b758,PROD_092,CAT_03,1,69.97,2024-10-11T04:38:00.915034
1d7140fd-e64f-43f8-906e-b4d5d807c3f7,PROD_098,CAT_05,2,103.38,2024-10-11T01:23:05.376487
e05a2408-0b3c-4510-a9f2-afdd099f9fc2,PROD_035,CAT_03,5,96.22,2024-10-11T23:46:35.936822
7938c94a-1547-401b-886f-0f768a6cc33a,PROD_021,CAT_04,2,65.72,2024-10-11T18:40:01.991548
b6d15580-399b-410b-81f6-57415137ed98,PROD_078,CAT_02,2,43.48,2024-10-11T05:31:22.086208
e8d0dada-9d1a-4f74-8a03-6b74858da71d,PROD_087,CAT_03,2,76.76,2024-10-11T23:01:17.611961
5930be7b-5d12-4caf-b1aa-e06ea49e3c76,PROD_048,CAT_03,2,64.52,2024-10-11T01:54:13.883246
519970a4-7404-4ae9-914f-0673eabebcf9,PROD_015,CAT_04,5,162.32,2024-10-11T17:15:54.101397
53a10c09-817c-427c-8889-b226abc36013,PROD_037,CAT_03,2,93.91,2024-10-11T08:32:29.915990
da3ae9f9-cf35-411a-829c-d119cff810c4,PROD_093,CAT_01,5,195.5,2024-10-11T04:58:30.419955
d12dc029-df86-4476-a742-9654b8b0d1ac,PROD_080,CAT_04,3,125.49,2024-10-11T10:08:05.123958
f72ad699-9ba6-4a6e-9a0e-6a9bae793b98,PROD_051,CAT_04,2,193.88,2024-10-11T09:27:18.080616
b0230c7a-2c94-4e11-b654-9f669015e582,PROD_024,CAT_04,4,27.47,2024-10-11T12:53:16.350369
7f6e74b5-dfd6-42c7-bfb6-c66b9d62afe5,PROD_080,CAT_04,2,151.14,2024-10-11T08:17:52.145191
310c5f54-e40f-4c8a-a201-0f932d87acbd,PROD_024,CAT_04,1,176.39,2024-10-11T12:29:23.954507
ac11ed3d-a5ab-4375-9ab2-248cd5670fd8,PROD_090,CAT_05,1,155.51,2024-10-11T03:55:23.282390
59076496-71b3-4247-a6a7-55f799497d72,PROD_065,CAT_03,4,102.06,2024-10-11T23:58:52.263440
97a0f087-5ef4-43c7-b23b-d1df19433d12,PROD_099,CAT_04,3,110.97,2024-10-11T09:00:46.732270
a5ed1bbd-84e4-4240-bc6a-c7f4e62deb3c,PROD_084,CAT_03,3,25.3,2024-10-11T14:19:20.404829
ec9f3702-6ea5-4a05-ba4e-566cc4018709,PROD_035,CAT_03,5,107.16,2024-10-11T18:41:44.494329
e847ccfc-3018-43d6-a374-fa2aae9c78b4,PROD_016,CAT_03,4,26.43,2024-10-11T23:02:00.363008
5fad5eb7-5fa9-4eb9-b3ba-03dc027ec25c,PROD_028,CAT_03,1,70.77,2024-10-11T05:49:07.921772
d1780a2e-6216-4019-adf3-80d30bfc1098,PROD_054,CAT_01,1,19.35,2024-10-11T18:42:57.669466
046c4642-e2de-4af7-88a6-c6cdf531412d,PROD_046,CAT_01,1,173.46,2024-10-11T10:37:02.069672
29623734-e586-4470-b99e-e3ece2122d4d,PROD_008,CAT_01,2,42.04,2024-10-11T14:46:54.670877
7679d748-0c99-4e34-9e36-9788a1ec9323,PROD_025,CAT_05,2,177.72,2024-10-11T00:55:17.957978
269d87e1-a6a8-4909-ada9-9e89e4535c14,PROD_082,CAT_05,5,65.07,2024-10-11T18:33:00.169469
19541b73-83ac-4e01-a537-0a14057162f2,PROD_038,CAT_03,5,197.86,2024-10-11T09:23:46.421490
b0811fbb-6e7a-48fa-875a-0b7f13f78f81,PROD_081,CAT_04,5,78.08,2024-10-11T22:28:28.768950
0b4f55df-7440-4cf6-b8da-b51f909d1fe8,PROD_031,CAT_03,4,16.28,2024-10-11T08:23:09.014426
2e105121-f43c-4bd5-8a89-24ff407794a3,PROD_086,CAT_01,5,97.52,2024-10-11T01:27:09.076577
