transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
88a73ebe-730a-4168-8b67-7672277eb53b,PROD_069,CAT_05,2,82.52,2024-12-18T11:08:57.730130
53a77605-d305-40b1-a22f-070ea457098e,PROD_034,CAT_03,4,129.49,2024-12-18T16:56:13.906104
6987c259-e98f-4ec4-ada8-ddbc3685ac4c,PROD_082,CAT_05,2,74.86,2024-12-18T21:50:48.269553
3d587434-15c5-4fd9-9e4a-554344e5ca58,PROD_062,CAT_04,1,134.23,2024-12-18T01:51:51.047278
eb72a3c8-5ec5-432f-931c-42f5151132c4,PROD_070,CAT_04,5,32.36,2024-12-18T03:30:10.500742
997818d6-37da-4dcb-9cfc-0da206fbd502,PROD_083,CAT_02,2,49.02,2024-12-18T04:12:01.373069
52df4776-6162-445b-a8f8-61df2260b0c1,PROD_033,CAT_03,2,46.18,2024-12-18T19:10:57.927380
23e4dd42-7c65-4c17-a304-8524f95d451b,PROD_097,CAT_03,5,84.72,2024-12-18T17:53:50.980427
756c3d3a-8f86-4a4d-8715-e9805b902e07,PROD_058,CAT_01,1,153.33,2024-12-18T09:47:22.006613
e5d8ce21-7a75-4b41-985d-48b6fc940e32,PROD_002,CAT_04,2,109.03,2024-12-18T09:35:41.617656
6daa1d44-325b-423f-aac6-ff46907a23bb,PROD_090,CAT_05,3,188.7,2024-12-18T04:25:02.837923
6f5311de-e555-46ee-8199-a773e2b131a7,PROD_052,CAT_03,1,188.55,2024-12-18T01:01:29.633916
ad48f08c-95ce-4dc0-9d77-f5b64a84a9d2,PROD_036,CAT_05,5,147.53,2024-12-18T09:06:25.067058
1386e21b-f732-4e1f-bb83-0e449214fd06,PROD_075,CAT_04,3,76.83,2024-12-18T06:36:49.209871
9ed779d2-3e5a-4a85-8504-c4a6dc5c6919,PROD_041,CAT_01,3,26.07,2024-12-18T22:17:56.799836
baa751c6-a372-43b7-a859-9141fe3f432f,PROD_071,CAT_03,2,152.59,2024-12-18T17:09:09.462678
24c5f930-bfc4-4a01-b012-e219fb0802e6,PROD_051,CAT_04,5,131.63,2024-12-18T21:07:15.539501
b7769fac-4b09-4cfc-919f-d60ef615c8bb,PROD_005,CAT_03,5,68.77,2024-12-18T05:17:15.149881
2b07ef3f-6715-414a-a03b-b3e32c392c64,PROD_071,CAT_03,1,169.54,2024-12-18T17:33:58.331023
77b04fbe-ae13-4a27-87b8-eb080bf41409,PROD_094,CAT_01,5,142.78,2024-12-18T15:07:32.305420
2a3dd72d-7cdf-4983-aa6e-1cf91844e60d,PROD_084,CAT_03,1,64.63,2024-12-18T09:14:58.068511
a4803989-6b19-4251-8c99-7dead4df200b,PROD_042,CAT_03,2,38.53,2024-12-18T02:17:39.888421
e5346f91-2adf-4c94-8584-f383760e46d7,PROD_029,CAT_04,5,134.01,2024-12-18T18:11:18.254622
36d9dbe7-3aa8-4657-aef1-1bd8e2e1a859,PROD_097,CAT_03,2,153.6,2024-12-18T10:32:31.404962
d4b069f9-c576-43b0-8365-28608cbbc66f,PROD_043,CAT_04,5,64.88,2024-12-18T02:32:07.480112
7bc36d27-5502-404e-a62f-98c6beb99a3c,PROD_019,CAT_05,5,64.29,2024-12-18T09:39:05.628395
830bca6d-dffe-4f75-9076-e07e183af626,PROD_070,CAT_04,1,61.1,2024-12-18T05:01:07.363409
5db00485-8abf-46a9-b228-ad2fa3cd1b3f,PROD_017,CAT_05,4,175.52,2024-12-18T23:19:12.039768
229bde83-0b3a-46b1-9d23-e70d63af58fb,PROD_079,CAT_02,2,112.68,2024-12-18T03:05:40.307502
0f3aa694-71db-4ed3-b0f9-816dd6d4c42c,PROD_079,CAT_02,3,141.13,2024-12-18T21:32:57.003081
735b3da5-7fa0-401c-a92f-da29af58dff6,PROD_058,CAT_01,5,46.47,2024-12-18T05:16:36.086163
cd341ef2-cdb9-4f71-a51f-0826adb85798,PROD_082,CAT_05,3,154.89,2024-12-18T09:48:01.538143
6901f786-e7ec-43e9-9afe-d9db73947531,PROD_030,CAT_05,4,163.74,2024-12-18T11:01:44.789143
1e651c87-9bb6-4b80-8f7c-1bbe2d1319e6,PROD_037,CAT_03,5,160.14,2024-12-18T14:36:26.122040
98ec1f8d-0653-4c1b-9484-b4ca08efcf1d,PROD_030,CAT_05,2,62.02,2024-12-18T00:32:05.172554
00a03f99-8581-4753-aea2-f3959d5a85c5,PROD_083,CAT_02,2,155.29,2024-12-18T02:00:01.212645
263735a8-5636-48b1-8eac-48805910cfb5,PROD_037,CAT_03,2,71.84,2024-12-18T23:03:19.432703
6b552465-cab0-405e-b6a8-e66b4792c62a,PROD_022,CAT_05,2,107.03,2024-12-18T02:05:09.195003
53ea0181-31b5-4bf5-b294-1fdd2a60e09d,PROD_032,CAT_03,5,22.85,2024-12-18T06:35:02.066987
392501d4-0fdc-497c-873f-3542f4bf9e4a,PROD_081,CAT_04,4,58.14,2024-12-18T07:29:39.066248
4b3fed5c-4f03-4963-bc6c-403557017ae2,PROD_089,CAT_02,3,37.68,2024-12-18T19:33:31.577257
fd591aeb-a560-4cc3-9bb0-af98f8f57766,PROD_099,CAT_04,1,62.54,2024-12-18T06:29:52.667086
7c02e4fd-2d27-4676-aaba-b76e514d16af,PROD_048,CAT_03,4,145.9,2024-12-18T16:16:53.949990
1bb7a9a9-371a-468e-a3ff-24f54d32b166,PROD_009,CAT_04,1,54.14,2024-12-18T18:07:36.974725
486219a3-5c3e-4c5a-8c2b-62b0bdd76467,PROD_043,CAT_04,2,138.05,2024-12-18T22:46:18.331232
d669d02a-eca8-486a-b2c5-1e7145b186c5,PROD_040,CAT_01,4,88.8,2024-12-18T21:38:27.880666
d09cf217-a52f-4240-9974-f338a75e2558,PROD_099,CAT_04,1,36.62,2024-12-18T00:07:47.165847
2c91b4de-b0b2-4343-9584-8b5524b909f0,PROD_092,CAT_03,2,56.34,2024-12-18T08:15:49.665813
953b10c9-12cc-45c0-851f-7f861cde0393,PROD_097,CAT_03,4,24.29,2024-12-18T14:58:45.403081
34e3c409-6281-465c-8cad-c921b42eac28,PROD_018,CAT_04,4,23.51,2024-12-18T11:48:04.981591
d58ffbcc-6b1f-4cc7-aa55-516d32497bac,PROD_100,CAT_02,1,25.06,2024-12-18T15:15:43.201880
694e4b19-6884-41a0-8e6c-e9c4d094a546,PROD_005,CAT_03,1,119.23,2024-12-18T13:30:10.542854
57d0fb3c-17ac-42af-854a-3deb2f9ae339,PROD_040,CAT_01,1,196.85,2024-12-18T18:53:33.505471
cb2999e7-9809-47db-b8cb-62a2edfca691,PROD_073,CAT_05,2,190.27,2024-12-18T00:18:13.257725
929eaf6d-8e1c-4352-9bd2-3ac743f9c392,PROD_030,CAT_05,4,24.0,2024-12-18T11:47:46.444862
be2e399d-16e6-41a6-aa3f-4e59d3550dc8,PROD_052,CAT_03,3,135.81,2024-12-18T23:14:37.481702
80156d22-6425-4beb-aa40-78c0621aec97,PROD_017,CAT_05,4,75.06,2024-12-18T03:49:36.997670
0a435e51-015b-4d20-b1ff-e5b3c0abd6c1,PROD_011,CAT_02,1,78.54,2024-12-18T16:55:49.251702
b2086f5d-c6cf-41b4-964c-a12c90e22f6e,PROD_036,CAT_05,3,154.63,2024-12-18T19:36:58.457950
8fea4943-ef3c-4c61-adac-d9c1818589e4,PROD_086,CAT_01,1,35.44,2024-12-18T13:11:59.619656
589c0e94-4020-4640-819b-23228c8cd1ec,PROD_015,CAT_04,4,131.65,2024-12-18T10:43:51.558125
9361b012-6f8d-4a49-9b6b-c6fbaf15e8c8,PROD_006,CAT_05,3,85.28,2024-12-18T17:52:34.703963
782cf0e4-a1d5-4297-b253-c1ba92705f74,PROD_014,CAT_01,3,53.83,2024-12-18T13:39:10.401036
9e560b6d-4f10-4ec6-960e-ab7066793ae2,PROD_092,CAT_03,4,196.43,2024-12-18T00:12:47.782684
f451a754-5ea0-469b-abe7-56267e96d444,PROD_010,CAT_02,1,167.87,2024-12-18T12:59:07.476525
0234578e-0e18-4434-b9a3-f0db7976111a,PROD_059,CAT_01,2,71.32,2024-12-18T04:30:36.349540
7f6de273-c689-4b3c-a140-b53737719d83,PROD_060,CAT_05,4,133.55,2024-12-18T14:55:31.816162
728ab961-f663-4210-9cc7-71c9cb18aebc,PROD_008,CAT_01,2,148.74,2024-12-18T19:46:08.259175
40182dd4-165e-4ce0-ac91-b58a19b204ca,PROD_005,CAT_03,4,198.74,2024-12-18T11:13:07.245851
503776a8-1005-442f-8ee5-5afdb1e8f046,PROD_066,CAT_03,5,145.28,2024-12-18T12:39:48.127853
0526d5dc-b066-436b-a6d2-b9f913679218,PROD_017,CAT_05,2,105.21,2024-12-18T15:15:21.933924
7e576dac-117a-4417-8013-45200604830b,PROD_043,CAT_04,3,193.81,2024-12-18T20:04:52.936657
ed903f83-47aa-49a1-8897-5f90c2253da0,PROD_083,CAT_02,2,156.51,2024-12-18T06:25:44.758528
7310d5ab-2ca0-4ff9-b044-fba36b3adc93,PROD_083,CAT_02,3,69.14,2024-12-18T19:34:41.090754
05b020cb-2627-4d9c-b071-7ecfed1ddddf,PROD_017,CAT_05,4,154.76,2024-12-18T21:31:56.983468
83526d0d-9c5d-4efd-933f-228c37fe5cdf,PROD_018,CAT_04,5,116.17,2024-12-18T14:06:14.532234
170ca310-85ea-4f49-8f86-a65304cf9b60,PROD_094,CAT_01,5,199.17,2024-12-18T19:57:58.371065
7f99d1c9-fbd5-4922-b111-ba7b37c66c97,PROD_043,CAT_04,4,194.72,2024-12-18T17:42:46.090342
f859b24f-4248-4429-a935-84f61bf2f848,PROD_051,CAT_04,2,184.22,2024-12-18T00:39:01.584419
2b35e721-bce6-441e-9efa-ea4bcb264eb7,PROD_092,CAT_03,5,68.33,2024-12-18T07:04:24.600668
177e8d4e-147a-4649-a6bf-d4acfa1c28ef,PROD_041,CAT_01,4,174.84,2024-12-18T06:33:25.931029
862b4aef-f58d-41ec-aa94-1ac682ccff2c,PROD_023,CAT_03,3,57.28,2024-12-18T05:08:22.991526
cfadb6ab-f909-4341-96b2-1b73ffa95c36,PROD_038,CAT_03,3,83.87,2024-12-18T23:01:20.133230
523ea3d3-365d-4cf3-a5c5-d8cc4080cf58,PROD_009,CAT_04,3,185.48,2024-12-18T01:16:13.198987
eb92ad89-a2d6-4340-9f00-1c4fa0c9b867,PROD_036,CAT_05,3,133.19,2024-12-18T02:33:10.328183
dab6f210-68f3-4f71-a061-8fc864a0aee3,PROD_042,CAT_03,4,143.5,2024-12-18T20:43:07.175208
ee685cb9-283e-441c-a8db-8f8ae9c48c3e,PROD_001,CAT_04,5,76.3,2024-12-18T10:45:40.981834
e428c66a-dd03-4baa-a7f1-e3fc31eea763,PROD_052,CAT_03,2,155.33,2024-12-18T03:47:37.209811
65a8cb89-ca61-4658-8f2d-1ba4498ee932,PROD_032,CAT_03,2,121.47,2024-12-18T11:36:09.810640
f49403e9-c93f-4ad4-9989-bb073348950c,PROD_054,CAT_01,4,120.98,2024-12-18T11:24:34.668046
471e461d-0077-4577-9fbc-8d7954685b98,PROD_090,CAT_05,2,101.75,2024-12-18T16:03:34.287826
da9adb39-9dfa-4336-94dc-4ab45dd00307,PROD_023,CAT_03,4,150.37,2024-12-18T09:48:59.741621
2f302262-ac1c-4169-a124-e63f5b96acbf,PROD_084,CAT_03,3,195.54,2024-12-18T02:18:18.400983
2abf593c-182b-46e4-a6f4-1e3fccffeee2,PROD_051,CAT_04,5,62.67,2024-12-18T01:56:48.461732
fd53500e-68c8-4cf0-b254-eb84683141b7,PROD_087,CAT_03,5,51.7,2024-12-18T02:40:51.110446
42e7a50e-7453-4b43-8554-67ec5b9fda49,PROD_025,CAT_05,4,29.5,2024-12-18T08:58:00.652448
28170725-df6b-447c-96b6-c00ee74bc33e,PROD_044,CAT_05,4,141.49,2024-12-18T16:19:32.257192
4dd91606-9a25-4b60-9389-84b67391ac03,PROD_084,CAT_03,2,72.1,2024-12-18T08:45:45.824779
2e3c2372-5afa-4b29-83b3-275d4f6a84f8,PROD_090,CAT_05,4,125.88,2024-12-18T01:17:19.392735
b597f59c-0a49-489e-a328-b764574e5863,PROD_072,CAT_05,3,26.72,2024-12-18T19:01:03.834148
bcfc5cfa-68a5-4706-9507-0fc151cce98c,PROD_058,CAT_01,1,45.26,2024-12-18T07:13:19.076411
26046830-0bd4-4aa3-8b11-8866b949e2f2,PROD_073,CAT_05,2,45.72,2024-12-18T19:57:01.940309
8d448ced-de21-4ca8-96f7-7ff746c2566a,PROD_072,CAT_05,5,57.68,2024-12-18T23:57:59.201563
73f085ac-1b96-4ee7-979e-081ef6486179,PROD_009,CAT_04,1,118.12,2024-12-18T01:05:22.379098
ff9d7dbb-0762-41b2-82a5-2ebf4e84fe6c,PROD_059,CAT_01,2,120.74,2024-12-18T23:41:03.214638
84708cb8-ef11-4d38-bb65-813a6752e35f,PROD_021,CAT_04,2,59.23,2024-12-18T17:42:25.179063
69d38ba7-8594-4202-8b67-37fad34f39f9,PROD_084,CAT_03,2,96.19,2024-12-18T20:10:49.315993
a5ae3d9c-76ef-4428-90cf-0b4850a93234,PROD_081,CAT_04,1,127.0,2024-12-18T00:20:58.597227
569de144-9374-4162-b197-e01a8f54001f,PROD_010,CAT_02,5,85.59,2024-12-18T11:05:30.162189
20e4fac5-f094-43f0-8084-f56eca34b92a,PROD_034,CAT_03,1,83.7,2024-12-18T04:44:25.459886
e70c8b2e-2245-4874-9557-1d12dfa4e789,PROD_059,CAT_01,4,152.36,2024-12-18T03:58:45.166314
31b01b43-88f0-4f41-9276-b53071534dfc,PROD_010,CAT_02,2,22.67,2024-12-18T04:30:55.424208
73d612d9-0601-47e4-bda2-4805d7843a00,PROD_034,CAT_03,4,107.45,2024-12-18T21:16:45.143126
49d99049-ace6-404d-bd8a-08e282fbcb1e,PROD_089,CAT_02,1,19.59,2024-12-18T21:37:04.318273
f885b7ad-61da-42a8-8f95-5ac4be5c3ef9,PROD_006,CAT_05,1,109.81,2024-12-18T01:37:45.092648
d8b3bcd1-1355-4b6d-8d82-a1b052e4d5bf,PROD_090,CAT_05,1,79.17,2024-12-18T18:31:23.020944
7e6a9188-9aed-46d5-8195-7003d57312dd,PROD_027,CAT_02,5,137.11,2024-12-18T09:56:18.657992
f4dd8a6f-c19c-4aea-9353-4454e344dfb1,PROD_037,CAT_03,2,191.09,2024-12-18T05:54:10.831396
7a7f7152-c645-4b76-845a-7c16b9811bf5,PROD_006,CAT_05,5,73.18,2024-12-18T04:31:58.098730
9f3da4da-9858-414c-b00c-0e264f7c25f2,PROD_035,CAT_03,5,192.07,2024-12-18T11:37:05.588377
5db61dd4-08a6-4225-9ff6-65cd94faa1f5,PROD_070,CAT_04,1,85.41,2024-12-18T08:11:39.745586
efccabc9-1ecc-4c2a-acd2-b5bbefdb0124,PROD_002,CAT_04,3,108.8,2024-12-18T16:50:58.807240
23b3d06a-fc30-4639-8047-3e13777432ec,PROD_004,CAT_04,5,85.36,2024-12-18T20:29:26.899408
0c181ff3-6e08-45e1-a8cf-d43009f07e81,PROD_082,CAT_05,5,20.93,2024-12-18T14:00:35.348184
ced2f657-ee64-4844-b3a5-a16e8beae7bd,PROD_010,CAT_02,3,74.0,2024-12-18T12:43:26.078976
5dfcb6ef-74bf-40e7-8f6e-6d27a864f695,PROD_025,CAT_05,5,30.37,2024-12-18T00:38:44.032852
03e5e842-661a-4f39-8077-79f5a315df40,PROD_024,CAT_04,3,95.0,2024-12-18T09:06:42.192525
e9c36936-e2f5-42a7-afcd-11798da1695e,PROD_008,CAT_01,1,129.78,2024-12-18T01:03:04.899749
f6f11bc4-5b57-43ec-a9de-19049c269153,PROD_079,CAT_02,3,61.02,2024-12-18T03:16:44.513273
f1f7e400-9cb6-43e1-811a-7d63d477d3c3,PROD_022,CAT_05,2,106.2,2024-12-18T06:19:55.027040
9265b625-4938-4f49-974e-276debfd2282,PROD_086,CAT_01,2,28.43,2024-12-18T16:08:50.245148
448fb573-975e-4931-92c7-32ab8eb06b71,PROD_041,CAT_01,3,145.34,2024-12-18T19:05:33.727659
349dc085-408f-477c-9822-d51551ead3c7,PROD_007,CAT_05,1,193.43,2024-12-18T23:42:51.885584
bc9dd720-a5bb-4fc3-a4a6-11934982418a,PROD_079,CAT_02,4,199.72,2024-12-18T00:10:34.260043
d827a270-b813-4fe3-bbd6-b935d1e41705,PROD_045,CAT_01,4,103.26,2024-12-18T07:35:09.446845
95d29ee1-5288-4adf-aa90-4264bba7fc15,PROD_017,CAT_05,5,163.85,2024-12-18T13:34:16.739298
38ddbb86-028b-4467-8ce6-58091b6a1cdd,PROD_094,CAT_01,1,78.63,2024-12-18T00:30:38.381891
d3e56919-02cb-428b-854b-413ac228fbbb,PROD_069,CAT_05,2,130.76,2024-12-18T08:33:58.839132
e5e9abad-615e-4dd6-8253-ae698d03238e,PROD_057,CAT_04,4,185.38,2024-12-18T07:52:36.405597
6ef861f6-6f37-427a-95ee-c191c472a7da,PROD_054,CAT_01,1,112.01,2024-12-18T07:30:00.657440
73e22a73-cd9b-46d5-8ca6-814b4c18703e,PROD_038,CAT_03,1,76.3,2024-12-18T07:04:58.035924
459cc58b-09e3-4dc8-ab7b-247f4c9de9aa,PROD_076,CAT_03,1,76.71,2024-12-18T02:29:52.288474
780c9b7a-2cc2-4812-8cc8-8f1f3b6d1a63,PROD_043,CAT_04,5,83.89,2024-12-18T03:06:57.940612
82ca6dd7-926c-469c-881b-dd6f0cb18c9a,PROD_007,CAT_05,2,109.02,2024-12-18T17:15:06.797192
f00642df-9b48-497f-8c81-f96522bb33f2,PROD_099,CAT_04,1,186.16,2024-12-18T22:34:42.546188
1de15032-5bb1-4ab0-9de9-8bd5ead24a48,PROD_063,CAT_03,4,154.02,2024-12-18T02:37:00.474645
05f5d43c-0416-42cc-a029-91770a04ae74,PROD_054,CAT_01,3,199.01,2024-12-18T11:35:22.271455
e41c0549-411c-43d8-ad6f-1a8c19634b8f,PROD_059,CAT_01,2,35.55,2024-12-18T10:48:43.265648
09b78366-d4f2-48ae-9cf9-79f1dddb6697,PROD_023,CAT_03,3,81.38,2024-12-18T05:36:38.443518
89ce2dd5-f3c9-46f2-88e6-579031fd9186,PROD_017,CAT_05,5,197.58,2024-12-18T14:35:45.726238
069099b3-32a3-47eb-a6eb-119a052311c8,PROD_024,CAT_04,4,44.91,2024-12-18T03:29:42.088177
e6b52ca2-7e10-4ea3-9cc2-a71bf05adf0a,PROD_065,CAT_03,1,147.18,2024-12-18T10:27:57.095275
b30f1e3d-9b5f-47e1-bb5e-e6b5daf94c64,PROD_064,CAT_04,4,128.2,2024-12-18T12:53:22.297075
8abd4472-59eb-43af-9b76-ecf988a66f7c,PROD_036,CAT_05,2,48.07,2024-12-18T00:09:26.144396
70ed1810-dce7-48f6-8a01-5a3fe6ab903c,PROD_070,CAT_04,1,40.97,2024-12-18T01:30:50.433005
