transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8382ab59-710d-4b4e-80b5-749906c2a39f,PROD_028,CAT_03,1,145.32,2022-10-24T03:46:18.907463
97622a9a-397b-4ab1-b434-4d23d46981fb,PROD_026,CAT_01,5,151.69,2022-10-24T01:26:07.881008
15c7e2a9-a24d-4ac5-ad3a-d30a551c0a38,PROD_010,CAT_02,3,65.32,2022-10-24T10:22:45.682262
bb59ced5-fbc4-44c9-994a-066f833a7633,PROD_087,CAT_03,2,158.55,2022-10-24T08:14:10.490166
2ce7a51b-e431-4a0c-a8ed-de27cef7366d,PROD_020,CAT_01,4,40.25,2022-10-24T16:05:13.634257
1c47c33b-3966-48c0-95e4-c4de8cd139cc,PROD_093,CAT_01,3,58.06,2022-10-24T22:17:07.387021
10f4d12c-94db-460a-a01c-6b8b5ebe2961,PROD_049,CAT_02,5,26.37,2022-10-24T02:53:07.976553
eb4dc1f9-da2f-452d-a094-7dfbf090bd19,PROD_034,CAT_03,2,76.2,2022-10-24T01:27:19.555619
b2a67849-2b5d-4a73-a497-78093e0253e6,PROD_026,CAT_01,4,98.88,2022-10-24T13:22:36.576674
d01dc63e-c285-4978-a0c4-2f27be1067fa,PROD_022,CAT_05,5,173.46,2022-10-24T14:14:49.580416
4f7feb42-3b6d-41a3-8845-fd1e76d75f4a,PROD_051,CAT_04,4,21.48,2022-10-24T10:28:41.166344
df4e1d48-5c08-4346-875c-5833c8a50940,PROD_056,CAT_03,2,110.59,2022-10-24T16:53:39.329781
441b5454-fc2e-4d62-921e-507d249ad0a6,PROD_053,CAT_04,1,46.31,2022-10-24T16:57:59.876682
1e321a05-d9c2-4b20-9d7e-dc6c0cdaf440,PROD_002,CAT_04,4,147.71,2022-10-24T14:10:09.406783
0e7510b0-52dd-4dc8-aa63-95e604b0df9b,PROD_055,CAT_02,5,134.38,2022-10-24T15:01:59.501275
09344ef3-0535-474c-bc16-89d7308a033f,PROD_051,CAT_04,1,25.32,2022-10-24T22:13:20.894054
068f2e3f-c3de-461e-84e2-1c354e750018,PROD_060,CAT_05,5,151.55,2022-10-24T07:59:18.152641
df475ea8-8e5e-49fb-a976-d0a9955b6b66,PROD_049,CAT_02,3,77.86,2022-10-24T02:37:09.597629
