transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8ae9ab91-ca99-4806-b591-6b609c212006,PROD_044,CAT_05,1,189.68,2023-01-07T16:35:56.865335
043d38a6-a80b-43b6-83b7-059e9dbf1819,PROD_012,CAT_02,2,98.99,2023-01-07T14:43:58.762595
53a11e30-a17e-4c58-bfc7-5e27830a2e55,PROD_097,CAT_03,1,88.22,2023-01-07T00:14:56.184408
0d8952c6-00a2-41f9-b76a-f537ee32a59e,PROD_029,CAT_04,1,23.32,2023-01-07T10:02:28.634018
c72c196f-b1ce-4300-a428-bef9be5c479e,PROD_015,CAT_04,4,148.81,2023-01-07T14:51:27.992787
b0bd79a8-a665-45b3-b991-037924407a70,PROD_059,CAT_01,2,107.48,2023-01-07T13:41:39.071177
8fa85cde-348a-43b0-bf10-ee325d49b86a,PROD_069,CAT_05,3,87.8,2023-01-07T16:32:33.153267
9eba847f-0b73-410d-a383-40a392903b68,PROD_040,CAT_01,1,16.82,2023-01-07T11:57:43.068800
41066997-09bd-44c5-a241-d725e90402f9,PROD_037,CAT_03,2,105.41,2023-01-07T23:39:04.359143
0bb61a8f-2422-4e7e-81dd-b0d06e9a46ac,PROD_008,CAT_01,2,79.74,2023-01-07T14:26:05.079994
c8ce24c0-c45e-41cd-ada4-27238f5a748d,PROD_014,CAT_01,3,84.94,2023-01-07T02:16:07.554712
0f9754be-cad3-4026-9a36-6ddda6973f05,PROD_074,CAT_04,1,169.91,2023-01-07T04:48:37.806118
6d8ced23-4087-4b68-9687-739742dffaaf,PROD_052,CAT_03,1,124.71,2023-01-07T22:36:12.826957
219231cd-98f3-46a4-9366-6dd4ae302222,PROD_015,CAT_04,5,170.14,2023-01-07T10:28:09.746979
be928cf6-a5db-4937-b168-6704b8e0c3e1,PROD_017,CAT_05,1,129.69,2023-01-07T05:08:45.104931
d4bd9047-e06b-465c-b0ad-46ef87a5a530,PROD_079,CAT_02,2,48.27,2023-01-07T21:04:03.183498
cc0030ba-9351-46e6-9fa3-e67fa7727e51,PROD_014,CAT_01,5,138.41,2023-01-07T20:04:53.270127
7568b24f-1a8a-40af-a137-f2238a0c9222,PROD_042,CAT_03,5,72.76,2023-01-07T16:53:55.113111
2646c914-8c6c-4471-bdfd-614edf8d8adb,PROD_039,CAT_04,2,125.25,2023-01-07T09:58:40.570269
b8495df0-0250-4068-acb7-004723b36d6a,PROD_015,CAT_04,2,113.33,2023-01-07T19:15:19.726497
3f0b4b6b-f045-49dc-a967-1ec61cacd103,PROD_046,CAT_01,2,112.47,2023-01-07T03:46:47.233860
cbe7d00a-7406-44bb-a87b-ae2793707386,PROD_017,CAT_05,5,116.27,2023-01-07T05:10:01.222387
15b32fd9-4bb5-4fe1-a0df-2c0357e28aa9,PROD_011,CAT_02,3,148.98,2023-01-07T16:32:21.356035
