transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
22e7edbf-7860-416f-a792-d3ffe4a72b09,PROD_012,CAT_02,1,128.55,2024-07-14T22:00:21.343987
cd6cc47e-fedd-4a0a-b0da-29e7ad86f462,PROD_067,CAT_05,5,79.66,2024-07-14T09:52:08.959041
4560f158-64b9-4dfb-b75f-a83373c0941d,PROD_090,CAT_05,4,86.56,2024-07-14T08:10:45.511755
b3c65526-66ea-4bde-a7fc-8cd71a586897,PROD_082,CAT_05,5,75.02,2024-07-14T18:19:32.231695
ca779575-d6c9-49d9-8a37-1c13fe151fe3,PROD_099,CAT_04,1,154.61,2024-07-14T22:23:52.435405
4287d7ed-2cbe-4144-b0e4-91f74ab81e39,PROD_020,CAT_01,3,34.01,2024-07-14T14:44:05.394832
5dbe95d7-c986-4f3f-a8da-eb7da978ffd2,PROD_097,CAT_03,2,67.59,2024-07-14T05:46:30.153785
7526a72f-c422-4165-932d-f134d4ceaa38,PROD_085,CAT_02,3,48.71,2024-07-14T21:12:11.607764
8e32ce1f-1344-4701-a374-8ac291ed5c59,PROD_078,CAT_02,5,42.82,2024-07-14T17:14:59.355061
b6592464-3d90-4f93-b2f3-e8ed509d268c,PROD_095,CAT_03,5,125.9,2024-07-14T03:24:58.006829
1d529e40-0651-40c1-a928-f356ca0aa72a,PROD_058,CAT_01,3,195.51,2024-07-14T12:03:36.844671
ae656d52-ede5-4300-8bd2-afa7d3434e75,PROD_076,CAT_03,2,27.75,2024-07-14T20:46:28.377067
965556fb-3629-411a-b89e-2e19fc56207c,PROD_011,CAT_02,4,84.41,2024-07-14T23:41:55.391185
77cde7da-0107-48cc-a833-12efc0590879,PROD_010,CAT_02,2,24.49,2024-07-14T00:10:34.252581
0b8228a6-85b5-459d-8d2c-f8137693b205,PROD_030,CAT_05,5,167.68,2024-07-14T19:10:54.702136
2dc18fd7-9db0-4324-9d91-6ee4986f1294,PROD_057,CAT_04,5,111.33,2024-07-14T19:49:41.979526
320a13f7-01a5-416a-bd9d-81f2a913d281,PROD_024,CAT_04,4,178.85,2024-07-14T02:00:59.811520
611279a0-df49-455b-bc79-38f11aba8413,PROD_078,CAT_02,5,16.92,2024-07-14T02:25:44.328912
08dd7913-85aa-4a0a-95fc-cba581617d3e,PROD_092,CAT_03,1,39.62,2024-07-14T15:06:21.615130
5ab7576b-43a5-4ef8-a234-676117dbc9f2,PROD_083,CAT_02,5,155.13,2024-07-14T02:44:20.651385
82942e79-087e-4ce1-9cc8-f5f870215dc6,PROD_023,CAT_03,2,65.03,2024-07-14T04:20:21.964975
a5c96d63-1a22-48f4-9ac7-5e4d124130f3,PROD_024,CAT_04,5,136.49,2024-07-14T11:43:55.200734
93da9684-f0ed-4da0-87f1-268738210f54,PROD_004,CAT_04,5,145.62,2024-07-14T15:45:57.863052
6c78ae89-8ff9-4d9c-b333-671c55f9002b,PROD_011,CAT_02,1,98.82,2024-07-14T01:29:44.512685
fb3630d5-6790-4ca9-9830-2e8778742541,PROD_058,CAT_01,2,47.66,2024-07-14T14:32:07.017242
ab4704ee-5a6f-4e04-98d6-58fd979e6fe7,PROD_036,CAT_05,5,160.24,2024-07-14T06:37:54.824243
fc30d88e-21d2-4989-aa9d-b843e2473ab9,PROD_024,CAT_04,1,103.97,2024-07-14T22:56:50.629129
ad35cf65-3fe9-4db0-a382-b8ce7f4fb2b3,PROD_030,CAT_05,2,116.03,2024-07-14T13:14:21.458803
cdcff47c-5807-490e-a1ce-41925ea451a0,PROD_075,CAT_04,5,121.19,2024-07-14T17:21:51.630831
13aa65c2-1125-41e3-8199-f1ad43ad6859,PROD_088,CAT_05,2,26.89,2024-07-14T13:31:20.471907
4aed2ff7-bb3b-461b-a2a5-d810c40bae4b,PROD_072,CAT_05,4,50.7,2024-07-14T22:46:48.978559
afffa675-81c2-4b54-bbed-ad28089d6662,PROD_079,CAT_02,3,117.09,2024-07-14T21:12:55.424507
