transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
81366874-52d9-4695-9578-e7d2b381fdbb,PROD_024,CAT_04,5,187.76,2024-08-14T05:49:36.217230
dac63fc1-6e28-4477-9186-d04a713ba042,PROD_014,CAT_01,2,121.6,2024-08-14T22:59:23.382918
15a3372d-779c-4497-b834-c51df4e5eaf6,PROD_002,CAT_04,3,37.53,2024-08-14T10:18:15.956807
b46e59e0-8b11-4133-8ab6-f4751e05cccc,PROD_068,CAT_03,5,88.24,2024-08-14T16:46:57.435707
e41956db-ca0c-4c0b-9b1d-26af2f58a233,PROD_020,CAT_01,5,164.84,2024-08-14T04:47:27.650739
e9faf814-639b-403d-97c1-9686f8cad993,PROD_089,CAT_02,3,14.98,2024-08-14T20:11:34.953314
3f402abe-eac7-4208-97fc-cd8693b34069,PROD_020,CAT_01,4,139.14,2024-08-14T22:45:06.389951
bcd78035-2350-4540-a4b2-4f82af464724,PROD_030,CAT_05,3,189.02,2024-08-14T17:30:51.304233
625c2388-9b8f-468d-89bc-d228a89c96bc,PROD_006,CAT_05,4,198.32,2024-08-14T09:30:10.637195
420d515e-6788-42b7-9abd-0d3c09be5389,PROD_061,CAT_02,2,67.04,2024-08-14T09:00:56.752688
4888163b-59cc-4abb-8c3a-75537479362f,PROD_093,CAT_01,5,127.35,2024-08-14T02:36:05.318648
47cad737-50db-419e-9d1b-f74a4bbf972d,PROD_013,CAT_04,2,86.93,2024-08-14T14:06:11.459421
9defbff4-52e4-456c-ad77-9c415ad99636,PROD_015,CAT_04,2,154.96,2024-08-14T01:56:37.459176
a88c2350-aee7-4283-8bbc-48538aa2ca0b,PROD_028,CAT_03,4,164.97,2024-08-14T04:47:28.774642
369ad37f-69a4-477a-be54-3a30f2a411ef,PROD_100,CAT_02,1,139.84,2024-08-14T15:02:34.535235
2ff68cf8-e2d0-4d94-b1c2-433666edc190,PROD_035,CAT_03,2,20.89,2024-08-14T08:21:36.320331
4966e230-8545-448b-b739-fab51854c8b4,PROD_041,CAT_01,2,25.7,2024-08-14T06:10:03.217493
b3a86b94-ffb5-4b50-9f16-aa0d538ab43b,PROD_006,CAT_05,4,72.09,2024-08-14T00:41:33.770895
adce8bb0-37dd-4f9a-ab87-7f850efde960,PROD_079,CAT_02,4,199.78,2024-08-14T01:00:23.037601
f592d533-79fe-4d21-b670-1ec76ae98203,PROD_030,CAT_05,5,56.5,2024-08-14T09:58:37.917549
fae62de0-146e-4dc5-8aab-bc330dcaebb8,PROD_043,CAT_04,2,74.62,2024-08-14T05:50:18.857161
b252768f-57eb-4295-a541-fe530c649f2a,PROD_061,CAT_02,3,55.09,2024-08-14T02:12:18.091084
c161c869-7714-4989-8040-21e64d43b8e9,PROD_049,CAT_02,3,200.0,2024-08-14T15:36:26.870651
4e85d3da-3f05-4342-9160-7506e2cfe525,PROD_015,CAT_04,2,51.81,2024-08-14T09:31:25.603659
766b5a98-b4f2-4be1-b897-5c39117b3278,PROD_094,CAT_01,5,53.63,2024-08-14T23:20:07.271113
5ba3dd56-a000-44db-9bf1-837bcf751eb3,PROD_052,CAT_03,3,172.87,2024-08-14T08:01:21.093385
14f8d027-aa62-4d8b-91ad-9d168ef840d1,PROD_089,CAT_02,5,49.05,2024-08-14T13:56:38.629719
54e524af-f105-4415-a9b8-019b2521b681,PROD_006,CAT_05,3,162.65,2024-08-14T01:49:54.415382
07578f29-37f0-4dec-8c42-81722eeec08e,PROD_084,CAT_03,1,61.54,2024-08-14T08:44:27.634343
b3ca5023-9997-4e48-808e-64bfa6a2ccf7,PROD_050,CAT_02,5,148.55,2024-08-14T01:17:03.359432
706de147-4d93-4b9a-b191-2a8613463a7c,PROD_062,CAT_04,4,26.46,2024-08-14T04:11:48.646488
c1d02788-89ff-4d65-8094-aaf1d9b6a844,PROD_015,CAT_04,5,11.65,2024-08-14T14:13:12.041362
7b4337ef-c545-47a6-b941-e0a83e893337,PROD_059,CAT_01,5,42.23,2024-08-14T09:15:52.437223
ab7e1bcd-deb2-4ae2-863c-6e3c68aa2436,PROD_024,CAT_04,3,87.3,2024-08-14T23:05:23.103458
bfe14962-d438-4f02-8b88-156d6c9bfe95,PROD_099,CAT_04,3,23.2,2024-08-14T11:49:21.378575
f44d6a58-1608-415d-bf63-96b3c9771e76,PROD_063,CAT_03,4,44.48,2024-08-14T16:27:03.050881
e671f3b7-c3d0-461a-962b-40a7c08c9453,PROD_008,CAT_01,4,57.49,2024-08-14T13:50:49.846202
bbeced1f-19be-448a-97af-7229a74fd30c,PROD_090,CAT_05,1,135.92,2024-08-14T15:43:55.155396
81190243-aa97-4395-931f-2295405844c7,PROD_007,CAT_05,1,93.38,2024-08-14T13:18:37.540422
66cb9d6d-f797-488d-bb19-c9c1c38ae0fa,PROD_050,CAT_02,3,19.79,2024-08-14T04:02:28.848131
a0ae4f8a-ad0e-4c91-b7fb-cca87ce9e91c,PROD_051,CAT_04,3,145.9,2024-08-14T05:45:10.953262
661bc0ca-a53b-41d6-9f7f-96b41f93aa12,PROD_055,CAT_02,3,133.04,2024-08-14T20:19:24.469083
bd2bcea6-0b59-405a-8082-e6db2af0d40b,PROD_093,CAT_01,4,53.98,2024-08-14T20:53:20.620285
1743e72b-6391-4286-ba43-80d2b707dfed,PROD_070,CAT_04,1,188.72,2024-08-14T08:46:53.198495
3c764487-5154-4921-a5b5-22bb65a3a3e4,PROD_038,CAT_03,1,171.74,2024-08-14T20:01:16.699115
