transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
9666fa62-89fd-411d-b419-24ca134a2af1,PROD_084,CAT_03,5,150.93,2024-08-23T10:59:49.287884
0e5dd14e-be44-4571-8207-e26c8f20641b,PROD_023,CAT_03,4,26.04,2024-08-23T02:45:03.680045
e3747d47-c5a3-4912-baac-3cce8e45b2d8,PROD_060,CAT_05,3,198.08,2024-08-23T05:00:01.921360
2325edb3-2885-4cc1-8b1c-33dc7f04a36d,PROD_075,CAT_04,2,83.05,2024-08-23T02:29:45.733358
e326d3dc-92e0-454d-87e3-0e4f9c7f8228,PROD_081,CAT_04,5,77.16,2024-08-23T01:39:59.216967
8a73085b-08d5-4662-bc71-e0ba4870303b,PROD_016,CAT_03,1,37.31,2024-08-23T04:55:51.162570
c04471bb-ef73-4677-b7ac-753bf91cd13f,PROD_058,CAT_01,2,90.41,2024-08-23T17:04:16.612048
6581f593-7229-45f5-83e8-1fd98f7498cf,PROD_003,CAT_02,5,162.12,2024-08-23T00:47:38.965552
ebb98827-3703-4599-aac3-c44b59a3aaa3,PROD_075,CAT_04,3,102.4,2024-08-23T17:23:28.553544
69c7f6f6-abcb-457d-a7c7-b74535fa252d,PROD_031,CAT_03,5,81.09,2024-08-23T13:39:45.254759
1712ef04-2360-402d-a496-aece8224b889,PROD_096,CAT_01,4,146.3,2024-08-23T12:14:26.512471
25cf4cce-00ad-4f50-a2c2-a917e7d7a6e2,PROD_046,CAT_01,1,58.39,2024-08-23T14:29:01.482173
9efca2ef-aa70-4b2c-8037-11d5b6f7b702,PROD_099,CAT_04,4,10.69,2024-08-23T15:52:25.559910
943dceeb-557b-48cb-89e5-4e9987991c14,PROD_018,CAT_04,1,115.82,2024-08-23T00:52:06.748382
a7f8084f-a5ad-40d5-86af-36e94e949f44,PROD_054,CAT_01,3,74.07,2024-08-23T14:29:18.485883
b8eaf648-b1e3-4d12-a3b2-0b39e664fea4,PROD_094,CAT_01,5,99.55,2024-08-23T16:06:35.140835
baa3a308-e422-4e69-a73f-e68eb1d46631,PROD_069,CAT_05,4,108.83,2024-08-23T06:24:51.129700
0f03a0b9-302d-4427-b0c9-0ea15dd1ee70,PROD_045,CAT_01,2,98.44,2024-08-23T16:00:33.119850
2ff9a664-8037-424b-9397-628e67cc2878,PROD_080,CAT_04,4,118.22,2024-08-23T12:13:08.090798
9f43c293-faac-4ff9-b206-1c8bfd161fd4,PROD_055,CAT_02,5,90.81,2024-08-23T07:03:33.113506
41c08058-5ab9-41e8-a065-0fd19c7adb54,PROD_063,CAT_03,1,180.32,2024-08-23T16:08:42.787144
c6bacb75-5c66-44c6-9dbd-59599d0d636e,PROD_026,CAT_01,1,130.59,2024-08-23T02:55:33.975918
f67b1d98-1f34-4c70-948d-50e03fa88533,PROD_047,CAT_01,3,87.67,2024-08-23T12:24:50.451346
1d0d9e7c-5aed-4996-8632-04c8942a6859,PROD_077,CAT_04,4,176.8,2024-08-23T17:26:22.068769
7ee70e86-bac6-4587-89d1-9d8230f78d5f,PROD_087,CAT_03,3,127.97,2024-08-23T11:59:15.326201
727d1656-e871-4298-b863-d2a052b3cc76,PROD_059,CAT_01,1,113.79,2024-08-23T02:01:48.251868
2c221f8a-e8fe-43c3-b619-284bb4537957,PROD_094,CAT_01,5,164.52,2024-08-23T11:30:13.225174
17a96df6-6114-4cde-9383-57bec1da4067,PROD_037,CAT_03,5,189.15,2024-08-23T13:49:13.087514
23680ada-7855-4c5f-adfb-2c17afae9d92,PROD_062,CAT_04,1,127.74,2024-08-23T13:47:17.878828
9f247382-e14c-41b4-a6dd-c46a72f62ed5,PROD_039,CAT_04,4,169.55,2024-08-23T23:40:28.985571
b53db322-d3aa-4a07-a2db-bf54a0a17d9a,PROD_088,CAT_05,2,34.16,2024-08-23T02:06:39.550093
e2f48423-75dc-406f-8a9f-b2ad22a81b42,PROD_059,CAT_01,4,103.87,2024-08-23T23:19:55.674870
a0ea5c58-d2cb-4a12-bc8e-486a4a8c0e56,PROD_050,CAT_02,3,151.04,2024-08-23T05:10:19.881891
2464d02a-f1ee-48d4-843a-e247b86804db,PROD_003,CAT_02,2,197.96,2024-08-23T05:50:41.285708
28548907-195a-43ab-91b5-cb470985fb23,PROD_051,CAT_04,4,90.33,2024-08-23T10:01:52.720426
b524a304-7710-457f-86f2-2b5a4c0da225,PROD_059,CAT_01,3,146.06,2024-08-23T01:40:09.787709
08205cc5-7b6d-4b03-bbba-d24241790b18,PROD_078,CAT_02,2,24.4,2024-08-23T21:15:14.967970
7554d8a0-094c-44a3-b7fb-835fe36760b5,PROD_018,CAT_04,3,103.16,2024-08-23T04:32:40.606867
e69d36b2-2bf4-4685-9030-dd6b4bb45388,PROD_026,CAT_01,1,98.01,2024-08-23T09:09:12.162086
0956d485-5d90-439b-a575-9c80049352c3,PROD_045,CAT_01,4,175.82,2024-08-23T07:07:46.419668
2629a4a4-891d-4ddd-a930-fa5b2588bdef,PROD_011,CAT_02,4,50.76,2024-08-23T08:36:25.804071
4366d461-767e-463a-9d27-4ae7ab4bf733,PROD_041,CAT_01,1,87.09,2024-08-23T06:03:36.414954
e555bda1-f273-40ef-8303-e2792b4d2b03,PROD_005,CAT_03,1,199.21,2024-08-23T10:45:47.749341
971a223c-cf00-46c4-bbb5-9564836db062,PROD_078,CAT_02,1,195.5,2024-08-23T10:43:37.700301
4a4d9a47-0b9e-4438-95bf-de9b4592a609,PROD_082,CAT_05,5,33.99,2024-08-23T03:57:27.995979
4e0a921a-dcd8-4dbb-acbb-3b8f093fd81f,PROD_042,CAT_03,5,82.62,2024-08-23T01:13:58.044352
02c361d3-2976-43b5-8803-2eb07415bd56,PROD_063,CAT_03,2,54.18,2024-08-23T04:04:12.430921
ed4a1d9e-b36c-4ce0-9a7d-5f3395682ec4,PROD_024,CAT_04,2,155.92,2024-08-23T13:34:48.778805
56e2e28a-e581-4f03-b1ed-cf6bc343b92f,PROD_081,CAT_04,3,154.31,2024-08-23T12:43:04.464394
b3f5eb57-1af2-4607-8685-8121ec435d23,PROD_078,CAT_02,3,43.63,2024-08-23T16:41:54.510878
fdb9e2f3-12ff-45a0-a5f6-ba8f1a10328c,PROD_003,CAT_02,2,111.03,2024-08-23T07:56:33.516317
f8c472be-1230-4d48-9ebf-e4f3f8369710,PROD_085,CAT_02,1,192.22,2024-08-23T12:56:41.465297
dd518526-42c7-4bee-b19b-942f5886f188,PROD_094,CAT_01,5,28.06,2024-08-23T16:57:58.594592
