transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
dcd559dd-860c-4831-a9e1-3598f9b304db,PROD_072,CAT_05,4,76.72,2024-07-19T16:25:27.607630
54e32aad-3a84-46b5-bd30-857b0965e045,PROD_034,CAT_03,2,155.01,2024-07-19T14:26:13.218198
80b6523e-1b22-4143-bf67-48b3285e93a6,PROD_056,CAT_03,3,23.88,2024-07-19T20:37:59.994077
7a3429d0-c307-4514-ae0d-5bf385d377fd,PROD_076,CAT_03,1,114.57,2024-07-19T13:37:42.248910
242e0a74-57bc-4f46-8c78-d03a0617c4ef,PROD_059,CAT_01,4,111.58,2024-07-19T10:04:53.622786
bea48b0a-6735-4706-bf19-8bd1f0f407b2,PROD_035,CAT_03,5,187.25,2024-07-19T07:30:34.955049
f1cc89d9-d171-4ed0-b6f5-f53a16111d0d,PROD_032,CAT_03,4,191.13,2024-07-19T10:50:28.383040
bf3fe945-d454-4b19-babc-2c8eac158e23,PROD_012,CAT_02,5,29.05,2024-07-19T11:45:39.684550
92d4f3c6-bcc0-414c-8320-7c95c258bb43,PROD_004,CAT_04,3,12.02,2024-07-19T06:11:46.224732
d3971c9c-2920-4488-82aa-e22c38b5640e,PROD_084,CAT_03,4,76.69,2024-07-19T00:42:15.193583
c7b4de42-246c-41e4-bec5-83ad8dd5a935,PROD_021,CAT_04,2,13.17,2024-07-19T17:47:02.023934
eb23a620-7462-46eb-8cdd-ccfa17e63750,PROD_016,CAT_03,2,158.69,2024-07-19T16:34:00.260625
e99fb820-7eb1-4714-b472-e299ad4a279d,PROD_081,CAT_04,4,19.01,2024-07-19T07:12:52.263165
18c2359e-bddb-4c12-975b-eb80a82c6a1d,PROD_030,CAT_05,4,143.32,2024-07-19T05:02:09.184491
b57462ed-5698-4ede-a537-9558a518c317,PROD_055,CAT_02,4,32.36,2024-07-19T00:17:04.140452
50cb9d42-db8d-4532-97e6-73cc6a5295fe,PROD_035,CAT_03,2,95.69,2024-07-19T16:15:37.277530
a08654ae-7ce8-41ab-9f63-1d31589dbf4d,PROD_066,CAT_03,3,171.66,2024-07-19T05:07:48.953809
7e61634e-7148-4968-bfdb-718889922bd9,PROD_047,CAT_01,4,157.93,2024-07-19T05:53:47.748855
78dc190f-f91c-4f07-bad1-493ad9bdde93,PROD_031,CAT_03,4,119.28,2024-07-19T04:48:39.356744
c9e50d25-f0e5-4e1d-8505-be7466b1d319,PROD_085,CAT_02,2,71.93,2024-07-19T11:48:55.784717
de254ee1-b840-4a2e-869c-ac90b49ddba5,PROD_052,CAT_03,4,173.58,2024-07-19T05:16:53.317354
2c56d438-25e2-49e4-8f6a-486b844205f4,PROD_092,CAT_03,2,118.88,2024-07-19T08:34:37.782957
e9be9cb0-ab50-4a51-b700-3a8eab63950b,PROD_048,CAT_03,1,62.69,2024-07-19T02:59:07.917187
e71de487-e93f-47c8-afb8-e248979dd9d1,PROD_083,CAT_02,3,152.76,2024-07-19T21:18:21.742714
6ffffe93-8f18-4481-8f1a-e6ed10811819,PROD_096,CAT_01,3,59.04,2024-07-19T18:16:24.426578
890c4714-5a45-439c-b0ea-05322eb50ec7,PROD_011,CAT_02,4,110.02,2024-07-19T20:00:10.743606
cb27e1f1-83d1-4ff0-90be-2fbd96e6dba2,PROD_094,CAT_01,4,104.28,2024-07-19T07:51:57.180932
d19f1327-2089-4928-8886-440962ce0bdf,PROD_009,CAT_04,4,188.28,2024-07-19T16:23:12.281602
0dd179a3-042f-4d50-8b91-4940a25a460f,PROD_072,CAT_05,5,106.28,2024-07-19T23:17:00.833361
2ac5dc46-d868-4484-a59f-37aa3f77b4b8,PROD_089,CAT_02,2,96.11,2024-07-19T03:32:19.706091
94b8dde5-8f98-4369-955b-5af408ed3dc4,PROD_082,CAT_05,1,140.26,2024-07-19T18:49:09.729870
50bb156b-1efa-4b3c-bfd5-8d59ebf40042,PROD_072,CAT_05,4,80.86,2024-07-19T16:40:38.718448
8ac6bd15-b26e-4a8b-9424-deb46a94de23,PROD_073,CAT_05,2,31.46,2024-07-19T06:39:03.310939
a31c55a2-06ca-431e-913e-d3c9afc81220,PROD_078,CAT_02,5,179.46,2024-07-19T16:15:06.338988
3890bc2d-0772-44b5-a618-e6781653bce8,PROD_023,CAT_03,1,150.27,2024-07-19T16:23:06.256677
630cc8a6-1879-4ce7-ba76-84a97de609ad,PROD_015,CAT_04,2,100.46,2024-07-19T13:12:45.473115
7761e86a-baed-426d-a0c3-5f6da22aa7b2,PROD_085,CAT_02,5,107.37,2024-07-19T01:36:23.245695
32f5b2bc-47df-4a8f-b180-a9e0dee85c46,PROD_093,CAT_01,3,59.48,2024-07-19T02:45:37.877194
a1e5017a-c563-4177-9e9e-fdb0c10d7677,PROD_093,CAT_01,2,134.85,2024-07-19T07:52:09.626875
6b2dad4a-8c1c-48f6-a86d-b1545e92075a,PROD_062,CAT_04,4,138.96,2024-07-19T21:50:55.442192
6a0c0339-532e-4397-8a89-ef5c8615f991,PROD_098,CAT_05,4,124.26,2024-07-19T17:46:49.075694
000a6dd9-747a-44bb-9b0c-1f008511fa97,PROD_041,CAT_01,3,111.55,2024-07-19T15:07:20.743409
fa43879c-b042-4bbf-a8c1-36c421c050ee,PROD_089,CAT_02,2,97.24,2024-07-19T12:54:33.107902
4941f5d0-7818-4194-8880-1ff0880ce450,PROD_090,CAT_05,2,190.89,2024-07-19T11:05:27.002989
981a66ef-59c7-48d3-9537-570e59ecab7a,PROD_094,CAT_01,2,65.31,2024-07-19T09:38:09.977236
c864620a-dc80-4da0-8c2d-84794f2bdb2d,PROD_027,CAT_02,4,197.45,2024-07-19T21:46:12.087562
f1c15ef9-6497-4bc9-bd0c-042a4c54790f,PROD_084,CAT_03,2,75.14,2024-07-19T04:48:50.571147
78bfb4eb-7196-4dbb-9179-38bd914f39f6,PROD_096,CAT_01,1,31.04,2024-07-19T05:04:48.566241
6536b45b-f1b4-45a9-85b8-b1ab07022fcd,PROD_088,CAT_05,5,75.93,2024-07-19T01:31:21.770572
32d60536-9054-41b3-87cc-5e5ddb51d130,PROD_012,CAT_02,3,193.58,2024-07-19T16:27:30.726875
f1d89ef3-5843-460e-9483-90aca167d91a,PROD_050,CAT_02,4,136.08,2024-07-19T12:48:12.038107
3bf19d81-45af-4399-8536-7e06a4e01479,PROD_007,CAT_05,1,118.74,2024-07-19T04:13:38.016425
5f6d92c3-b89c-4884-8e19-cbd254f311cf,PROD_089,CAT_02,2,154.31,2024-07-19T12:27:01.840160
ffb39741-5931-459c-8bff-c8a08cd40b89,PROD_079,CAT_02,3,48.49,2024-07-19T01:47:10.062260
0e8692b0-9c71-4d66-9540-557902638b76,PROD_056,CAT_03,1,89.88,2024-07-19T05:43:10.760204
e272d382-0327-4826-b0b3-22adba7ffb47,PROD_043,CAT_04,3,55.67,2024-07-19T22:26:38.827339
3eaa54c7-2d12-4832-bdaf-e4e2c3a913ba,PROD_044,CAT_05,2,194.78,2024-07-19T01:47:28.768096
945f74fe-e703-4b98-ab8e-63908f6bc25c,PROD_046,CAT_01,4,174.18,2024-07-19T05:43:27.194474
a0c0a6a9-c39c-4764-9e65-b8c50d20bd33,PROD_058,CAT_01,3,20.23,2024-07-19T02:16:05.080469
dbff2cff-fc8a-4878-a99b-b4f5b2347a6f,PROD_079,CAT_02,5,28.82,2024-07-19T21:26:41.876750
e9db2515-4074-423b-b0ad-6593528906d9,PROD_071,CAT_03,5,109.57,2024-07-19T00:36:39.237993
f91e8050-e70f-4e5a-9019-155cec603b00,PROD_046,CAT_01,2,186.64,2024-07-19T17:06:50.624217
2badb6d7-bfb3-48f6-84b3-6231d93f9632,PROD_030,CAT_05,1,198.02,2024-07-19T08:11:57.204325
6ec2931a-b633-4549-b65e-fd8f349d607c,PROD_013,CAT_04,1,44.21,2024-07-19T03:26:34.158575
1350d66f-6eb3-471c-8a1e-24195fb397b9,PROD_066,CAT_03,3,62.01,2024-07-19T17:53:25.391328
777ef976-8605-4d1d-bdb8-608ed4d76ebc,PROD_085,CAT_02,1,119.52,2024-07-19T17:22:48.858479
1f8dee03-ea4e-473d-9153-7bfa53d3b7ed,PROD_095,CAT_03,3,128.54,2024-07-19T00:05:54.501102
85836a08-65ef-47bf-9a72-aec14799da5b,PROD_045,CAT_01,5,189.23,2024-07-19T15:33:06.911667
76e86fd1-0028-4e14-bfb2-3a39635211aa,PROD_055,CAT_02,4,163.95,2024-07-19T02:25:12.344122
