transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
9d268b56-6109-49c6-bddb-7beaf9d4dada,PROD_083,CAT_02,3,10.54,2023-11-14T21:52:54.881630
4efd47a3-7f91-4cb4-a1e6-27629566c0e9,PROD_064,CAT_04,3,39.72,2023-11-14T06:31:49.831200
fb12ff3c-0edb-4ae6-b1e4-3df4914c6d79,PROD_028,CAT_03,5,79.64,2023-11-14T14:56:47.634212
06fdb3f1-985f-4553-87fc-47533af13015,PROD_023,CAT_03,4,84.62,2023-11-14T21:42:34.647668
bd6b950a-c23c-4b32-8cd2-1a5fcd6c8d57,PROD_065,CAT_03,5,12.6,2023-11-14T03:43:24.834996
b5309f00-9157-42f2-bf05-3afe08fc6982,PROD_063,CAT_03,2,177.98,2023-11-14T18:23:07.081836
14f17788-b806-44c4-a9af-8dd0562d092e,PROD_006,CAT_05,5,90.73,2023-11-14T11:11:15.655583
69367b6d-11d2-46ff-aef5-b7c453f3fb5d,PROD_036,CAT_05,3,185.16,2023-11-14T20:22:20.695058
f0a234d4-7a74-4f96-bef5-3d75656eceb0,PROD_094,CAT_01,3,154.33,2023-11-14T16:36:38.427838
89753db6-3414-438f-bda2-6ae9310cce6c,PROD_100,CAT_02,2,74.92,2023-11-14T08:23:01.124412
9e2c4417-b52b-4440-86fa-4c330e8eace8,PROD_042,CAT_03,2,192.22,2023-11-14T15:12:36.674907
22e5e415-165a-439a-9259-bbad6f3d53ff,PROD_034,CAT_03,5,176.01,2023-11-14T08:07:14.559186
99a3b7ba-844b-46fd-ab69-2947940bc2fb,PROD_066,CAT_03,2,180.42,2023-11-14T16:38:47.308010
f7344cc9-06fe-4caa-bbc6-b12d1c521059,PROD_002,CAT_04,3,59.84,2023-11-14T02:37:35.956241
0da550dc-ae5d-4fb0-916f-c330cdaa425c,PROD_049,CAT_02,2,151.71,2023-11-14T13:11:32.806560
c2c82d36-57eb-4e1e-a2b4-b5e3efe38367,PROD_030,CAT_05,5,166.2,2023-11-14T15:07:25.347024
ae587982-a7bd-4187-b6a6-a185922df9ef,PROD_041,CAT_01,4,181.08,2023-11-14T10:36:29.995296
9b3d61fc-9b62-4a16-96bc-6995f62f8241,PROD_008,CAT_01,3,152.03,2023-11-14T17:47:34.273334
