transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
e9ba539a-6bbf-49d8-aa6c-ce0728bedf19,PROD_062,CAT_04,5,172.53,2025-06-09T23:37:44.154051
e7e48851-6c48-4531-93ab-9422ab0b9bc8,PROD_058,CAT_01,5,34.78,2025-06-09T07:40:57.419655
d8608ef8-9ec2-47bb-b676-4d9c4c01fe59,PROD_062,CAT_04,2,122.35,2025-06-09T22:22:06.844608
d9c850ba-003e-4752-b22f-bd6ddede8a67,PROD_023,CAT_03,4,110.78,2025-06-09T20:43:34.357181
858417b5-c54d-4bb1-b864-f3542be11ea2,PROD_079,CAT_02,3,94.3,2025-06-09T12:04:11.310580
2e2f507b-3b83-4a30-b7a4-377009700c99,PROD_049,CAT_02,2,58.96,2025-06-09T15:10:35.465459
322a80fe-1cc1-47c2-96a3-5ce3aef79949,PROD_078,CAT_02,3,132.04,2025-06-09T06:48:52.448820
2313f2e8-6920-41fc-a034-18eda51fb0f0,PROD_084,CAT_03,5,73.47,2025-06-09T19:13:29.644795
959e84d8-e9ca-4e64-9773-4c1f6eb260f1,PROD_013,CAT_04,3,161.04,2025-06-09T09:34:54.871521
6b9505ac-276a-43cf-a62f-e3dca8f21448,PROD_098,CAT_05,4,31.41,2025-06-09T23:57:56.969152
6c52f17b-71e0-44e0-b4a7-d8ad9a3ae85e,PROD_075,CAT_04,3,179.27,2025-06-09T08:34:17.553863
a50a962c-f131-4b0f-a01c-55d9e6c461a6,PROD_093,CAT_01,5,35.52,2025-06-09T09:08:28.694218
46a31a01-dadc-4999-94ea-7aca691f8892,PROD_038,CAT_03,3,159.31,2025-06-09T08:06:39.611022
ef407721-030f-47b8-aaee-d18c43984757,PROD_082,CAT_05,2,114.86,2025-06-09T11:43:50.926897
965cd027-328f-4096-9a97-a0200c56d922,PROD_094,CAT_01,3,168.07,2025-06-09T01:17:51.064052
dc422e65-2e04-484f-a26e-14ac9f294474,PROD_087,CAT_03,1,92.63,2025-06-09T14:20:32.006991
e9504fa3-0d39-4b4a-9ffa-c9adaf8c1a2e,PROD_090,CAT_05,1,64.73,2025-06-09T10:13:09.632242
494e3578-dc5c-46dd-b95a-3b90173417ae,PROD_084,CAT_03,1,145.92,2025-06-09T12:30:46.709967
fddad735-7308-4450-945e-981a9a4208e0,PROD_016,CAT_03,1,122.34,2025-06-09T09:45:49.420180
71928958-6f31-4a60-8df6-09405002fea2,PROD_036,CAT_05,5,97.26,2025-06-09T09:14:56.754655
e8eb153b-9d30-4eed-b165-966dc2056c69,PROD_036,CAT_05,1,38.31,2025-06-09T18:39:57.758707
df6363d0-e1f3-4acd-9b07-a2516d7f9d9d,PROD_074,CAT_04,4,31.65,2025-06-09T23:16:22.246269
dfa645c8-a65f-40cd-a2f7-d493bdf0e1f6,PROD_037,CAT_03,4,82.72,2025-06-09T02:20:05.402412
059d36de-2f16-4e9e-b951-4aecc8437ff6,PROD_082,CAT_05,1,15.5,2025-06-09T12:14:36.856209
cee4010c-cf39-4d3e-a6bc-3e97a01484fe,PROD_047,CAT_01,4,16.76,2025-06-09T10:04:29.899366
