transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
a1ffbf2c-9747-4495-8110-74612994e2d9,PROD_042,CAT_03,2,85.03,2022-11-10T11:17:19.283709
652c06ce-b314-43a0-aaea-1efe8b6e243c,PROD_060,CAT_05,1,146.72,2022-11-10T14:36:42.249711
c945254b-4a75-4e3f-80d4-c6cf74d7195a,PROD_056,CAT_03,3,66.52,2022-11-10T07:52:31.408430
2db3ffb8-f7d2-44f2-a1ad-68d2fda7fa77,PROD_053,CAT_04,5,97.4,2022-11-10T09:44:23.213022
365a6cce-22e9-439e-8268-66f50778e899,PROD_024,CAT_04,1,108.01,2022-11-10T20:46:53.227819
ebfa1f77-9976-4e51-bc85-254ec1d6a6b3,PROD_022,CAT_05,1,105.77,2022-11-10T17:52:54.451296
2ac15d10-a3d6-4140-96b8-9d24cb242e7a,PROD_049,CAT_02,1,40.87,2022-11-10T00:31:20.076474
1c503997-9886-479a-90f1-59001bc394e7,PROD_023,CAT_03,2,160.59,2022-11-10T04:24:01.665106
bf3e1efd-a864-42d2-9d06-a2f0428c7e49,PROD_054,CAT_01,2,167.75,2022-11-10T19:20:14.089046
97d0996e-ee55-4cc7-831e-d7d7c90400a2,PROD_013,CAT_04,4,189.83,2022-11-10T08:32:58.796650
805882f5-7138-4188-a736-e167be739fac,PROD_012,CAT_02,3,82.41,2022-11-10T02:04:05.104312
6414fd4e-52a6-4453-befb-ef928a2ec7ab,PROD_006,CAT_05,2,114.46,2022-11-10T21:04:30.442623
6957801b-b1a0-4476-9c72-5b5169402173,PROD_069,CAT_05,1,119.01,2022-11-10T18:13:50.175781
c9f6ed6d-d0ba-420d-bb8c-2bfd3e48d6b7,PROD_080,CAT_04,4,61.97,2022-11-10T03:04:33.261275
0cba680f-de3d-4fe5-9cb2-7bc6d08a4258,PROD_079,CAT_02,3,93.53,2022-11-10T12:09:19.741386
b96f06f5-70bb-41ac-9349-8dff6554b9ff,PROD_022,CAT_05,4,120.03,2022-11-10T10:51:26.712628
2d8c0411-8218-40b5-91df-63cc0b4bd8ac,PROD_049,CAT_02,2,118.47,2022-11-10T02:33:33.395252
d71053a7-64a6-4b4a-b1b2-f6d37ff3f711,PROD_001,CAT_04,5,188.75,2022-11-10T01:56:28.930720
cf31cf08-d867-48ae-85dc-8d5d20f1c061,PROD_020,CAT_01,4,72.72,2022-11-10T16:32:58.592524
8c6d21bd-4161-4e70-91ac-a5754d6fefe0,PROD_075,CAT_04,4,137.75,2022-11-10T22:58:29.039034
d7e2639e-81d8-46cb-abee-6cd9aac22a3b,PROD_036,CAT_05,1,24.71,2022-11-10T00:29:13.112947
b96995a7-7f5f-4407-b6f3-f75a01d51866,PROD_076,CAT_03,5,166.42,2022-11-10T23:03:06.342242
938f931e-d0ef-4879-b16f-80a8c2646a39,PROD_099,CAT_04,3,194.4,2022-11-10T01:22:30.798168
04139ffc-08dd-40ee-a823-99fa9eab140c,PROD_050,CAT_02,5,150.18,2022-11-10T12:31:26.017326
6f3e0bcd-b7c7-4260-b1fd-284e398d72e6,PROD_056,CAT_03,3,132.24,2022-11-10T23:22:22.787134
99aa98a6-7c0b-45e0-97ce-a9250219521e,PROD_072,CAT_05,1,147.59,2022-11-10T16:56:29.543295
561c84d6-a6a7-4540-9f8a-a71e35dae8f4,PROD_073,CAT_05,2,20.83,2022-11-10T23:08:41.025677
8b1cce0a-2914-4cdb-9dde-ca6b2a9fcff3,PROD_085,CAT_02,4,164.83,2022-11-10T12:50:54.008809
a608bd9a-abe6-45e2-93e9-379d2b5ff1d2,PROD_053,CAT_04,1,71.99,2022-11-10T06:55:07.677633
9c7c9c9f-ca3b-42a9-b2cb-a2b0516e468a,PROD_054,CAT_01,5,33.36,2022-11-10T05:50:10.643369
3f9fc056-9496-4ee5-a3e8-002fdb455d9b,PROD_014,CAT_01,2,74.76,2022-11-10T19:53:01.819798
e0b462df-984c-41af-9522-4d036e6bf257,PROD_077,CAT_04,5,66.57,2022-11-10T11:21:40.848155
1c3409df-a844-40e3-8b93-aa95805c0fdc,PROD_001,CAT_04,5,89.93,2022-11-10T00:26:50.547150
5626731a-e32b-4f0b-bd3b-7902d85da7a7,PROD_028,CAT_03,1,23.33,2022-11-10T10:16:31.799971
99ab34bc-f0ae-473a-971d-df76676ed65b,PROD_082,CAT_05,2,161.59,2022-11-10T04:49:44.087515
2d750f01-3a17-4376-b8e3-a462ce4e9239,PROD_065,CAT_03,1,141.4,2022-11-10T11:19:37.869325
19c8acab-c997-43d5-ba95-fea9ff489dec,PROD_063,CAT_03,3,41.17,2022-11-10T13:25:35.204487
ae4cf7cb-e612-476c-9f88-d782e6dd1eec,PROD_011,CAT_02,1,190.25,2022-11-10T17:44:35.775179
987463e1-9680-41d4-baf4-84fde206c740,PROD_092,CAT_03,2,119.13,2022-11-10T12:57:23.269845
ade90d34-2fda-485c-a4b1-508904f54b5a,PROD_032,CAT_03,5,169.29,2022-11-10T21:27:33.282818
0435c5a6-b241-4cdd-b0c9-171f072a263d,PROD_021,CAT_04,1,127.12,2022-11-10T17:08:00.571298
d8539a43-f821-42b8-83f0-b085a1ffc756,PROD_065,CAT_03,4,63.54,2022-11-10T15:20:50.965444
e6b42536-acab-4e22-8a0c-56f0ec2f5a27,PROD_063,CAT_03,2,152.92,2022-11-10T16:02:43.511072
f1d9bf4c-adc8-409d-bfbd-c9d7f17f0a19,PROD_047,CAT_01,4,59.8,2022-11-10T23:40:05.272305
f1fae641-7b80-45a4-a44f-fb941d6ac5fe,PROD_089,CAT_02,2,61.12,2022-11-10T11:22:40.887752
fda4d67e-fe91-4c10-b947-3c398f60b51b,PROD_036,CAT_05,1,196.85,2022-11-10T02:40:14.001694
47804fb3-7189-40b9-a41c-dfa9967fcbc5,PROD_035,CAT_03,1,154.35,2022-11-10T23:11:35.008694
68ba5bdc-53af-484e-928a-1ab9730b4296,PROD_049,CAT_02,2,95.54,2022-11-10T14:30:09.112404
eab983a8-ba28-40ff-8103-3e48d37021e3,PROD_021,CAT_04,1,24.27,2022-11-10T15:17:20.997267
c39aa5a8-fabe-49ee-a369-fc6f098140cc,PROD_019,CAT_05,1,185.39,2022-11-10T10:39:09.900896
