transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c581a3dc-79a0-4c72-86ac-cb31621e1975,PROD_051,CAT_04,1,41.01,2023-07-14T12:51:53.903960
e2286a3b-560f-4d91-a185-65672431efc0,PROD_022,CAT_05,2,94.34,2023-07-14T09:29:48.390170
6f52c66c-72e3-41f9-934d-fc1f240d0917,PROD_001,CAT_04,3,73.34,2023-07-14T15:25:54.583301
634d17ff-4c91-489f-8259-a364d9adfd9c,PROD_050,CAT_02,1,18.31,2023-07-14T03:06:14.681724
30b7e4c9-e073-4bf4-b6ab-dadb9f3b0852,PROD_014,CAT_01,4,144.34,2023-07-14T00:01:38.193915
f7053645-93ed-485e-bc58-5d47b9e13476,PROD_014,CAT_01,4,96.51,2023-07-14T11:05:43.397061
39c3182e-536e-4b95-96cb-b9917d17063f,PROD_066,CAT_03,1,83.92,2023-07-14T08:17:44.203940
c1bf5977-c19e-48f2-b41f-a2e603001dfe,PROD_022,CAT_05,2,96.43,2023-07-14T14:09:39.588662
cb1b9308-95a1-4059-b2a5-7df62cc14a2e,PROD_031,CAT_03,4,76.11,2023-07-14T09:42:24.264324
a0cb2f58-3e57-45e8-bc88-f12811957b28,PROD_040,CAT_01,5,11.72,2023-07-14T23:51:39.350899
ebcf86a9-4b60-4bbc-82fe-4ae0d4b7852d,PROD_018,CAT_04,4,119.29,2023-07-14T05:26:22.820637
a1c9e1d2-bd47-4501-8afe-ce0073fe6062,PROD_058,CAT_01,1,126.24,2023-07-14T01:02:26.618673
7de748ff-e21d-47ac-b0d6-21011d1c409e,PROD_088,CAT_05,1,154.41,2023-07-14T22:40:33.323724
f27b2c08-0641-4ada-b3b8-33c847df9e4f,PROD_082,CAT_05,2,128.01,2023-07-14T19:32:23.639924
f72dbf17-87b9-4c3a-8a5c-de930e10ef7a,PROD_056,CAT_03,3,31.79,2023-07-14T00:30:46.309042
6e9131f3-0d7e-4555-ab75-e6e7741b989b,PROD_086,CAT_01,3,134.96,2023-07-14T18:42:22.114732
49373ff8-2452-4dc8-923d-e5ac9b5f246e,PROD_046,CAT_01,5,37.97,2023-07-14T03:11:12.312254
0f392109-f597-4d55-9a53-502906fa9018,PROD_060,CAT_05,2,73.93,2023-07-14T15:26:24.644936
bc156756-cf6a-4dfe-9d4c-033a6cc07aa6,PROD_036,CAT_05,1,89.39,2023-07-14T08:43:22.331364
b2d48ccf-5322-4069-8de4-0d11fcae3bbb,PROD_053,CAT_04,5,89.42,2023-07-14T13:48:30.626062
b689eb65-1405-4136-a0d6-2d575830d7c6,PROD_047,CAT_01,3,82.93,2023-07-14T20:10:34.090630
b9b22a91-0e6b-44c4-a324-794619cb5e4c,PROD_046,CAT_01,1,27.58,2023-07-14T02:51:36.909571
6ba9d3c6-b5ae-4b01-8644-5031748c2f18,PROD_067,CAT_05,4,38.03,2023-07-14T10:32:06.604989
a64a9246-36dc-4612-8e25-c8800fb177a3,PROD_082,CAT_05,2,107.84,2023-07-14T07:20:07.416545
0963d207-2ffa-433f-a5a9-4b56f1236ce7,PROD_063,CAT_03,4,168.16,2023-07-14T05:45:45.351354
a9d9e8a5-7616-4d7b-bb0d-c4ebe810ccde,PROD_062,CAT_04,4,120.38,2023-07-14T23:50:19.066931
ef906182-b8fc-4018-b65d-9b5f6da4b5bc,PROD_089,CAT_02,2,106.63,2023-07-14T16:45:21.130131
28c50b92-d3d4-4925-a34e-e0f5ddb8f7e7,PROD_049,CAT_02,4,96.03,2023-07-14T20:49:15.087617
2d9108a0-9f53-46df-acc9-9a35f6b672cb,PROD_087,CAT_03,3,59.99,2023-07-14T17:11:48.575592
b50edd7d-aa7f-4c5f-bdae-39b6a16fc50c,PROD_095,CAT_03,3,130.67,2023-07-14T09:30:15.987516
7d8c09a8-074a-48cf-8e1c-7832a506d8fe,PROD_051,CAT_04,5,47.2,2023-07-14T05:14:13.149532
bba4e82f-70b5-4f31-a625-486dc51e905a,PROD_088,CAT_05,4,158.47,2023-07-14T12:08:40.327640
a5615f63-4df1-4de5-ba39-da095c83f61a,PROD_083,CAT_02,4,153.18,2023-07-14T03:26:00.906064
9530325d-a693-485b-bf62-85b8485ffdda,PROD_023,CAT_03,2,66.35,2023-07-14T20:14:01.815376
84e2b60d-87c5-401d-bc7d-ec6edf6d280a,PROD_086,CAT_01,1,148.99,2023-07-14T19:14:58.425761
7e68afe0-2e86-4f6b-9b16-eceec6035839,PROD_024,CAT_04,4,18.79,2023-07-14T17:17:57.923371
0cd3e9ed-2621-43ea-b4a1-e0387bb92c56,PROD_100,CAT_02,5,27.53,2023-07-14T11:50:42.728949
8f9def0c-487f-49ab-b17e-da508db663d3,PROD_019,CAT_05,4,100.9,2023-07-14T18:34:01.607156
be890c40-eca6-454a-88af-a2ee8c00772b,PROD_023,CAT_03,4,114.2,2023-07-14T18:39:57.042800
1bf4e0ec-c6d9-483b-b6c4-58fc3850647e,PROD_082,CAT_05,1,82.8,2023-07-14T05:09:41.246768
9030987b-6ce9-463c-8957-9b35fc13cdcc,PROD_060,CAT_05,5,36.62,2023-07-14T19:36:41.370302
134b3166-d340-48d3-b07d-267b84500c4f,PROD_055,CAT_02,3,35.06,2023-07-14T12:27:29.344589
57a8e408-6a33-4d8c-a38a-9d738bb95076,PROD_076,CAT_03,1,96.86,2023-07-14T04:05:20.249079
6fa8ab8b-2bf0-43ed-9054-10b6f9456130,PROD_018,CAT_04,3,89.41,2023-07-14T23:02:28.079336
c751cdac-c443-4033-ac6b-96ace9451219,PROD_026,CAT_01,3,142.81,2023-07-14T07:10:26.890926
