transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
15323c2d-3256-4f83-a664-117828bdfb95,PROD_018,CAT_04,5,146.3,2023-01-11T18:27:29.692633
4ec5e66d-5c19-44d8-8195-4f35736f03aa,PROD_044,CAT_05,1,121.76,2023-01-11T13:33:24.966551
2a7df84b-1156-4952-bc87-32ad5503d3e0,PROD_066,CAT_03,3,74.03,2023-01-11T22:29:48.440997
d495e783-f212-4e17-abf0-9be3320c18f4,PROD_056,CAT_03,3,190.85,2023-01-11T14:43:10.513393
b61f801d-512d-4c4c-975a-cd27b64b140b,PROD_053,CAT_04,3,69.75,2023-01-11T05:55:52.475824
eaf3056b-3372-4c54-b505-57a7b3c798ea,PROD_022,CAT_05,1,134.29,2023-01-11T10:11:01.340549
f2a4aea4-d259-4b49-88aa-f7f5020ceadd,PROD_093,CAT_01,2,190.48,2023-01-11T05:58:06.902230
2a1951f8-9684-44ba-aa9a-7cc6087d7b8d,PROD_085,CAT_02,4,24.14,2023-01-11T22:42:06.061352
f9dfed91-7929-49c8-86af-0a2733a409b2,PROD_044,CAT_05,2,165.66,2023-01-11T22:03:56.764499
aec31fd1-b749-4c4e-b572-3ee5b05c3a08,PROD_058,CAT_01,3,170.21,2023-01-11T14:39:25.532156
b6ae0f7d-5773-4bd0-b123-ed22796105fe,PROD_088,CAT_05,4,61.57,2023-01-11T02:39:21.582303
d0640c5d-d239-425e-af58-08530d2f43b9,PROD_092,CAT_03,4,19.11,2023-01-11T10:24:58.312050
dd8dd37d-22ef-4418-bd8f-f12cfdcb1c71,PROD_013,CAT_04,4,40.17,2023-01-11T16:35:45.238971
b38069cd-8c8b-431d-9ad0-399d7a8d955a,PROD_041,CAT_01,3,17.42,2023-01-11T12:52:03.643164
c2b493e3-243a-449c-8c04-f98fdaaa081e,PROD_030,CAT_05,3,87.07,2023-01-11T05:31:53.856558
3ace2d0f-eb19-4441-9503-03a050440cc8,PROD_098,CAT_05,3,116.04,2023-01-11T15:02:17.214802
74b7edd8-fb8b-4d10-a22f-b7e37a98d777,PROD_100,CAT_02,1,170.07,2023-01-11T05:49:18.909920
89f813ab-efa6-464a-ae30-ca1ae330ad34,PROD_005,CAT_03,4,89.83,2023-01-11T07:44:00.103991
c69aa8dd-6afa-44a9-bc7e-86b1c9860cbd,PROD_005,CAT_03,4,57.07,2023-01-11T23:25:29.491727
9fa0e877-eaa6-4496-9e4a-b77ea3035c81,PROD_094,CAT_01,1,77.82,2023-01-11T02:56:03.179957
117da10b-24de-456c-9e8c-9246321bca64,PROD_096,CAT_01,4,97.45,2023-01-11T06:49:41.291107
fdc8335b-5033-4654-8574-614e41d8e336,PROD_057,CAT_04,2,147.52,2023-01-11T16:34:28.883709
396068b8-2447-49f5-92fe-9ec64a8dcd7f,PROD_065,CAT_03,2,141.48,2023-01-11T18:01:03.571291
f324cd5a-30a2-426d-953a-c3f2dcd27e96,PROD_021,CAT_04,4,26.72,2023-01-11T20:38:41.990832
690e9003-d678-404c-ae34-384a8bdd9378,PROD_040,CAT_01,1,193.95,2023-01-11T12:55:37.916197
2629dfa8-b197-40b6-aa54-bfa48e9e9214,PROD_074,CAT_04,5,37.24,2023-01-11T19:44:12.341860
9d98dacd-3be6-49ae-bcf4-4b83e1861a9d,PROD_046,CAT_01,2,132.84,2023-01-11T10:12:32.867942
db46f2fc-ffaf-411c-8678-403f22014881,PROD_095,CAT_03,5,173.07,2023-01-11T00:08:55.390943
3be1b3cf-d47a-4a86-9aeb-d81c760d3840,PROD_096,CAT_01,4,76.84,2023-01-11T21:46:24.351204
701d9ee9-f3c7-4920-a6e6-2cdbe21b480c,PROD_024,CAT_04,1,100.31,2023-01-11T23:38:28.411408
a31c8db3-28d2-4b97-8483-96ee2e6521bd,PROD_099,CAT_04,5,108.53,2023-01-11T12:58:14.809364
05a5c2f3-4737-4067-9713-2366454ef5c6,PROD_057,CAT_04,5,33.35,2023-01-11T07:33:14.512855
d1ed633c-b0d4-404e-adc7-364ed28ba37d,PROD_036,CAT_05,5,162.66,2023-01-11T16:42:09.938793
082c7897-169b-40d3-88aa-dc6f62abf497,PROD_002,CAT_04,1,22.93,2023-01-11T11:03:07.338398
d574f6f1-cace-41ad-8284-00bdefb87c1a,PROD_068,CAT_03,5,81.13,2023-01-11T18:25:47.082626
301bb42f-d9d3-4c8c-8241-15c1972190fe,PROD_001,CAT_04,2,184.8,2023-01-11T09:12:39.281829
ff3feb8f-e5f7-47ad-afd1-ea4139ca0e67,PROD_019,CAT_05,1,68.48,2023-01-11T00:34:25.483944
c438cecd-e9fe-4282-82d0-f354098c609e,PROD_041,CAT_01,3,79.63,2023-01-11T10:09:52.462502
316ec386-270a-4b0f-a258-450bedabb601,PROD_014,CAT_01,4,76.41,2023-01-11T20:47:49.061271
