transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
399aa089-1673-4c01-ba0e-e97dbecb9dea,PROD_034,CAT_03,4,48.54,2023-07-08T15:01:45.443611
2438959c-b9d3-4a1d-970d-502fec1a0e09,PROD_082,CAT_05,1,50.56,2023-07-08T14:53:04.117155
fdc41aea-d6e7-494f-9386-709754f13047,PROD_070,CAT_04,3,109.14,2023-07-08T04:44:12.210997
e7ee5f4f-59d0-4676-9c20-14850f7afff0,PROD_098,CAT_05,3,148.25,2023-07-08T23:26:41.550034
883c65e5-d2b7-4ef1-aadf-3cef6bc6b4ae,PROD_099,CAT_04,3,13.57,2023-07-08T17:42:54.691522
1f314629-021a-483d-b404-eab7329033f2,PROD_080,CAT_04,3,195.27,2023-07-08T18:02:35.517809
2f571432-4aff-45d1-9d2f-77cb6536a3b2,PROD_080,CAT_04,5,123.71,2023-07-08T15:54:47.144630
8685c376-5949-45e9-9069-8171d0acbe51,PROD_003,CAT_02,5,121.91,2023-07-08T02:02:25.532843
56d3e9e0-4f16-4687-ab54-4a4497930931,PROD_078,CAT_02,1,128.01,2023-07-08T12:23:58.479974
5c73ef1b-3091-4208-8530-b93e0247a04c,PROD_078,CAT_02,4,46.88,2023-07-08T13:29:40.604933
0d6cd0c4-f340-4303-b21c-846d1fd92d1d,PROD_012,CAT_02,4,59.62,2023-07-08T14:17:38.518714
ebb8c53e-5885-4380-84ff-7d494d0ddce0,PROD_059,CAT_01,1,36.76,2023-07-08T16:57:41.820255
78477aa6-99e0-4beb-8d82-ea2d4624915a,PROD_025,CAT_05,2,106.2,2023-07-08T11:34:59.593405
c9adfbec-4908-48b0-a393-121b904ba234,PROD_046,CAT_01,5,169.29,2023-07-08T19:27:56.155149
f5feee3a-b369-4c1a-9d43-e75ac4b7e435,PROD_042,CAT_03,3,85.12,2023-07-08T00:35:34.615956
e0341a6a-8d97-4f7d-a3c1-4d225fe6cee7,PROD_078,CAT_02,1,20.63,2023-07-08T06:06:20.782947
0465bc05-b122-4e08-97fa-58109faee89f,PROD_005,CAT_03,1,45.92,2023-07-08T07:25:49.058553
f000e4ca-36bf-43f0-94d8-c18e1302ad3c,PROD_002,CAT_04,5,15.66,2023-07-08T14:04:22.481525
a46c8fbd-a914-487a-8682-f322cf332651,PROD_073,CAT_05,2,101.72,2023-07-08T14:56:03.053117
