transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
285223a0-0438-463e-8b15-c81f67c5d0b5,PROD_026,CAT_01,1,139.47,2023-08-12T21:48:28.036803
612b04c8-deba-4021-9a67-9070c19449e2,PROD_046,CAT_01,4,60.44,2023-08-12T13:46:36.273343
545ecbce-595a-4e7b-85bf-7a3bc97c2cb0,PROD_072,CAT_05,3,49.16,2023-08-12T05:48:22.793889
f3f9638d-ff02-4b3b-99f9-0a0d5bf8b9ea,PROD_063,CAT_03,1,133.65,2023-08-12T01:29:48.525548
7cc43b37-fe82-44bb-8f08-b327c59ba240,PROD_024,CAT_04,5,153.03,2023-08-12T15:23:44.067667
04c55ed3-f20b-4c10-9cff-c70cb830fb3e,PROD_048,CAT_03,5,106.74,2023-08-12T06:22:43.122383
49f8d1f7-6f85-492d-95ee-b19a1188cd8f,PROD_092,CAT_03,1,42.95,2023-08-12T14:35:53.473092
4d9d217e-e4ce-4e44-9cd8-818bf749d50f,PROD_037,CAT_03,1,54.28,2023-08-12T19:04:23.808689
08c7206e-bdab-4e06-92a7-518fbf2c37bb,PROD_001,CAT_04,2,69.54,2023-08-12T12:16:02.038471
4de2cbbf-ca10-4335-adda-5703d2cebbba,PROD_054,CAT_01,4,192.97,2023-08-12T10:58:50.729513
4bc2f510-3510-4f97-92ef-09a8fe059a68,PROD_066,CAT_03,3,77.29,2023-08-12T11:15:14.950991
898c98ea-c38f-4367-b387-07ad7109ba60,PROD_022,CAT_05,1,178.78,2023-08-12T16:10:32.695266
0bee55d7-d71a-4e24-8a73-bb112c0c6a33,PROD_096,CAT_01,1,155.7,2023-08-12T05:26:02.053593
1c8447c4-13bc-43a5-84d6-0a50954fd65e,PROD_072,CAT_05,1,186.6,2023-08-12T22:02:03.701780
da0c214f-6076-44fc-8bb4-608468b21aef,PROD_067,CAT_05,3,28.54,2023-08-12T19:31:52.135461
1766a319-7ed1-41b3-8318-09a60b7efe2b,PROD_008,CAT_01,3,52.9,2023-08-12T05:34:59.667269
e00f66e4-87cc-49b8-94a1-6f528abede10,PROD_080,CAT_04,4,167.68,2023-08-12T05:58:04.580126
9b685533-4014-4806-8378-6c555fe6ace2,PROD_018,CAT_04,2,74.49,2023-08-12T00:10:34.027093
b889d64f-7ac5-4a92-81e1-21970cb7901f,PROD_013,CAT_04,5,89.18,2023-08-12T14:51:47.647260
6c2bcc3d-2d40-46f9-a23e-44ea777474b3,PROD_090,CAT_05,2,34.18,2023-08-12T01:10:29.256123
832bf53d-6b63-4888-8fac-3deee798b3ca,PROD_020,CAT_01,1,151.42,2023-08-12T05:06:38.702446
7b403928-addb-42ed-abc4-6ceb9946409b,PROD_063,CAT_03,1,88.4,2023-08-12T03:57:07.958985
b9a0bbfb-bdd1-45e1-a00f-28edc306c1c1,PROD_052,CAT_03,5,32.78,2023-08-12T15:30:54.081592
c70a0eeb-9570-4d0c-84b8-2e48a82f0bed,PROD_004,CAT_04,4,125.12,2023-08-12T22:48:17.201176
e27de046-fcfd-4060-a511-91478ed80a89,PROD_034,CAT_03,1,73.84,2023-08-12T20:16:17.293774
cf19256a-6f9d-4780-9d3a-d19579988451,PROD_036,CAT_05,1,130.73,2023-08-12T00:20:26.376171
24c1dd2c-85be-4a6f-88da-cc1460875cee,PROD_044,CAT_05,4,149.2,2023-08-12T13:24:31.976775
5c85c27b-b7ed-4b48-a2c5-f0153cdb3a0f,PROD_092,CAT_03,2,195.24,2023-08-12T17:19:56.563940
2642640b-1e6b-4da0-bd9d-6d5153b5689c,PROD_049,CAT_02,5,22.96,2023-08-12T15:27:06.478121
7ba9013f-90d4-4fbc-be9c-4e834839d13c,PROD_014,CAT_01,2,26.75,2023-08-12T04:04:35.075717
4b8db1ad-62f2-4752-888b-4e584394f8de,PROD_019,CAT_05,5,166.7,2023-08-12T14:47:58.253100
8e31ba0b-de4c-4a13-8cff-4133974729f5,PROD_068,CAT_03,1,170.35,2023-08-12T09:56:19.447241
e9dd18b8-664d-4760-9250-66f482cbf446,PROD_058,CAT_01,1,107.41,2023-08-12T00:59:56.851820
e4bd9433-617f-4e79-ac6a-28986acea896,PROD_042,CAT_03,5,195.25,2023-08-12T19:19:12.810541
112bd0f8-d351-4173-b305-0d2a943025c8,PROD_063,CAT_03,4,200.15,2023-08-12T07:20:16.795539
9106184f-6903-476d-9a18-b2b03cf487e6,PROD_036,CAT_05,5,192.87,2023-08-12T15:55:04.371594
9009409a-3c79-4a93-b4e0-f5fc1aa02f90,PROD_079,CAT_02,2,12.95,2023-08-12T09:07:56.640227
ab2a66ce-2486-4f14-a42e-f1d469eafaaf,PROD_054,CAT_01,5,192.81,2023-08-12T09:21:39.093906
ce321650-ba0e-4da1-9fc4-89301dc5d56e,PROD_035,CAT_03,5,106.85,2023-08-12T18:28:56.899506
8575087b-ed46-4969-8415-616073fe5d60,PROD_005,CAT_03,4,148.91,2023-08-12T20:06:18.837577
ad1c3fac-cae2-4ec2-b6f8-4f22a3215286,PROD_015,CAT_04,5,93.6,2023-08-12T18:17:22.958378
fa65e2f4-4fc9-4d6d-91c8-487b4b866475,PROD_034,CAT_03,1,193.37,2023-08-12T12:21:15.428337
4a21810a-9043-4055-8c34-8fee911c46ff,PROD_020,CAT_01,5,104.9,2023-08-12T10:17:55.990887
607009a5-8a0f-4314-8bed-2fd4a1c2b5fd,PROD_060,CAT_05,1,93.22,2023-08-12T17:41:05.739318
f93d9256-848e-4fec-855c-b2d79ba6760f,PROD_056,CAT_03,3,161.88,2023-08-12T04:19:04.823767
1ddc5ee4-2706-481f-a01c-4e665935ee5b,PROD_014,CAT_01,4,131.19,2023-08-12T14:45:26.022971
838484ef-29c8-4c48-b66c-bb5757bbdcdc,PROD_050,CAT_02,2,88.23,2023-08-12T13:46:54.122701
b18c415d-d901-4736-90c4-69ee4883098c,PROD_088,CAT_05,5,161.59,2023-08-12T20:41:00.694047
3fe51b33-86f7-4456-8d11-68cc59445019,PROD_019,CAT_05,4,96.77,2023-08-12T12:25:45.441803
27459411-5aca-4e70-b84e-905aed375090,PROD_090,CAT_05,5,194.21,2023-08-12T17:04:41.088566
a7e92907-6cec-4371-a0a5-9d6c80237faf,PROD_060,CAT_05,3,185.5,2023-08-12T11:10:27.566820
514a2884-3f4c-4618-bcdf-a83e8ada912a,PROD_005,CAT_03,2,194.87,2023-08-12T16:51:43.605792
920a0d0c-7263-497e-ba3b-be38c6283ca5,PROD_085,CAT_02,4,90.55,2023-08-12T04:40:05.772284
c0437dcc-855a-43c2-b828-2b4d028b9b20,PROD_091,CAT_05,3,137.22,2023-08-12T17:36:33.985828
baf788ce-f01b-4a24-ab2d-072e157875b1,PROD_056,CAT_03,1,109.54,2023-08-12T11:18:56.882671
dec5939b-951a-4eeb-a4d9-6590207e6d71,PROD_031,CAT_03,5,58.46,2023-08-12T00:01:15.328374
5995a369-dea4-4d7b-9714-0d9559bf06fa,PROD_001,CAT_04,5,19.17,2023-08-12T21:34:22.832053
15445ab8-95e7-4f8d-b9be-4659c00dd83a,PROD_019,CAT_05,2,150.09,2023-08-12T23:24:47.485765
76292ca2-8eae-4edb-ab35-8a79aaa9819a,PROD_032,CAT_03,3,162.85,2023-08-12T03:41:59.948577
0f5dda95-472e-4a81-84ca-e8c57741375f,PROD_006,CAT_05,1,180.98,2023-08-12T15:13:32.526306
d3cb39e3-99c4-43cf-b572-e5d4c8d8eb5a,PROD_033,CAT_03,2,40.93,2023-08-12T12:21:51.171701
1a50726e-6b65-4c4c-8aa3-91745615f2c5,PROD_028,CAT_03,5,14.86,2023-08-12T17:45:49.491939
b93907da-bfa5-4ac6-b190-0a3b02b1c2f6,PROD_061,CAT_02,5,95.56,2023-08-12T14:30:23.909464
e0390ee6-55c6-4849-b997-243dabe00c96,PROD_082,CAT_05,4,200.48,2023-08-12T16:54:24.558199
74169ff2-4d66-4bf7-83e4-5845fd1db9df,PROD_071,CAT_03,5,14.41,2023-08-12T16:34:39.454166
af06bf59-b375-4358-9c35-9e5b6adeb935,PROD_049,CAT_02,2,42.8,2023-08-12T12:10:35.343775
