transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
bfa022ef-36e5-42fd-bc46-3f1680b62dc0,PROD_076,CAT_03,5,115.21,2024-03-22T14:14:57.880378
97312df3-19e5-41c9-92f6-de3ed7cb849a,PROD_012,CAT_02,1,75.23,2024-03-22T16:14:24.229968
eda7eb76-cf1d-46bb-952b-6082d0a6b0ae,PROD_040,CAT_01,1,80.17,2024-03-22T04:15:20.163161
4e72b9dd-5d47-4184-b6a7-ba34f2e96dd6,PROD_011,CAT_02,4,177.29,2024-03-22T06:28:32.786356
3747dd81-016f-4d2c-8018-6f6b6fb1094f,PROD_018,CAT_04,2,189.86,2024-03-22T10:03:19.945007
4f141c57-f946-4a2e-a2a7-634432ca246b,PROD_010,CAT_02,2,58.96,2024-03-22T22:00:29.897363
56908e8a-523b-4c91-bfc6-e30c8a245853,PROD_080,CAT_04,2,146.95,2024-03-22T11:21:24.064117
3bc0192f-e7d1-4b39-859b-3d2bb1ff6e89,PROD_014,CAT_01,4,11.72,2024-03-22T22:06:26.211004
688cd236-40da-4af8-9f28-8851c002d095,PROD_063,CAT_03,4,44.99,2024-03-22T15:08:55.482739
b12140a8-ba4d-4d12-8cb8-41695d7b9537,PROD_052,CAT_03,2,172.68,2024-03-22T14:25:38.836604
3caf53f6-942d-4670-a0b8-6a549f78f68c,PROD_054,CAT_01,1,13.16,2024-03-22T16:09:58.569689
c000b8a3-81d9-456a-843b-f250828e185a,PROD_022,CAT_05,2,42.88,2024-03-22T22:29:24.665229
03bd8003-b2f5-4cd9-a29f-7866779519b9,PROD_081,CAT_04,1,26.71,2024-03-22T23:50:58.299064
7a2e0af2-51ba-4afb-a5c1-e69865e7a4e2,PROD_065,CAT_03,1,152.29,2024-03-22T11:36:05.413274
ec8d12d2-b854-46b7-a0eb-ea1e5b333fb1,PROD_049,CAT_02,4,153.76,2024-03-22T16:28:17.413048
0e51773f-94a1-464b-bae8-86a9a86632cd,PROD_002,CAT_04,5,168.97,2024-03-22T04:20:43.202824
