transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
6f855f8b-a03b-4ef3-8b44-3935557baa18,PROD_057,CAT_04,1,89.82,2025-02-20T07:49:55.316059
15716b0a-32a1-4dfa-a525-7c4ce14a14f9,PROD_086,CAT_01,4,61.98,2025-02-20T19:26:26.564641
e8b39f19-88a6-4ce4-8f40-798aeab159d8,PROD_089,CAT_02,5,183.65,2025-02-20T02:20:16.681952
1168f5a7-7020-4b18-816f-6684a280e1b3,PROD_056,CAT_03,1,19.66,2025-02-20T03:31:55.287431
908bc7ce-4d7c-4dd6-83ab-becee3e97ac2,PROD_087,CAT_03,3,79.89,2025-02-20T08:03:52.398830
f8d109a4-0a8c-41bc-bf2e-02a906105560,PROD_058,CAT_01,5,85.34,2025-02-20T19:17:17.124952
f7acbefc-32e3-424d-b264-fd1d375c9cdd,PROD_049,CAT_02,5,55.01,2025-02-20T18:05:28.363824
881dc329-ee1c-4761-82cd-77a4d92ae7a1,PROD_007,CAT_05,1,72.27,2025-02-20T23:42:09.664730
d24e9ab6-28b8-41d9-be3a-20e724be5670,PROD_054,CAT_01,2,15.85,2025-02-20T12:24:18.382559
769e1cf9-2097-4d94-b376-7bb8825ba829,PROD_043,CAT_04,5,68.34,2025-02-20T22:30:20.883687
2155eb60-d80c-46c7-b192-9b84c75662c5,PROD_089,CAT_02,4,133.24,2025-02-20T15:24:43.453532
7bf51b74-bb05-4466-8642-d366e966dfd8,PROD_100,CAT_02,4,31.68,2025-02-20T10:39:43.423579
316df5ff-20cc-47f1-9670-9029f1069241,PROD_033,CAT_03,1,13.66,2025-02-20T17:15:41.702139
f81e5624-e8c1-4d21-941b-8d8fbb8b11fb,PROD_019,CAT_05,3,65.3,2025-02-20T04:33:40.460176
c9e2f4c2-f440-4099-a7a1-58ddf3cf3050,PROD_074,CAT_04,4,43.89,2025-02-20T16:11:40.748169
87901cd1-a3fd-44e6-9baf-6bb697398c65,PROD_082,CAT_05,5,111.61,2025-02-20T02:19:52.447666
ed0818cb-c581-4ef6-8617-07ccfeedb2e4,PROD_092,CAT_03,2,108.64,2025-02-20T02:30:23.216941
c9de2f2f-2285-448c-b1c1-c231f7f018a7,PROD_081,CAT_04,1,165.16,2025-02-20T15:01:48.031219
1417380f-5754-4de7-bda8-df311664913a,PROD_065,CAT_03,4,166.39,2025-02-20T14:23:25.290417
5c1f099c-4846-4cce-8937-82305e8bf82a,PROD_059,CAT_01,2,159.44,2025-02-20T00:58:49.316763
e88403b1-e366-4751-95c1-f1bad2c428d7,PROD_003,CAT_02,3,101.38,2025-02-20T07:48:55.676310
19210557-1702-48ee-b13f-2dabcd5b252e,PROD_042,CAT_03,2,17.37,2025-02-20T02:42:01.189174
1fdbc6fb-85c0-48df-8f4e-25065aa8863b,PROD_044,CAT_05,4,37.17,2025-02-20T05:17:27.098749
