transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
f5d9ac5d-68c9-4bbc-841e-3208d1be9abd,PROD_079,CAT_02,3,85.45,2023-10-05T20:44:06.830620
0fde6fea-c457-43a9-b091-9152df442d59,PROD_089,CAT_02,3,40.13,2023-10-05T05:21:54.555639
6a934b74-a016-4557-b0fe-8b6f6f6086aa,PROD_031,CAT_03,3,41.2,2023-10-05T00:44:15.863338
95e9d0b4-a0e4-4fb2-a749-e3ba03fa7500,PROD_076,CAT_03,1,124.05,2023-10-05T10:27:23.561165
5bada9ba-b714-4ded-aa51-8e5317629bd9,PROD_088,CAT_05,5,135.52,2023-10-05T22:07:08.272930
070b7465-c41c-4b3d-b76e-5d10bdc914e7,PROD_093,CAT_01,4,137.08,2023-10-05T20:04:03.667468
c99118ae-d7fd-4f16-af5b-2608bd05034c,PROD_059,CAT_01,1,15.9,2023-10-05T17:51:40.001954
4dcf80d2-4de5-4f47-873f-e3c6ba83eecd,PROD_006,CAT_05,4,152.75,2023-10-05T03:18:29.472292
aead470c-d260-4dc2-b4e5-1be49dcab7e7,PROD_063,CAT_03,2,101.14,2023-10-05T07:47:36.168267
0ce1f8e5-954e-46b0-98bf-509eb7e59838,PROD_077,CAT_04,1,32.33,2023-10-05T20:56:26.805306
3dc4fa27-209d-4b06-9cef-710734c4ffbd,PROD_095,CAT_03,1,41.96,2023-10-05T03:09:42.620857
218b0fc9-4d52-483a-983d-284796a082f5,PROD_084,CAT_03,2,116.81,2023-10-05T19:33:58.396605
1ca1f36b-8b04-4b5e-9614-f97bb5c9b48a,PROD_062,CAT_04,2,67.68,2023-10-05T02:11:21.681834
ab25b352-1ed6-4eb3-aa8d-3ba2bb9d3ee7,PROD_020,CAT_01,2,95.54,2023-10-05T16:35:33.196012
6a50cb02-d006-4818-bbbd-b446088eb392,PROD_020,CAT_01,5,50.65,2023-10-05T03:37:57.017694
ffc5fc44-de80-44ac-bf4c-0bea1a79a193,PROD_032,CAT_03,2,101.88,2023-10-05T03:51:37.783214
9ba1b2fa-7cce-42d9-be18-be0f9bd5bc5b,PROD_054,CAT_01,5,171.29,2023-10-05T07:54:12.542474
637f73a4-6cf7-4997-b8c3-9aa84df90604,PROD_082,CAT_05,5,192.54,2023-10-05T19:44:15.866885
7d2d3367-38cc-4219-9e9a-a034599e825c,PROD_015,CAT_04,5,128.41,2023-10-05T05:29:52.521767
f9526bc1-0fe1-40fd-8579-0f197e0655dd,PROD_029,CAT_04,4,62.59,2023-10-05T14:16:40.987927
65e0c812-8e28-4d5c-9523-07c0c2925947,PROD_031,CAT_03,1,43.73,2023-10-05T12:59:32.635925
109e1608-ced8-42b6-87ca-729f656daf44,PROD_074,CAT_04,1,142.86,2023-10-05T09:35:46.325634
723ff164-0048-4658-9201-ea9b1b36d7d1,PROD_051,CAT_04,3,181.85,2023-10-05T03:06:17.427475
43bf4d31-1636-4567-b650-bea44427fdad,PROD_068,CAT_03,2,186.94,2023-10-05T10:58:44.926621
fdd864a4-2b22-4b6b-9737-4a5039eba988,PROD_007,CAT_05,4,160.84,2023-10-05T12:38:32.169399
91e0ed03-c70f-4b32-8755-07f218a482e9,PROD_014,CAT_01,5,74.22,2023-10-05T11:59:55.435961
e4046ed5-7fc5-45f9-a27b-e497a2f26968,PROD_006,CAT_05,5,78.33,2023-10-05T08:13:09.001876
d608b1a0-4f61-46dd-b21d-784bb3befe08,PROD_068,CAT_03,4,42.52,2023-10-05T06:26:40.012895
d47101ab-121a-4a49-ac91-a051db697fd4,PROD_032,CAT_03,3,159.17,2023-10-05T10:36:59.350154
c52ccf0e-3546-4be2-823f-5e02fb5587fd,PROD_043,CAT_04,4,59.61,2023-10-05T20:50:49.367939
d69443fa-63b8-4bad-a4d5-061e07575c97,PROD_055,CAT_02,1,183.98,2023-10-05T18:18:13.749963
f4695de4-3b86-48b8-b721-d3b4f1654708,PROD_023,CAT_03,4,68.26,2023-10-05T21:28:25.635795
40a04d13-e70c-44c5-9dd0-fc901b0411dd,PROD_078,CAT_02,3,38.14,2023-10-05T02:16:03.788195
06ee3f7b-b2c4-48c8-8da5-f1ada09980a6,PROD_055,CAT_02,2,47.41,2023-10-05T06:25:05.435586
c0636e32-58f5-4a94-8426-4ccf5f0cc57f,PROD_083,CAT_02,1,22.45,2023-10-05T03:30:42.127994
e0d760ee-77ef-411c-8040-eed87ddd1113,PROD_007,CAT_05,1,198.81,2023-10-05T14:36:58.417577
fe56de97-8d0f-4659-b69a-fc01fdd19060,PROD_079,CAT_02,2,118.06,2023-10-05T22:41:12.839103
fb3b3e11-3604-4997-95b7-0d56d158dc86,PROD_012,CAT_02,2,17.69,2023-10-05T17:38:52.293223
75f53b69-c6b1-4296-bfa0-44f6f56dff73,PROD_044,CAT_05,5,63.53,2023-10-05T21:41:13.944648
c241e3ad-d065-4edd-b984-b2832d4f4e8e,PROD_042,CAT_03,3,67.32,2023-10-05T23:41:07.043508
d5b66e8b-82ca-491b-af3a-167770d8b7f5,PROD_023,CAT_03,4,61.07,2023-10-05T09:21:49.052397
ea194872-43a9-4493-8568-7a3febe0ee07,PROD_082,CAT_05,2,130.43,2023-10-05T09:09:22.733647
59e19d79-7c68-4be1-ad1c-830c41aa8d0a,PROD_067,CAT_05,1,167.52,2023-10-05T08:21:10.012052
46879601-76f2-4df3-b29c-42dc892aa150,PROD_083,CAT_02,2,16.11,2023-10-05T11:45:26.570040
d17f6cfd-1bf2-49ef-91dd-3f4c55417080,PROD_061,CAT_02,5,92.93,2023-10-05T20:48:07.952564
1d1c27db-be1f-4e14-9bb9-8885af084134,PROD_060,CAT_05,2,89.49,2023-10-05T03:37:27.448440
f419233d-964d-43fc-829f-d612528f5702,PROD_090,CAT_05,5,166.14,2023-10-05T12:01:19.564626
6d8525de-413f-46a3-a2d1-4c077d395b35,PROD_006,CAT_05,4,132.7,2023-10-05T12:10:19.653132
137a1f99-4f44-4b56-b75d-5f3cebd54fbe,PROD_099,CAT_04,2,47.48,2023-10-05T21:01:42.236402
67576513-ead0-43c3-8f5e-6f2d18afe178,PROD_028,CAT_03,3,197.33,2023-10-05T10:03:13.825670
706ee9de-90bc-4540-a702-73c0cac94341,PROD_017,CAT_05,2,150.94,2023-10-05T19:40:48.217358
