transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
78594281-980b-4cc8-8fc5-45d289fc960c,PROD_044,CAT_05,5,132.31,2023-07-25T23:05:12.900581
32adb8be-dec3-4fa4-af8c-9248880c8ce2,PROD_029,CAT_04,5,100.11,2023-07-25T06:32:36.099988
29ef66fe-646a-43dd-9201-c9f501ad4710,PROD_052,CAT_03,1,21.05,2023-07-25T21:51:57.776935
1808467e-9502-4298-9bfe-5b1c9a4778ff,PROD_085,CAT_02,3,195.43,2023-07-25T16:17:55.963663
2789a10f-3375-46a5-bf11-117d1f80b2ff,PROD_075,CAT_04,1,182.11,2023-07-25T17:35:29.880274
ef629967-a908-4ddd-903c-c99a7ce4a6f4,PROD_008,CAT_01,3,70.0,2023-07-25T22:36:08.417007
cda65a41-7188-4b62-b589-8f54582bd7fe,PROD_029,CAT_04,4,191.56,2023-07-25T08:03:29.778415
ba2ffa99-121f-4de5-928e-ebdb9b0c8864,PROD_023,CAT_03,3,193.51,2023-07-25T03:40:57.562203
ac33c694-ae09-4a24-88fa-be6888292c31,PROD_087,CAT_03,1,63.8,2023-07-25T06:37:28.538803
d1bc53c8-6406-4c1f-a5b9-9aaf4cfc302d,PROD_090,CAT_05,1,99.67,2023-07-25T02:01:13.529008
b3efb252-c593-41e3-9b07-5b587a5c35f0,PROD_055,CAT_02,2,18.91,2023-07-25T07:35:34.762883
2f7e7488-5cc2-4ead-b52e-fbb49b04b652,PROD_050,CAT_02,4,103.58,2023-07-25T23:43:53.216265
5ee9f563-a973-434d-8fc6-ffed6098fff9,PROD_022,CAT_05,3,103.14,2023-07-25T08:09:14.171900
1c3c6af0-8533-44e4-8179-a7ced2443a87,PROD_053,CAT_04,2,152.07,2023-07-25T01:07:05.239763
74624d3a-4c4e-4d2a-93af-f9b79872bbcb,PROD_025,CAT_05,4,53.03,2023-07-25T02:01:38.777912
87a716e2-ead3-4908-be50-247b13049909,PROD_053,CAT_04,2,68.8,2023-07-25T12:16:35.285241
d99e348f-763e-4c40-90f5-8ffed29e2c9a,PROD_097,CAT_03,5,45.13,2023-07-25T11:56:53.578102
d251b523-f31e-4b73-b78b-56d7306aab70,PROD_016,CAT_03,3,135.19,2023-07-25T22:40:25.910975
d413ef11-b306-4b1a-88dc-37068bdb4f64,PROD_099,CAT_04,3,110.51,2023-07-25T15:43:55.344443
fa22df68-4018-4c19-9809-d03121cb4189,PROD_062,CAT_04,4,51.74,2023-07-25T13:55:24.451181
7bec59a6-c38e-4915-8b92-1afe16e36298,PROD_005,CAT_03,4,87.56,2023-07-25T11:48:08.994329
aec5f0a4-0390-4b78-bef2-ad4091242fea,PROD_040,CAT_01,1,145.05,2023-07-25T23:18:21.982481
60c10590-3898-4a76-ad29-b7bfedf65cf7,PROD_082,CAT_05,5,68.19,2023-07-25T01:26:31.031881
39a79622-6ec8-4516-acd5-207d18fd1837,PROD_002,CAT_04,1,183.13,2023-07-25T02:10:10.995456
6775069f-40f5-4175-94fc-933bd4cbb93c,PROD_072,CAT_05,5,86.75,2023-07-25T12:59:36.458887
9ded57be-f32f-46e7-b478-e5a2cd0c2712,PROD_093,CAT_01,4,63.94,2023-07-25T01:48:29.202135
00d46953-e590-4910-84c8-22355b7406c5,PROD_007,CAT_05,3,88.64,2023-07-25T08:44:33.114824
