transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
00042cfa-43d8-43c2-96aa-2f7db8cdad85,PROD_022,CAT_05,5,42.28,2024-06-13T17:58:54.427174
b3d18bd2-0f37-441d-a112-14c3e991740d,PROD_027,CAT_02,3,106.29,2024-06-13T19:16:33.263848
80b8c8ff-404c-48ac-b6aa-c60dadae1128,PROD_077,CAT_04,2,25.71,2024-06-13T11:57:50.104361
7e1df9f0-d8c6-4151-b799-40a19af42b6a,PROD_011,CAT_02,4,110.69,2024-06-13T17:09:26.349965
25b90f3f-02e6-4929-bffa-32b6e58666f9,PROD_080,CAT_04,5,182.95,2024-06-13T23:10:42.734588
8ad489b7-8112-4b4a-b29c-618ea16da519,PROD_064,CAT_04,1,123.41,2024-06-13T15:06:23.293891
098e62f4-ed6c-4cf0-bde6-bce0c432c91e,PROD_009,CAT_04,3,57.28,2024-06-13T12:46:53.756355
040be060-c6ab-49ba-8888-9026b76aefdd,PROD_066,CAT_03,4,131.49,2024-06-13T20:41:37.783794
ee76b7f3-4e53-43af-bc4f-05853dee277d,PROD_045,CAT_01,4,62.99,2024-06-13T01:33:01.753251
2827891e-a4c3-43e6-9208-315be120b2ad,PROD_090,CAT_05,5,64.0,2024-06-13T10:13:11.484815
0165653c-2a12-438a-b1ce-19edb3c7d4a6,PROD_050,CAT_02,2,198.45,2024-06-13T10:55:08.505506
379ed0a8-fd1f-418e-9e4c-cd5bdead47a7,PROD_032,CAT_03,5,102.94,2024-06-13T12:40:16.535561
e827ba6f-01ca-48ff-8bf7-c5ea4a2a9c97,PROD_092,CAT_03,5,75.55,2024-06-13T08:20:47.737254
72d95fb6-c4d9-478c-8576-6ae11adfebcc,PROD_088,CAT_05,4,70.5,2024-06-13T16:47:46.293121
42f7cfe7-ccf9-483b-9d77-66536e302f38,PROD_037,CAT_03,2,33.83,2024-06-13T06:26:04.852806
16cce47e-ca31-4dee-9548-da8acf07b38e,PROD_005,CAT_03,1,20.21,2024-06-13T06:46:32.322915
b010a9cf-152b-4eeb-8f49-0105259d3111,PROD_094,CAT_01,1,128.68,2024-06-13T13:01:50.731887
35087ab5-fb0a-4ad2-8b22-7ac2c437308b,PROD_017,CAT_05,5,112.06,2024-06-13T20:59:50.590067
8bc37a10-fc17-475c-b351-8b37add19db1,PROD_003,CAT_02,3,137.08,2024-06-13T19:36:30.601865
831fff45-7084-46b6-9464-68ec064caf99,PROD_003,CAT_02,4,85.25,2024-06-13T16:54:18.936855
bd9166ba-0b63-4960-b954-721e6fd0b0bd,PROD_012,CAT_02,3,133.2,2024-06-13T18:28:08.905111
55958897-e3a4-4ef5-9e46-f97661ea0032,PROD_073,CAT_05,5,112.24,2024-06-13T14:30:41.513348
da3ebaf9-1405-4d96-9378-c8f802195518,PROD_063,CAT_03,4,168.65,2024-06-13T06:41:28.533384
11d755e3-dc78-4393-a500-490f176a2401,PROD_045,CAT_01,1,124.77,2024-06-13T01:35:55.059271
9aa2b76d-0634-4d0f-bd7c-b7177e7d4d2a,PROD_044,CAT_05,5,71.15,2024-06-13T03:24:45.516480
c7d6b128-4910-4c32-85df-f39fbc28bb0a,PROD_022,CAT_05,4,134.43,2024-06-13T14:42:15.478834
6f46bb12-9015-4645-a013-80c1d58716d3,PROD_010,CAT_02,5,75.84,2024-06-13T03:54:49.789369
7bda3a23-b193-4569-a52b-d2a5182433b2,PROD_010,CAT_02,4,118.3,2024-06-13T06:59:43.834262
492f2754-7f36-48c8-9c10-2c1821ab6cc3,PROD_047,CAT_01,4,62.47,2024-06-13T03:43:15.049525
a2779d12-35f1-4e16-b2c5-bfd891e36999,PROD_044,CAT_05,3,182.94,2024-06-13T11:48:15.415258
f3f9f585-8cc0-4f24-a5df-240ea80d90c1,PROD_020,CAT_01,2,173.05,2024-06-13T08:24:41.507371
f3341099-5adc-43fd-9548-a784c9ad3372,PROD_015,CAT_04,3,185.02,2024-06-13T20:20:18.338462
04516306-89c6-45f1-b098-8aaf61e66cbe,PROD_098,CAT_05,5,181.11,2024-06-13T12:32:54.080264
04ff991d-de38-4538-bf80-4682ffe82525,PROD_096,CAT_01,4,122.01,2024-06-13T05:08:08.317615
07fd8baf-de19-461e-ba09-aab6448ad524,PROD_013,CAT_04,3,184.99,2024-06-13T14:36:46.832646
a96ebc37-6fa1-4a44-b1d2-5741704979a6,PROD_042,CAT_03,1,55.92,2024-06-13T02:32:54.035880
08b249ce-0f4b-439a-9675-cce30c6f185c,PROD_048,CAT_03,3,87.45,2024-06-13T22:17:29.271304
3e81434c-5ca5-457f-84ec-d16e520da4b7,PROD_017,CAT_05,2,180.08,2024-06-13T13:25:25.868374
c7a8dc38-0e05-4656-bd36-0bad83b86c24,PROD_004,CAT_04,1,154.13,2024-06-13T20:29:31.253038
24346b5e-0638-41ff-b54a-ccdbf5fe0939,PROD_057,CAT_04,3,119.59,2024-06-13T20:12:14.159177
1a380ce0-adc0-43ec-84e2-d9f1a13cca76,PROD_063,CAT_03,4,122.69,2024-06-13T16:47:28.381271
ecc0308b-ad0c-4894-a739-744f02cacc76,PROD_065,CAT_03,2,120.97,2024-06-13T04:42:45.519040
346f0893-9583-4d98-abdf-646de0941f6d,PROD_010,CAT_02,2,164.87,2024-06-13T20:38:18.093553
a62f198f-c5e6-4647-8475-a31968472c96,PROD_025,CAT_05,4,87.56,2024-06-13T14:56:55.960293
6b1584c1-e351-4ccb-b7d3-a6bc39c14b6d,PROD_082,CAT_05,1,93.56,2024-06-13T19:17:37.276176
046ea13a-4536-4aa8-b585-26133a428aef,PROD_100,CAT_02,5,35.4,2024-06-13T19:13:02.870369
5c9c21e0-9903-4a4b-a283-0d667f38a656,PROD_081,CAT_04,1,102.68,2024-06-13T01:46:35.259074
