transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
44cbc258-246f-4a73-8ad7-981fd8b9b3c1,PROD_100,CAT_02,1,21.08,2025-03-19T06:10:46.369463
d4be3b91-2de7-46c1-bb86-e00b80ae8f12,PROD_022,CAT_05,1,98.23,2025-03-19T20:34:48.467383
e2f2ba55-88d3-4807-8849-11b3dcd95469,PROD_077,CAT_04,1,93.13,2025-03-19T14:38:04.316154
8c95a3af-d2bc-44b8-b63c-9b937f907de9,PROD_046,CAT_01,1,26.56,2025-03-19T11:53:55.763182
ea75cba3-8383-4758-af53-2965838ef606,PROD_048,CAT_03,1,47.33,2025-03-19T07:07:26.976521
cc8ec55f-8625-482b-8653-dafe6aa52e9b,PROD_023,CAT_03,4,97.56,2025-03-19T05:27:51.788961
a6691745-1037-4231-90d4-165c8ea04532,PROD_046,CAT_01,2,173.41,2025-03-19T02:47:17.873722
4c924c39-d28c-44b4-a697-3ad8d5f82ebe,PROD_014,CAT_01,5,72.23,2025-03-19T21:00:06.320350
139eb23e-bbd6-4d58-b207-f9cf600523a7,PROD_081,CAT_04,3,15.43,2025-03-19T02:47:56.055222
f887e3f3-b978-4c4e-9971-edf9792436eb,PROD_042,CAT_03,4,110.53,2025-03-19T18:31:12.944733
941e0d3a-d27b-4772-a299-f939b7e2ad74,PROD_100,CAT_02,1,29.81,2025-03-19T09:17:56.625494
34281e62-e234-4c76-b898-ec3099f4b79a,PROD_060,CAT_05,5,62.98,2025-03-19T15:13:57.418153
152aabbd-876d-4b6a-acd2-7e62d423cf66,PROD_035,CAT_03,2,17.06,2025-03-19T07:28:37.898086
38a9f6de-d444-4c1a-b3db-a237484970a4,PROD_088,CAT_05,5,138.21,2025-03-19T02:26:44.695708
ed8fb93d-a501-4cf7-ac42-d452e646d5a3,PROD_028,CAT_03,3,63.99,2025-03-19T17:32:45.812524
4f885d8e-c0fb-434e-9e3e-e78564d8118c,PROD_071,CAT_03,4,185.04,2025-03-19T13:53:38.231815
d1748fa7-a27e-4ffb-b586-2efeb77a1719,PROD_074,CAT_04,2,11.39,2025-03-19T05:48:13.046367
f82f457f-a8c5-4b72-9af0-8a4c9a8130fc,PROD_038,CAT_03,3,95.74,2025-03-19T17:23:45.498366
77cc153e-ba1d-4464-ae28-bbae6dd2ae45,PROD_075,CAT_04,4,142.21,2025-03-19T15:55:53.024575
f1819723-91b8-4cd8-aed5-3dd365d06e57,PROD_045,CAT_01,3,183.34,2025-03-19T20:07:04.341143
8eea52bd-b848-4971-bf06-88d08069dbfb,PROD_073,CAT_05,1,67.4,2025-03-19T11:23:09.089915
828e8747-8609-46b2-a194-ea4b31be4ce2,PROD_060,CAT_05,3,93.96,2025-03-19T05:14:44.291339
0aaf67a5-60c3-482b-be6b-ce07165700d0,PROD_019,CAT_05,5,84.85,2025-03-19T06:10:06.331209
e4c1f908-c164-4f61-bc5f-50d55fa044c4,PROD_048,CAT_03,1,174.09,2025-03-19T00:51:51.332323
554fdc41-8c87-4cea-bcd0-5a203ba1e8a1,PROD_006,CAT_05,2,21.47,2025-03-19T07:23:39.645099
406e1c12-449e-49ce-95c9-35a91d8106bb,PROD_074,CAT_04,2,104.68,2025-03-19T12:24:35.051006
690ae10a-fca4-4d8a-b4bf-204d0abe518d,PROD_086,CAT_01,2,22.79,2025-03-19T07:10:38.735133
405f84ce-ce45-4a11-a9ab-1a661b51f855,PROD_003,CAT_02,5,193.98,2025-03-19T10:09:12.212216
45aaa998-794a-47fb-bd7d-fd5fe07e688d,PROD_060,CAT_05,1,16.65,2025-03-19T00:56:29.608963
072e4c76-bdc8-458c-b226-034827b2e7cc,PROD_022,CAT_05,3,168.26,2025-03-19T17:53:31.647560
e3636bff-2d5f-4427-a8c7-e67947a86506,PROD_069,CAT_05,1,184.92,2025-03-19T04:29:14.717471
e3b34376-e8ba-4e84-9d44-a1ac3dc036c3,PROD_026,CAT_01,5,44.15,2025-03-19T19:25:54.721441
dfedcad1-5b37-492e-86ad-96eca27a4400,PROD_073,CAT_05,4,60.33,2025-03-19T15:00:09.265221
0e0f8ae0-c852-4996-951b-e91a80f3288b,PROD_075,CAT_04,4,146.17,2025-03-19T19:22:26.580504
ba560baf-8e1f-457a-8160-a51073f2529c,PROD_047,CAT_01,1,44.48,2025-03-19T06:07:22.077054
57c199d9-beb4-4155-be7c-c969181ba5d1,PROD_060,CAT_05,2,40.18,2025-03-19T07:11:29.706295
b8e50272-6f9a-4dca-a7ab-60a58cfc29ef,PROD_089,CAT_02,1,93.95,2025-03-19T02:31:29.834372
f47f6a7e-198b-44b9-9db3-3cfe28a098be,PROD_050,CAT_02,3,163.07,2025-03-19T05:51:19.911334
