transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d6f43224-3418-4d6c-ba7c-04876607bc13,PROD_096,CAT_01,1,140.16,2025-03-23T12:04:03.885896
1726ffa6-6c57-4b2a-9ea1-7a2110f0c7a3,PROD_067,CAT_05,4,33.81,2025-03-23T21:13:57.077560
d9a4b08e-5b3b-4fc7-bb5b-924188d99d90,PROD_004,CAT_04,4,70.76,2025-03-23T07:59:11.585834
8687004a-67b3-47e6-903c-e3e63e6396a3,PROD_093,CAT_01,4,91.88,2025-03-23T20:12:30.042764
a7998d77-404b-4d2d-acd9-e470415cf1eb,PROD_089,CAT_02,3,156.26,2025-03-23T13:33:42.059100
61b4b7c7-8bf3-48ee-b617-198d6a43c02d,PROD_075,CAT_04,4,131.57,2025-03-23T01:54:09.211323
2ec39255-cbe9-4f2a-8e96-e7b293f089f9,PROD_003,CAT_02,1,17.76,2025-03-23T21:34:07.204754
bc7ba020-d35f-48d1-a6dc-c88169b460f0,PROD_086,CAT_01,5,53.32,2025-03-23T08:05:22.448933
4f97aa77-423a-499d-af0b-09c341ecd157,PROD_087,CAT_03,1,196.56,2025-03-23T10:51:18.200010
019d8bd1-588a-4597-b369-cbfe38bda075,PROD_016,CAT_03,4,176.97,2025-03-23T07:56:19.930337
4b5c212c-b857-44d0-b4a1-7c4dad181dac,PROD_010,CAT_02,5,24.08,2025-03-23T02:47:46.703003
8529cd10-2e03-4a25-97c7-573b5917a8c6,PROD_071,CAT_03,1,29.86,2025-03-23T09:28:12.176707
6fb5303d-2011-4182-b149-6fce0d1fb6e9,PROD_075,CAT_04,2,147.71,2025-03-23T20:31:17.058527
8c8dba87-632d-419d-8a79-3a8545f847ed,PROD_086,CAT_01,1,17.94,2025-03-23T20:30:36.879522
9fabf879-a2ed-4bef-b2c0-1c7bb5fc1ea4,PROD_092,CAT_03,5,140.66,2025-03-23T15:53:52.996677
0dc0ced7-559e-4c25-a76f-52418d6761ea,PROD_003,CAT_02,1,144.74,2025-03-23T23:56:21.283116
c888957f-9371-427d-a034-18e7ed6e722e,PROD_096,CAT_01,2,139.61,2025-03-23T01:38:39.067999
dc84fd0d-cbd9-4453-a289-ed07cebc3766,PROD_027,CAT_02,2,12.43,2025-03-23T11:05:02.361893
6899232d-7641-463d-b739-4724749cbef8,PROD_090,CAT_05,4,121.64,2025-03-23T16:43:07.613778
ef205e56-8473-4405-b32b-c32f67426433,PROD_074,CAT_04,3,21.27,2025-03-23T03:14:56.867438
685f2b35-3222-498e-b8c6-369c6a2049e6,PROD_031,CAT_03,3,12.58,2025-03-23T03:52:14.797005
990c51a0-7440-4220-9784-da74322ec06d,PROD_046,CAT_01,3,176.08,2025-03-23T23:03:15.352672
8f5cfb70-6be2-47a8-a508-d9e53e2dc550,PROD_011,CAT_02,2,41.58,2025-03-23T13:43:14.988217
46f0d2e1-3be2-4ff5-936b-1c786f217fd8,PROD_005,CAT_03,4,175.43,2025-03-23T23:29:50.301236
d96b640d-25dc-400f-a59d-35205b5d5302,PROD_032,CAT_03,3,197.3,2025-03-23T00:38:31.019977
b83a89ad-d14d-4d13-8e37-c26b57a6a75f,PROD_059,CAT_01,2,107.9,2025-03-23T07:36:31.379561
c169fdb8-675b-421f-994d-ce60534d93f7,PROD_094,CAT_01,5,200.04,2025-03-23T13:08:56.043291
2a8cbc21-e808-44b0-86b6-629b2b7615f4,PROD_086,CAT_01,4,124.03,2025-03-23T12:08:47.259090
669d4975-9951-437c-8993-17ce6395d4d6,PROD_058,CAT_01,3,40.34,2025-03-23T16:52:48.508849
138da5d1-024c-4ac7-9ef5-28392abe5ce6,PROD_006,CAT_05,5,50.73,2025-03-23T14:29:49.788174
b70ee267-7863-4e61-a5c9-9f254569a1c2,PROD_081,CAT_04,2,89.54,2025-03-23T14:19:15.586082
0c3504aa-d80e-40dd-956b-e51fdafcf3fc,PROD_001,CAT_04,1,59.74,2025-03-23T01:57:26.885337
9292ade2-7137-49c3-953d-f20363db7c83,PROD_099,CAT_04,5,179.74,2025-03-23T13:21:10.117543
55d718ac-3c5e-40c7-991c-7e723635b4b3,PROD_039,CAT_04,3,26.86,2025-03-23T18:20:28.603648
a2757e16-3453-4048-b9ea-8cba7f66ac38,PROD_085,CAT_02,2,108.6,2025-03-23T10:42:52.397263
852e8c68-df30-4ad7-ba37-df643d80633b,PROD_062,CAT_04,2,109.32,2025-03-23T10:21:29.050468
d3417116-c782-41f9-87d2-c204979c3edb,PROD_094,CAT_01,2,163.45,2025-03-23T06:28:14.102581
0d8f43aa-9a7e-4124-ab7b-5109256aa280,PROD_096,CAT_01,4,134.5,2025-03-23T20:08:56.909900
55aa4b03-a45c-4873-aa68-7012315cc8b5,PROD_017,CAT_05,2,63.26,2025-03-23T20:54:19.591153
