transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
4bc3664a-c330-404f-8b6c-904f576e3c66,PROD_098,CAT_05,3,122.07,2023-01-08T10:16:18.946029
8c04c131-dd7d-4263-a33d-2f942cf1a0f2,PROD_004,CAT_04,3,130.76,2023-01-08T19:46:45.809929
1497d7ad-9132-4df1-8ef2-711cde1b9ce0,PROD_014,CAT_01,1,124.85,2023-01-08T03:20:30.272415
f5e2db0b-c425-4c00-a23b-c4c750dbd98f,PROD_055,CAT_02,5,197.22,2023-01-08T06:23:47.002528
c660ce63-4212-49f2-aa97-344c80532369,PROD_086,CAT_01,5,152.17,2023-01-08T11:46:04.663974
084da752-de9f-4526-9cfc-96e107b950dd,PROD_059,CAT_01,2,17.37,2023-01-08T20:27:22.984516
114ffee2-dbbe-4de9-8070-b8ebf0bc6db7,PROD_064,CAT_04,1,184.12,2023-01-08T11:25:03.017616
65b9baac-6647-483a-a583-8b4aed95af8a,PROD_046,CAT_01,1,66.0,2023-01-08T08:53:05.531339
5962ba3b-37d1-48a1-8910-26f370f561ef,PROD_065,CAT_03,3,121.52,2023-01-08T19:27:41.802689
4f162e8a-3b46-4c6c-a7ff-1582912b405d,PROD_013,CAT_04,5,124.35,2023-01-08T12:46:07.281288
b81b3141-1f4f-4507-b230-8a6147fa7f22,PROD_065,CAT_03,3,125.75,2023-01-08T18:19:27.782843
0b0c207d-f487-4a55-ad4e-327913c85e73,PROD_028,CAT_03,5,197.14,2023-01-08T00:40:37.851829
39897bfe-6336-4e34-98d7-84e42b5cf8d7,PROD_072,CAT_05,2,47.73,2023-01-08T23:08:07.597582
bab11622-a6ea-49b3-ad48-3efa395de641,PROD_036,CAT_05,4,173.34,2023-01-08T03:43:18.586906
1d9e58d5-1f18-4909-8b7a-cab4f9b9ff27,PROD_041,CAT_01,3,120.69,2023-01-08T22:18:18.359049
f35c1675-921a-45aa-b758-a724c349722d,PROD_057,CAT_04,2,12.47,2023-01-08T03:44:35.939528
9bbb5670-392f-435d-817d-648e023fe827,PROD_069,CAT_05,5,81.19,2023-01-08T18:32:54.276097
56f1669c-0bfa-4172-b95f-2a6b9f46add6,PROD_077,CAT_04,5,125.99,2023-01-08T17:30:35.012098
aabfe8bb-1a32-467f-815d-520611bf5f27,PROD_042,CAT_03,4,139.22,2023-01-08T05:29:51.140608
1959198a-5497-41d5-847a-d5086b923a61,PROD_047,CAT_01,2,89.89,2023-01-08T17:04:29.423045
d3739c3b-67d4-4531-96e5-c527fa7df64f,PROD_084,CAT_03,5,183.67,2023-01-08T15:46:37.514619
3ed680ac-4c45-473a-bae0-5e0bc6a1e56d,PROD_006,CAT_05,4,69.9,2023-01-08T20:09:22.057059
db95190c-4cc1-4e56-8932-8f91f4d0a91b,PROD_100,CAT_02,1,172.87,2023-01-08T12:47:37.656457
3fda1cb2-cfae-4ea3-bbc4-21dc3c6b4065,PROD_057,CAT_04,5,187.13,2023-01-08T21:35:49.856524
