transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
6adb2184-e3c6-40e3-9072-034e474c61af,PROD_043,CAT_04,5,32.74,2022-11-02T05:48:47.543757
30b03433-4c2a-4d6f-b9c9-930a23d2909f,PROD_046,CAT_01,4,166.78,2022-11-02T00:44:34.122520
e333ab8a-9e6c-4bae-aee6-10e52133dd33,PROD_084,CAT_03,5,180.39,2022-11-02T17:28:26.896845
9b5c76cb-299c-4e65-a825-ad403db402d8,PROD_049,CAT_02,4,14.51,2022-11-02T21:38:50.767847
73a696ef-8862-47ad-af5c-f9e430da9c6a,PROD_004,CAT_04,5,27.27,2022-11-02T22:40:44.484761
e6016d15-7e26-48af-9b90-013a83da7ac3,PROD_042,CAT_03,2,193.0,2022-11-02T18:04:47.930262
5bbf1b2a-bb84-472c-8a13-93f2ccc1711c,PROD_046,CAT_01,4,30.14,2022-11-02T17:58:05.299300
3bca9030-0702-4816-ad6b-1c0723a19885,PROD_089,CAT_02,3,164.19,2022-11-02T22:45:45.802981
37ceed21-fc82-4c61-a8ff-c0f38bafb00c,PROD_021,CAT_04,3,64.98,2022-11-02T11:34:40.105246
ed6ae77b-4c19-4ce2-b88e-d69ef4f8de06,PROD_036,CAT_05,5,157.29,2022-11-02T13:31:23.650478
5d3e72c0-5446-4681-959b-30bc969f22c6,PROD_100,CAT_02,1,114.47,2022-11-02T14:56:38.894529
224d287b-821a-481e-838f-195ff450f42c,PROD_061,CAT_02,1,173.11,2022-11-02T18:17:22.309832
39acc2ed-0053-42ef-b488-674c9ebb4bab,PROD_016,CAT_03,5,80.66,2022-11-02T14:45:25.455933
cae38aa7-f98f-4879-afec-949e1900802d,PROD_044,CAT_05,5,150.96,2022-11-02T13:01:09.054176
ba5c3e45-dfad-4719-addf-ef43d9f12552,PROD_038,CAT_03,5,90.17,2022-11-02T15:36:04.175400
5cb0052c-4358-4bb0-b631-0d2f3e1f922a,PROD_065,CAT_03,3,91.65,2022-11-02T09:35:22.956465
91be0333-e2f7-4f49-a4ec-ba4c1af85fac,PROD_052,CAT_03,1,158.67,2022-11-02T10:17:25.255298
2a4e64fe-be1c-4a1e-8f73-a91e02d0dcec,PROD_025,CAT_05,3,21.92,2022-11-02T08:57:22.845205
0db4f45e-0003-40b3-9568-1b302404fc5e,PROD_011,CAT_02,4,27.86,2022-11-02T18:53:02.412398
3fea4789-6cf8-4651-8a34-e63579d9734d,PROD_086,CAT_01,1,16.33,2022-11-02T13:56:30.833302
b547a10c-0dde-45b1-b7fa-a1af78780555,PROD_043,CAT_04,4,134.18,2022-11-02T20:13:12.876844
f7f1d77c-4cbc-4d53-b8bb-56d941c00fdc,PROD_033,CAT_03,2,159.81,2022-11-02T17:59:22.228512
a604c0d1-f70d-4259-a92e-c9e86806459a,PROD_054,CAT_01,1,59.46,2022-11-02T23:11:51.345648
c8644761-390e-4eb7-92fc-bda6667e7f60,PROD_037,CAT_03,1,190.41,2022-11-02T07:21:36.227929
6396404a-94aa-4a18-a898-36efe92030e1,PROD_006,CAT_05,5,181.87,2022-11-02T00:39:33.587929
8d988323-c7d1-406b-b18e-0fdaee8215ee,PROD_078,CAT_02,3,113.71,2022-11-02T14:11:06.972192
76ab3562-6243-49e0-8119-c756206364c2,PROD_014,CAT_01,2,174.28,2022-11-02T15:06:33.063459
074654d6-0ff3-4d60-b778-c78afdac3afe,PROD_035,CAT_03,4,48.89,2022-11-02T05:57:00.899831
fc4d89a2-0dd4-4dc9-b09d-2cd739482446,PROD_071,CAT_03,4,47.58,2022-11-02T05:14:14.180011
2f589863-dbc5-422d-8d9d-5f77a00eab69,PROD_061,CAT_02,1,54.35,2022-11-02T15:44:18.369468
6b71d212-5cae-4370-95d6-cc9570eed30b,PROD_069,CAT_05,1,142.43,2022-11-02T12:26:46.991908
e294c56e-ba3a-446b-a6f7-2b665a9817f0,PROD_045,CAT_01,3,105.09,2022-11-02T19:58:15.197635
0b249b37-d3b7-4b9c-8d96-9b0fc591cac8,PROD_008,CAT_01,4,27.24,2022-11-02T09:58:28.374259
5583f0dd-84b6-44e5-8c51-3f2c8783bbc2,PROD_055,CAT_02,4,195.74,2022-11-02T23:40:23.844155
1ad31ebd-583d-4374-8f6a-bb308092bb36,PROD_083,CAT_02,1,81.46,2022-11-02T22:24:20.666647
30ef0035-cd0e-4666-a61d-ccc01f3af975,PROD_036,CAT_05,2,159.45,2022-11-02T03:01:42.560417
5b68469e-c4fb-4b5f-9b6a-d3a8cd492f2a,PROD_019,CAT_05,2,46.74,2022-11-02T10:33:20.631141
86a76667-bc05-4844-96f3-0787ccdbf808,PROD_004,CAT_04,1,125.87,2022-11-02T16:00:51.632852
83da8576-719f-4d75-ba55-ecede6936064,PROD_088,CAT_05,5,131.91,2022-11-02T00:03:08.418060
117ec09b-55fc-49f0-a20e-2f483d9a0f66,PROD_095,CAT_03,3,52.18,2022-11-02T03:33:19.133737
e4aa49a9-81b0-4055-b0dc-441f0690728d,PROD_092,CAT_03,3,66.68,2022-11-02T18:01:18.017595
82a566dc-3336-4490-95e5-70415fc10c82,PROD_016,CAT_03,4,26.03,2022-11-02T21:47:07.939387
c69dd9c3-1744-429b-9252-84b01942fd2a,PROD_023,CAT_03,2,168.01,2022-11-02T07:59:32.475636
29a89257-5f09-4c83-85b5-465a826eebd0,PROD_028,CAT_03,5,48.83,2022-11-02T03:45:29.923555
618445e1-faa7-47fb-a3bc-21c1c5008a0f,PROD_072,CAT_05,2,112.04,2022-11-02T21:46:42.582639
f4efc590-f41a-4a33-b3cb-18d02f113c90,PROD_020,CAT_01,3,189.78,2022-11-02T20:36:58.696569
c50c0556-874f-4d36-8827-7b81fc2dbd92,PROD_002,CAT_04,3,187.05,2022-11-02T14:18:56.632147
85d3f7d6-b0b5-41ae-897f-da5e0b98f725,PROD_021,CAT_04,5,169.98,2022-11-02T00:07:41.002965
ffb52b29-2066-4d5b-812b-e3b94ee6b0fc,PROD_064,CAT_04,4,94.0,2022-11-02T06:34:44.792084
b10c94eb-edf8-4073-b6b4-167dce0519bc,PROD_048,CAT_03,4,127.95,2022-11-02T18:49:57.389937
35da1de5-1875-41f9-aaa2-b64bf03e0cd4,PROD_017,CAT_05,5,101.5,2022-11-02T20:44:48.894842
ee3c30e2-d9eb-4820-b5b0-5c202955d3ba,PROD_026,CAT_01,1,87.71,2022-11-02T21:08:08.319116
f75a50c9-3d06-4fbb-8840-2401bae96041,PROD_043,CAT_04,3,121.9,2022-11-02T16:25:07.793793
de26df32-69fa-4d91-9ce0-811f0d1a7fd9,PROD_021,CAT_04,1,153.27,2022-11-02T19:16:01.525384
095802e5-3eff-4f70-98c6-4fdaa276e151,PROD_046,CAT_01,4,95.85,2022-11-02T10:23:53.823098
aad5b1ed-03cc-4bcd-b0dc-844e9eafbc4c,PROD_031,CAT_03,5,61.09,2022-11-02T01:38:06.535491
87a23bed-4831-45a0-8443-c8740adb9263,PROD_074,CAT_04,5,113.74,2022-11-02T07:53:23.572734
b97cc9a6-cc9c-490d-8459-20e4089fbd72,PROD_059,CAT_01,1,26.84,2022-11-02T02:44:18.388658
e1f82894-6c2c-4752-9ec8-6a9bcb781bea,PROD_088,CAT_05,5,50.11,2022-11-02T15:55:36.652055
02309208-299f-4b2e-b319-455b931ca09f,PROD_058,CAT_01,5,101.58,2022-11-02T00:28:56.727778
6d3d396e-f91b-4968-b043-7424566e47c8,PROD_027,CAT_02,1,168.63,2022-11-02T01:27:40.250605
dbdb4d0c-8d33-4d5d-b0df-ec0567d25fbe,PROD_041,CAT_01,5,109.1,2022-11-02T12:16:48.149211
e6c241f1-435c-4a96-aed0-11fe078cc808,PROD_047,CAT_01,5,141.66,2022-11-02T03:32:30.671626
479056ae-53c3-4d2a-a282-aff4979048d6,PROD_045,CAT_01,2,11.29,2022-11-02T21:22:03.883833
1e40496e-1165-4218-bacc-7f9008a1d92d,PROD_098,CAT_05,3,36.07,2022-11-02T01:26:14.443012
5c655114-1939-4e12-8143-237ea430dc07,PROD_100,CAT_02,5,128.34,2022-11-02T02:20:26.423634
092a908b-f8d6-4aaa-b8a4-a170902252a7,PROD_007,CAT_05,2,156.01,2022-11-02T12:50:15.547375
85b3c39a-7da4-408f-b456-68c0c9fca764,PROD_052,CAT_03,4,185.77,2022-11-02T04:54:32.666612
a2f8cd88-b2f2-44f6-ab05-18055820123c,PROD_084,CAT_03,2,138.52,2022-11-02T03:20:43.087448
8ab7346a-2991-49ce-bf6e-2d2620925a52,PROD_036,CAT_05,5,122.37,2022-11-02T02:26:46.546348
6f09c3f9-ecc4-4502-af93-825088982467,PROD_011,CAT_02,1,155.68,2022-11-02T16:23:35.807076
ea2c7c3e-1e0c-4da2-b39e-e9b905791d47,PROD_048,CAT_03,3,98.8,2022-11-02T09:30:23.792008
84ca2f56-91de-44f1-8d0e-eedfc52f9ae3,PROD_018,CAT_04,2,181.49,2022-11-02T14:46:06.297259
275ca1ff-7a5f-46e6-8ab9-a74d4c84708d,PROD_020,CAT_01,3,42.57,2022-11-02T00:01:57.379819
5dc0b8e9-976b-41f2-b942-bb54e6fc18be,PROD_010,CAT_02,5,12.42,2022-11-02T14:42:31.113684
1ab01aa0-c7dd-4698-acdd-10664ddc8eb5,PROD_052,CAT_03,5,119.86,2022-11-02T17:23:00.457085
67a3fc40-a106-4275-ae6c-115d220b2186,PROD_022,CAT_05,1,195.61,2022-11-02T06:11:02.054948
fb867924-1583-4930-a894-b0218c5e07cf,PROD_014,CAT_01,1,168.9,2022-11-02T21:59:04.261786
2d41902b-2d93-430e-a6e6-689323867267,PROD_059,CAT_01,1,123.61,2022-11-02T15:31:20.930109
a162291e-ada0-4884-b5de-b27795721264,PROD_046,CAT_01,5,134.72,2022-11-02T21:09:39.058665
eb35fa79-a9fa-4793-929b-edd17039b2d4,PROD_051,CAT_04,4,84.31,2022-11-02T20:15:36.763704
6242f9ac-3c96-444c-93a2-91bfc24fea27,PROD_093,CAT_01,2,23.55,2022-11-02T06:39:20.211960
5a40ad21-153c-4a75-8d01-2ea7a9d383c5,PROD_017,CAT_05,1,119.97,2022-11-02T14:37:00.951922
2f7de7cc-e802-47c5-ba96-acf8172cef52,PROD_095,CAT_03,1,53.27,2022-11-02T02:59:17.280107
21242aa5-c436-4f3f-a7a0-c2edf58b844e,PROD_064,CAT_04,2,102.22,2022-11-02T05:59:30.722040
3b392c05-b4f3-404d-be6d-5f85e07819df,PROD_060,CAT_05,5,159.39,2022-11-02T12:51:03.342158
5abc7091-064e-4d93-81ce-a8301a517271,PROD_080,CAT_04,2,21.04,2022-11-02T16:48:25.951043
d9d4a1a1-8377-44cc-a03a-e2d170b11a12,PROD_099,CAT_04,2,70.4,2022-11-02T11:29:34.305479
fd6cf1e3-bf6a-4e87-8461-b22c135b7f09,PROD_089,CAT_02,3,15.0,2022-11-02T10:13:17.576160
67777fc5-48ff-40af-961e-036c76d4273c,PROD_088,CAT_05,5,81.63,2022-11-02T06:20:14.084793
00885526-0f0c-434c-9e92-ff128c5a331f,PROD_061,CAT_02,2,48.31,2022-11-02T12:42:24.692405
b50414f0-6fb4-4865-a1c9-218cc28fe16f,PROD_086,CAT_01,2,132.82,2022-11-02T23:46:12.351307
22b400f2-7788-4933-adae-c1a574313e80,PROD_065,CAT_03,1,70.0,2022-11-02T13:37:28.360875
f029b975-c401-41c4-91a0-9ac7235017f1,PROD_054,CAT_01,5,181.07,2022-11-02T12:53:43.476441
3ec80351-40b8-470a-8d3d-266e071f2626,PROD_041,CAT_01,5,170.96,2022-11-02T09:15:35.159335
fecd369a-21a8-4ab5-819c-6e75b34a456c,PROD_018,CAT_04,1,177.63,2022-11-02T19:29:33.314804
97007b88-0f03-4817-b8fe-9d65ef8e8425,PROD_050,CAT_02,3,53.17,2022-11-02T23:29:10.512948
c38d0e33-baa3-4b8f-8267-2a049fca4bf2,PROD_002,CAT_04,2,94.07,2022-11-02T01:52:18.486714
d6f8571c-5946-43bb-9907-ce3730937e52,PROD_043,CAT_04,3,24.1,2022-11-02T23:34:29.007529
b6750d43-f601-4503-8100-96b0d3af5d8f,PROD_100,CAT_02,3,45.48,2022-11-02T21:12:58.649985
ebb5bfd6-b0fe-49e1-af5c-87c3cd25528f,PROD_014,CAT_01,5,88.66,2022-11-02T15:04:32.663772
011c8830-0475-47fc-8ee0-0e4e82d549e9,PROD_008,CAT_01,2,25.69,2022-11-02T14:40:31.141091
1be76ecc-d786-420d-a2d8-4829725d6202,PROD_056,CAT_03,2,137.34,2022-11-02T00:39:01.437084
7dc92b20-fc35-4ba0-bfa8-3b5eb515aa30,PROD_092,CAT_03,5,180.03,2022-11-02T21:35:08.147881
a4c5a61f-3034-4e2a-a7cb-70061cbc8c83,PROD_049,CAT_02,2,49.12,2022-11-02T10:57:44.526210
4ceafe72-bdeb-40b4-9d56-553910336be4,PROD_011,CAT_02,5,150.8,2022-11-02T13:12:57.725199
b2b090b5-fbe1-42b5-adc9-7672f41938ed,PROD_014,CAT_01,3,39.78,2022-11-02T02:43:53.094306
78c8a604-9f37-438a-b329-7a3646697f3e,PROD_052,CAT_03,3,66.67,2022-11-02T15:28:10.801241
