transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
a43bef11-cbda-4eeb-9f72-f7c431b6585c,PROD_042,CAT_03,5,81.92,2022-12-05T17:57:41.091931
7bad24e2-a139-4720-8903-9a0b851d9c60,PROD_014,CAT_01,4,132.36,2022-12-05T10:37:37.252382
89493164-ab70-4477-95f2-583aea0c10b0,PROD_046,CAT_01,2,65.22,2022-12-05T17:46:26.220562
7bdac7ca-fa15-4767-a4f9-16bc9b0ca3ca,PROD_085,CAT_02,5,79.18,2022-12-05T09:15:58.426739
5de6169e-0dfd-4373-860d-1353831a2d89,PROD_041,CAT_01,4,139.5,2022-12-05T19:55:37.137964
724fcdc0-be8e-42cb-b526-e19b0001e6cd,PROD_061,CAT_02,3,134.8,2022-12-05T04:02:36.527463
b8b1199b-079f-4206-a4c1-dcb9b2fbc921,PROD_052,CAT_03,1,112.79,2022-12-05T04:06:31.363009
63f403f6-c6fd-4ec6-bb7c-1a096a78dacf,PROD_018,CAT_04,5,188.01,2022-12-05T04:52:25.387039
12ebe45d-b153-4c2e-b989-824982486494,PROD_064,CAT_04,4,156.59,2022-12-05T10:01:23.973994
0065768a-6417-4275-a918-88613a73cb70,PROD_033,CAT_03,1,179.81,2022-12-05T11:03:44.121591
102e32d2-9dbe-4159-b6d3-6416987121a3,PROD_097,CAT_03,3,74.25,2022-12-05T16:13:37.724612
4a7fc24d-2d1b-4880-b6f2-ae1dc45017d5,PROD_061,CAT_02,1,183.35,2022-12-05T14:36:20.353015
5f40c799-d147-4f63-ab0f-45889c317c0b,PROD_050,CAT_02,2,78.73,2022-12-05T01:32:13.587526
b7b62230-8848-467f-b10a-4adddf46d4ba,PROD_021,CAT_04,1,88.71,2022-12-05T19:38:10.938997
9f1fbe87-296b-4b0b-a1c3-045e50d9a3f1,PROD_072,CAT_05,3,22.12,2022-12-05T12:55:59.292334
2f5f703d-e905-4ef6-a688-3ea69b7bf1c5,PROD_072,CAT_05,5,27.4,2022-12-05T19:38:25.232404
1745ea08-ed17-4506-ba31-7b0e327ccd71,PROD_089,CAT_02,1,66.11,2022-12-05T21:45:36.617841
0595d0b6-fe99-4f01-99ab-ff8093815056,PROD_010,CAT_02,1,77.57,2022-12-05T02:17:45.571415
68ca1f06-66c9-4b87-8f8f-bdcb0028e989,PROD_018,CAT_04,4,87.62,2022-12-05T16:27:02.789351
60c5e7f1-0a6d-4d6d-a13b-acdceecdc646,PROD_099,CAT_04,5,165.36,2022-12-05T14:19:06.719368
69520763-e973-45a7-81a2-588ad27d0809,PROD_083,CAT_02,2,148.2,2022-12-05T15:53:19.210754
16c80c69-7171-427c-8de4-5a3727f84046,PROD_051,CAT_04,5,137.91,2022-12-05T03:37:42.268147
def99d8a-bd3a-46e0-a56d-6b2e31a7f781,PROD_038,CAT_03,1,54.34,2022-12-05T15:03:30.493019
99dcf7ab-f119-41ca-8dea-893f7ad18146,PROD_023,CAT_03,2,32.12,2022-12-05T17:52:23.800052
3fc606c4-49ee-4844-9d07-a90c3f74a381,PROD_022,CAT_05,3,62.04,2022-12-05T09:08:01.305428
2c746d1c-484d-4d8a-a057-886eadef6bb8,PROD_100,CAT_02,5,94.85,2022-12-05T17:40:41.508642
27195577-1493-408a-b5ee-7b111b29173f,PROD_056,CAT_03,2,135.06,2022-12-05T15:18:19.617186
f5c7f04d-6b2b-4170-8153-3c8f15932a76,PROD_052,CAT_03,5,52.66,2022-12-05T18:17:09.286181
cd8f7dfc-60d1-4fdd-9f76-5a180ff077ba,PROD_083,CAT_02,3,19.89,2022-12-05T08:32:09.641325
a56a1883-38ca-41b5-a514-e784acb68ad4,PROD_043,CAT_04,2,171.05,2022-12-05T10:58:40.114255
1c3f4094-3a56-43f4-aec4-927a703c4a7a,PROD_063,CAT_03,2,111.74,2022-12-05T23:14:55.802596
bc38c348-e9ce-434a-ad6d-dfa1ea38d70c,PROD_082,CAT_05,4,72.31,2022-12-05T16:53:24.648639
7f30089e-72d9-4a25-9eaa-7e88480c1433,PROD_038,CAT_03,3,13.78,2022-12-05T23:05:24.220817
646acc88-e596-4f0b-806e-fbfaa63fa042,PROD_100,CAT_02,1,44.27,2022-12-05T08:04:01.088350
aa63fb3f-ff90-42bf-a4f0-f84f36ff78f8,PROD_030,CAT_05,4,155.58,2022-12-05T08:15:17.037006
9b855d27-af76-41ab-81cb-bfcc490f87c5,PROD_077,CAT_04,3,120.79,2022-12-05T10:32:59.819579
970bda8d-3057-4c0d-b3ff-39be4ba2acf1,PROD_075,CAT_04,2,199.3,2022-12-05T02:13:56.470827
9f29a829-a534-436f-9369-6b344b7dabcf,PROD_090,CAT_05,4,130.02,2022-12-05T19:41:48.867153
d0a17d4c-6e22-40d3-8f3a-62f8b87910bb,PROD_002,CAT_04,3,90.3,2022-12-05T07:46:35.713898
b4781467-d497-451e-bc45-594422b66889,PROD_077,CAT_04,5,125.96,2022-12-05T22:14:38.492293
1412d3b1-7852-43df-bfdf-4321339c4b19,PROD_008,CAT_01,5,103.04,2022-12-05T04:34:11.189926
f7a4e064-1fda-4f1c-8b85-659b5ac79b78,PROD_079,CAT_02,4,182.45,2022-12-05T01:33:20.362031
73da2917-7673-4e5e-ba27-a5809580e69f,PROD_023,CAT_03,5,54.08,2022-12-05T06:08:01.168981
b761bd50-12e4-475b-b7da-96dd579d1323,PROD_013,CAT_04,5,73.97,2022-12-05T06:58:17.150220
d7249758-25e0-4d4e-96a9-6caa57360858,PROD_048,CAT_03,3,154.51,2022-12-05T19:04:43.426827
3aa29adc-de43-4c03-b79b-b0896083f0e7,PROD_071,CAT_03,3,176.96,2022-12-05T09:27:29.884331
2f683798-4e36-434d-9d71-6e3c7d47e62c,PROD_052,CAT_03,1,113.93,2022-12-05T15:16:07.805722
c5115ed2-ac76-4ab3-a53e-55bb1dc24cb5,PROD_035,CAT_03,5,92.89,2022-12-05T05:14:08.231140
a67ae91b-037c-47dd-b580-e294c7d1e208,PROD_077,CAT_04,3,107.39,2022-12-05T06:17:48.724258
b87c490c-7f50-4b99-b57b-99fb98e9cf10,PROD_094,CAT_01,4,84.04,2022-12-05T08:43:16.726768
cf71650a-0e26-4dac-929e-454dc1c2a4b1,PROD_039,CAT_04,3,92.02,2022-12-05T02:43:24.397712
32e3e2a9-d83b-41e3-94a2-206fcebf9334,PROD_047,CAT_01,2,54.5,2022-12-05T09:49:33.018373
31c4dd6c-ae34-4b1a-82a1-eaa81fad530c,PROD_004,CAT_04,1,14.12,2022-12-05T13:42:38.859976
43319924-6eea-47e0-8381-3de97e301cb5,PROD_073,CAT_05,3,99.7,2022-12-05T21:34:08.504646
e9b5d717-beab-4be6-80cb-09cc2eae7ccd,PROD_052,CAT_03,4,56.77,2022-12-05T09:00:00.456571
f5878d05-f4e9-4510-9ef3-447171bf1b46,PROD_032,CAT_03,3,52.13,2022-12-05T01:48:32.621498
98e81000-50e5-4146-8b52-0a1bbacad526,PROD_094,CAT_01,1,14.05,2022-12-05T19:37:08.116523
deb3dbbd-0251-4ff1-92b3-9cc8f940fbca,PROD_069,CAT_05,4,107.06,2022-12-05T09:59:55.049358
ebc928b0-06ca-4b46-8368-e96779cc046d,PROD_077,CAT_04,2,107.97,2022-12-05T00:57:32.254991
e8d57533-4b79-4476-b3bd-b89f9ea03fa0,PROD_026,CAT_01,4,113.92,2022-12-05T22:51:33.109084
9add3876-5b34-44e0-b9e1-f5f4a10c30a1,PROD_055,CAT_02,1,125.68,2022-12-05T09:53:41.954016
08a0d12d-2b18-4c78-a9ef-4b2be673b920,PROD_091,CAT_05,3,60.06,2022-12-05T20:18:08.081991
3f8dbdc2-6d48-47d8-aec6-7f6b4564d4fb,PROD_068,CAT_03,4,91.82,2022-12-05T15:01:46.745590
1fb36d6c-2d34-4dbd-81a4-dab3c36361f8,PROD_054,CAT_01,3,192.16,2022-12-05T19:45:56.708345
daaf530e-e394-4c09-8e2a-1350b5745ba3,PROD_092,CAT_03,4,174.02,2022-12-05T01:38:12.243700
f95b42d6-80c4-4868-a60a-45d9082e8dd3,PROD_093,CAT_01,4,86.64,2022-12-05T02:29:23.111449
8f14d5e9-ce6a-46a4-890f-b32316b8e083,PROD_073,CAT_05,5,97.43,2022-12-05T02:52:05.544223
8a50fd31-cf7f-493f-ba70-1271af230bf2,PROD_055,CAT_02,2,16.33,2022-12-05T15:28:17.891141
