transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c1b79c41-e660-4ee0-8094-2e70e5c63c0c,PROD_071,CAT_03,3,108.32,2025-03-14T02:59:09.260233
099ee6b5-34dd-4a6a-afe7-ac1fda0597c6,PROD_038,CAT_03,3,195.18,2025-03-14T13:15:41.148263
fc24281b-7886-4396-9a23-18a36af23ddb,PROD_099,CAT_04,3,49.24,2025-03-14T23:35:55.392908
65c4ed23-e802-43ec-83f2-54002f5c70aa,PROD_058,CAT_01,1,43.75,2025-03-14T18:42:04.117391
ecafb871-5aad-452b-bfd6-2f4044237f1a,PROD_016,CAT_03,1,138.39,2025-03-14T02:01:54.669141
e6347d6c-b3f0-4022-81e5-5a488c35c222,PROD_040,CAT_01,3,54.83,2025-03-14T00:57:01.005794
aa2a1609-e5f7-4ee0-9503-ce8866abfda5,PROD_007,CAT_05,2,34.25,2025-03-14T15:27:24.151634
a65cb333-c175-4383-9963-a08275ef7580,PROD_034,CAT_03,5,195.75,2025-03-14T06:32:15.209078
db155ff1-543e-434a-b10a-f6ed78a8cda6,PROD_057,CAT_04,5,190.1,2025-03-14T22:10:11.415373
6ce6148e-bff8-459a-bebf-2d225a5edd43,PROD_008,CAT_01,4,21.05,2025-03-14T21:20:16.394663
fad09bf3-9be2-4e74-a20c-0e4d75690ae8,PROD_100,CAT_02,3,177.18,2025-03-14T23:01:38.203636
86132661-1417-4de2-9397-d145fc4f09d0,PROD_093,CAT_01,4,139.11,2025-03-14T10:35:04.133216
d1bd6966-f781-4b27-9ce5-04e23461f631,PROD_078,CAT_02,4,194.48,2025-03-14T00:53:15.584527
cdd5009f-c00e-490f-afa8-af3b5f89ff70,PROD_044,CAT_05,4,144.9,2025-03-14T01:36:50.322042
7ef747a2-8a83-4033-82c1-d1b8fb3907a6,PROD_017,CAT_05,4,58.88,2025-03-14T13:12:21.393346
4b4b919e-cb82-4ca3-a65a-16ce593e3d59,PROD_080,CAT_04,5,97.75,2025-03-14T21:14:52.333335
70c30880-275b-4295-b013-708f84bb16f5,PROD_100,CAT_02,1,14.31,2025-03-14T22:28:29.513967
4533f62d-c8c8-488f-87c7-55bd7f694404,PROD_020,CAT_01,3,128.21,2025-03-14T06:53:47.820438
81460b90-62ef-44ab-8da7-faf89797021d,PROD_027,CAT_02,3,90.04,2025-03-14T05:33:41.075127
7e4a6e9f-ab58-448f-aa5f-6a46f0bb69ea,PROD_068,CAT_03,4,90.02,2025-03-14T15:10:37.686209
30de18dd-c3ff-4b3d-8a15-8bb84c3f4533,PROD_035,CAT_03,4,58.5,2025-03-14T03:59:20.026477
59ce1681-611f-4581-b8d5-069b9042015c,PROD_029,CAT_04,1,32.26,2025-03-14T14:25:22.771865
372e4635-62fe-4d9a-b92e-4cd128220ed5,PROD_017,CAT_05,3,101.44,2025-03-14T20:30:27.102539
764cb9d7-50a0-4df9-8801-4daf1261eb67,PROD_050,CAT_02,4,68.7,2025-03-14T01:37:24.799249
3af193df-06f1-4ba8-8431-bc60e23a6e50,PROD_032,CAT_03,3,19.28,2025-03-14T11:58:32.882490
8413b41a-8597-484a-b88c-a8550c6d8666,PROD_027,CAT_02,5,29.57,2025-03-14T12:13:55.029634
8ef77ecf-268c-489b-8a54-58823f79d120,PROD_020,CAT_01,4,122.76,2025-03-14T11:57:55.862755
70aae890-f3e8-4390-a37f-05e5c9c3d1cf,PROD_031,CAT_03,5,29.21,2025-03-14T20:05:34.132043
e6644407-0bf7-443c-a5b1-d0c682787d19,PROD_065,CAT_03,5,126.15,2025-03-14T09:14:50.114882
57bcf060-2b8f-49a3-b823-c7c80602ca42,PROD_082,CAT_05,2,123.36,2025-03-14T17:11:49.807940
e39fc9d8-19e9-4004-905f-2d151726e218,PROD_061,CAT_02,4,180.21,2025-03-14T21:36:56.888891
07c2965a-6248-4a4a-bc72-7a13fcfa8643,PROD_058,CAT_01,5,122.5,2025-03-14T15:09:04.023714
c574493c-8d07-4026-9f2c-a9fbb5cc5ea5,PROD_052,CAT_03,3,198.05,2025-03-14T13:30:25.807899
bb7f8d85-1163-4707-9877-81421765f12a,PROD_010,CAT_02,3,95.91,2025-03-14T16:18:23.805524
175e5eea-2097-42f5-bfa4-4b5732ea90b9,PROD_079,CAT_02,4,115.04,2025-03-14T12:51:40.426218
b053df6c-a31e-412c-865c-36381d6c74ed,PROD_026,CAT_01,3,177.78,2025-03-14T12:31:26.011982
570e0948-9fbd-4296-b1d3-1561e2b59e2f,PROD_076,CAT_03,2,41.05,2025-03-14T16:52:29.726567
55f1d6b8-dc26-4115-8752-77f58230623b,PROD_009,CAT_04,4,49.99,2025-03-14T07:56:02.991383
