transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
060f2deb-74e8-4c1e-ac92-1e345ce06aee,PROD_025,CAT_05,4,14.06,2023-03-13T17:12:07.887552
c772b394-93e3-4438-8872-e82358d1185b,PROD_002,CAT_04,1,78.64,2023-03-13T01:12:52.239455
a3a03691-7af4-425a-87a2-19eb14316949,PROD_021,CAT_04,2,88.05,2023-03-13T21:29:09.142270
3ab2c23e-50f2-45d0-a523-11f149380cc9,PROD_009,CAT_04,5,69.82,2023-03-13T00:22:28.950164
1f5ef8c5-6978-4b3d-87e6-2d41f0c29f25,PROD_099,CAT_04,1,199.03,2023-03-13T23:36:09.075081
888cad96-b0a8-41d5-bfc2-e0efa7527d4b,PROD_073,CAT_05,4,184.05,2023-03-13T06:43:10.700415
50010b8c-b83d-46a7-9b9d-73ec5ea47c6a,PROD_012,CAT_02,5,153.23,2023-03-13T00:54:52.888330
28f37d4a-a306-4e3e-8c8a-4c1f6183f458,PROD_009,CAT_04,5,161.86,2023-03-13T01:32:41.726417
5957e54d-76b0-4014-875e-4958e334e080,PROD_094,CAT_01,1,154.41,2023-03-13T07:44:40.242235
8eabcf55-652f-4172-8527-f7e6c93b29e3,PROD_084,CAT_03,2,90.43,2023-03-13T11:16:00.644502
792b4e5a-1d02-4f9c-b78d-06504a27769c,PROD_037,CAT_03,5,184.55,2023-03-13T03:31:07.936988
c4f0a803-3837-489c-9d87-653be9628f8d,PROD_074,CAT_04,1,126.05,2023-03-13T09:01:23.379989
9724b705-5567-483e-b502-cea94b24e953,PROD_023,CAT_03,2,135.34,2023-03-13T11:07:55.662836
932a3833-597b-4bac-a091-c26c8717ccc9,PROD_084,CAT_03,2,99.68,2023-03-13T14:19:11.681150
14bc8ec8-8828-4da0-9e6a-21a2ab8f1608,PROD_051,CAT_04,4,126.11,2023-03-13T04:39:48.920548
e4ea373d-baa3-49ff-969c-305c59d014d9,PROD_078,CAT_02,3,113.04,2023-03-13T09:22:54.825778
7144a2fb-a579-461f-afe4-d9912ce37d00,PROD_032,CAT_03,3,29.93,2023-03-13T21:26:49.876083
ec5d1b4a-e1b6-4788-9854-024ebff185ea,PROD_053,CAT_04,4,78.22,2023-03-13T04:19:11.613398
197079d5-fc20-41db-8b1c-4939ab230b7d,PROD_092,CAT_03,1,21.92,2023-03-13T02:37:07.115972
09a220c4-1bec-46cb-93b0-2a1bf636944a,PROD_052,CAT_03,2,77.97,2023-03-13T02:30:31.158038
6865aade-0e56-42cf-8cd0-6919c181334a,PROD_012,CAT_02,4,138.95,2023-03-13T13:53:47.697223
9e70cf8e-8f43-4565-8c93-f4d47b845a6e,PROD_048,CAT_03,4,189.62,2023-03-13T02:48:12.175261
6f41e7ac-233e-451c-8ecf-7cf92d7ff8d0,PROD_057,CAT_04,1,74.93,2023-03-13T09:48:03.707666
96572638-536b-4d08-a36e-d8a8c894e17d,PROD_034,CAT_03,5,57.06,2023-03-13T10:45:19.024460
aacea1c4-25f4-4c8e-859f-0baab2a2e590,PROD_081,CAT_04,3,174.51,2023-03-13T07:22:25.322881
3b184541-825e-4d50-8e02-c3be23bc7a73,PROD_044,CAT_05,3,161.59,2023-03-13T22:36:39.587913
b36182fc-c13b-4dd3-a04b-a5e914cb8671,PROD_041,CAT_01,1,55.61,2023-03-13T03:55:10.104546
acfec69c-16ad-4a98-9801-17b19ca22d29,PROD_083,CAT_02,4,79.05,2023-03-13T21:16:06.178293
51423634-673d-4d4b-9a54-141328acafd7,PROD_095,CAT_03,3,133.77,2023-03-13T21:25:00.537242
f00eaea8-b3aa-403e-9313-64def4452056,PROD_050,CAT_02,2,97.99,2023-03-13T03:24:24.576827
748f4d2d-53aa-4387-81ca-b112d6042875,PROD_035,CAT_03,1,51.39,2023-03-13T07:50:34.514355
149b3bf1-4cf2-4f84-bca7-7621679f70a8,PROD_030,CAT_05,1,28.06,2023-03-13T14:21:10.156312
a4a8e6eb-fca3-4a73-97f7-54b60d5da60b,PROD_042,CAT_03,5,100.88,2023-03-13T18:55:47.392611
2b43771f-6fc4-42c8-bc9b-820a2ad01239,PROD_088,CAT_05,2,58.12,2023-03-13T03:31:53.774385
349c1c9b-61db-41f2-967c-f0c60e1a969c,PROD_053,CAT_04,5,49.07,2023-03-13T15:45:26.621753
1ac32746-1763-4658-a9fd-d8b4a59421b0,PROD_089,CAT_02,1,44.92,2023-03-13T23:28:50.992315
3702fdc7-7f41-479c-afe0-9d09477248b7,PROD_032,CAT_03,3,43.84,2023-03-13T19:20:41.797202
6c0eec39-59e4-41d6-b558-2b2fb09a4d23,PROD_003,CAT_02,1,147.29,2023-03-13T11:25:25.662467
c4dad5ad-7993-4ff4-93a7-9cc9d09119bd,PROD_073,CAT_05,2,107.28,2023-03-13T05:55:19.227262
f595a730-3473-4363-8463-5ec86f2ecf5d,PROD_048,CAT_03,2,39.09,2023-03-13T10:28:07.099300
971f525e-5120-4e6f-883c-168c8b1fbb07,PROD_047,CAT_01,1,169.63,2023-03-13T00:29:26.090744
42aeb844-f437-405c-ab0e-a6dcf79a44c7,PROD_068,CAT_03,4,83.77,2023-03-13T16:33:24.810289
b9a917a6-8fe6-49c6-999c-649f1b452653,PROD_028,CAT_03,3,22.09,2023-03-13T12:04:29.251220
f3ef81a0-9b71-4bcf-bab9-4b119f41b905,PROD_048,CAT_03,5,164.26,2023-03-13T01:12:46.180644
1ab4e780-eec0-4f31-bc2f-9eef2b6f3b0e,PROD_043,CAT_04,3,184.82,2023-03-13T04:31:59.403686
a9209d43-2509-4d72-abee-03b97cf877d3,PROD_042,CAT_03,4,96.25,2023-03-13T05:11:18.640844
013d4bd1-355b-476e-acda-81f9f281213f,PROD_042,CAT_03,1,176.96,2023-03-13T16:47:40.238929
bac458a8-808e-47db-8594-e4906e745a1c,PROD_004,CAT_04,3,181.42,2023-03-13T21:00:20.631878
b8868f14-b8a2-4c32-a30d-f772105b9faf,PROD_011,CAT_02,1,127.61,2023-03-13T06:01:21.420529
e8fb63f4-3814-44f1-8c5d-525f466dcf08,PROD_001,CAT_04,4,174.38,2023-03-13T19:36:35.415358
8c533cdf-8f36-4af6-accf-7bfb31050d6c,PROD_049,CAT_02,2,22.84,2023-03-13T16:55:08.467514
0888ceab-53be-4fe4-a23e-d1a740958a28,PROD_034,CAT_03,1,110.79,2023-03-13T18:23:24.008614
14f66d7f-6331-43bf-acaa-cdfa69b6ebee,PROD_099,CAT_04,1,28.69,2023-03-13T15:02:11.958367
96cc15d3-aa82-4357-9992-216bb7528a17,PROD_016,CAT_03,3,183.96,2023-03-13T12:44:40.413744
a5b705fe-c512-4fe7-9e1b-2d231892f2b9,PROD_092,CAT_03,2,129.31,2023-03-13T11:52:47.387294
26c6c7df-9543-4f0b-85a5-50b928423014,PROD_062,CAT_04,2,196.89,2023-03-13T17:24:25.509332
86e6b545-591a-4519-b44a-295b2ec6f1cb,PROD_039,CAT_04,2,149.6,2023-03-13T22:18:21.210136
74ccb2e8-d472-4f55-81a9-78c4c6c06386,PROD_036,CAT_05,1,104.09,2023-03-13T17:25:12.362030
c9bfe5da-22a3-4620-bf6b-1315058ec3f2,PROD_021,CAT_04,3,34.25,2023-03-13T15:09:54.741825
d60467d5-0ae3-46da-818e-765a158a0af3,PROD_054,CAT_01,2,163.25,2023-03-13T09:53:46.408554
20c42dba-5ce2-4093-a2a6-5a9963ffa396,PROD_082,CAT_05,2,34.99,2023-03-13T07:02:27.102207
7c30fa02-417c-4f30-919f-2138ce55c787,PROD_022,CAT_05,5,136.11,2023-03-13T20:44:23.490682
f15a1612-7576-42a9-bb34-2b9d6dc1e1fc,PROD_043,CAT_04,1,192.54,2023-03-13T17:21:08.426042
71d2e92a-ef28-4ef4-8420-76e5613e62f7,PROD_044,CAT_05,2,63.54,2023-03-13T12:30:33.146389
8328ef3b-7a12-40c8-a9a2-342748bae299,PROD_031,CAT_03,3,60.5,2023-03-13T02:21:54.722258
0dc74c87-1f34-4e76-a2d5-440f1ff0ab3f,PROD_080,CAT_04,1,58.9,2023-03-13T19:32:07.384271
8beab7af-d360-4bcd-a4c3-b97db8a42af7,PROD_098,CAT_05,5,60.27,2023-03-13T11:48:29.818682
9f45761e-51d1-4548-b75c-bb54e9a44a3d,PROD_053,CAT_04,3,141.61,2023-03-13T16:13:11.192026
31ffffe1-eef5-495e-8cb8-5162974dd9fa,PROD_086,CAT_01,5,173.61,2023-03-13T07:49:19.745260
b22ad600-0d9c-468f-b8c8-2e3a8da92ceb,PROD_078,CAT_02,3,33.49,2023-03-13T21:01:18.690350
0f455829-dba5-44f0-8402-b748beaeeb40,PROD_034,CAT_03,4,125.37,2023-03-13T19:00:02.609357
cf9746f5-d9f9-4616-a896-dbe2f4288ce9,PROD_027,CAT_02,4,176.56,2023-03-13T06:35:19.302206
e827ba4a-0984-47f7-baeb-417cde944acf,PROD_090,CAT_05,4,13.39,2023-03-13T09:35:27.002169
56f26aaf-d3c5-4141-9071-942924ebb84c,PROD_026,CAT_01,5,178.38,2023-03-13T07:24:50.287573
b0109f23-1016-42be-8060-f95ac0054a0c,PROD_092,CAT_03,1,41.19,2023-03-13T04:29:02.764059
ae0e5d06-e0da-47cf-8ef2-58640d841b72,PROD_068,CAT_03,1,80.26,2023-03-13T04:04:27.696442
ca125462-d9d9-4ad4-9501-ffdf376807c2,PROD_050,CAT_02,1,20.22,2023-03-13T11:38:05.775370
bc10a00f-a36e-426e-a350-c286bd4677ec,PROD_088,CAT_05,3,88.55,2023-03-13T22:49:48.599169
013dc43e-7b2a-40c4-97f7-31b2f8a26d31,PROD_040,CAT_01,5,79.11,2023-03-13T04:47:33.009453
fc97b440-7274-4902-a80c-ea1974619977,PROD_029,CAT_04,3,178.94,2023-03-13T13:31:30.516194
