transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
cc8474a5-3a97-4f5b-8979-a335baddbfcd,PROD_088,CAT_05,2,158.5,2022-10-21T08:56:45.173866
c80f81e4-a8fb-4b42-ae62-2b9455b0ac7c,PROD_027,CAT_02,5,99.07,2022-10-21T01:24:53.152060
c8a63e46-50c8-4ecf-86e8-f95869c2e2a9,PROD_031,CAT_03,2,54.56,2022-10-21T10:45:59.204152
fa6c43de-55ef-45e9-96d3-635f9eb33e95,PROD_080,CAT_04,4,65.23,2022-10-21T03:01:10.564259
0f0ff9e3-ae56-4ab2-bbcd-305b2aabf17b,PROD_001,CAT_04,1,115.62,2022-10-21T05:39:58.370204
0e7048cc-1a74-4b5d-a577-c7c54bf38b67,PROD_041,CAT_01,1,58.24,2022-10-21T19:57:58.005713
fd65df67-8217-4ae4-830c-6a7df053c357,PROD_001,CAT_04,1,99.73,2022-10-21T03:53:23.246284
656983d0-33ec-46cc-b0a8-cb20b2516eec,PROD_079,CAT_02,3,103.72,2022-10-21T16:55:18.704875
b61cf9fb-963c-4273-a569-81c03988cc3b,PROD_033,CAT_03,4,18.23,2022-10-21T06:16:28.626858
4b70a558-64eb-4e6c-b591-b9a7c65fe0ee,PROD_079,CAT_02,2,113.46,2022-10-21T16:20:40.092819
79ebc904-bf15-4ddb-ad5e-5fe4f70cde45,PROD_037,CAT_03,2,102.33,2022-10-21T02:50:06.773509
4e78cbbe-91cb-47f4-ba99-0a6914491fa7,PROD_052,CAT_03,1,41.23,2022-10-21T09:04:07.192599
7683f058-6dd6-4c94-a70c-3b761b60d23f,PROD_023,CAT_03,2,78.79,2022-10-21T07:34:18.378959
53b33c97-b32d-4e9d-95ad-ab35808bf3b9,PROD_037,CAT_03,5,161.39,2022-10-21T20:05:17.297492
0e3db0aa-3257-4931-b974-056af6da3e43,PROD_071,CAT_03,4,82.96,2022-10-21T19:35:33.849949
62563c4b-3c31-4a6a-88dc-b5cdcfacdd9f,PROD_075,CAT_04,3,115.27,2022-10-21T15:08:14.274437
d0a2ad4d-b0e0-47e4-aa83-27d3550cdef6,PROD_008,CAT_01,4,147.26,2022-10-21T09:31:37.716395
dc2cf609-c718-44e3-83cc-31e79ae27397,PROD_065,CAT_03,3,67.43,2022-10-21T23:31:30.719798
10245904-9ecc-407a-b8b1-8212940fb719,PROD_091,CAT_05,5,24.57,2022-10-21T06:04:25.656652
556c596f-b80b-47fd-ba38-e0491e4e2981,PROD_069,CAT_05,5,125.51,2022-10-21T01:45:07.176512
451cb436-5778-4cfc-97b1-bdd73246e0b5,PROD_024,CAT_04,3,155.4,2022-10-21T14:25:24.216622
aff4d0a3-cc09-4be0-9b0e-2751315dcb88,PROD_014,CAT_01,3,117.1,2022-10-21T07:05:36.626090
59af5987-8bec-4f21-9c27-690c78464a03,PROD_073,CAT_05,2,89.1,2022-10-21T00:09:36.574946
8e25c2fa-bde1-40d9-9ec4-a72f09dd29ec,PROD_057,CAT_04,5,84.18,2022-10-21T12:04:04.748155
b92344eb-91ea-40b5-bbdf-be2752c339c8,PROD_052,CAT_03,5,45.56,2022-10-21T03:55:36.436880
f284f630-2f79-41b7-b8ea-3d94b42647b2,PROD_057,CAT_04,5,107.21,2022-10-21T12:41:18.646545
e1652d8e-8994-4dfe-a868-664a70fd2da7,PROD_088,CAT_05,4,75.11,2022-10-21T17:06:48.797963
36a13a8c-1ce9-4f06-ac69-c399d7753ef0,PROD_079,CAT_02,3,96.32,2022-10-21T10:54:51.054194
a4ecc83b-9cee-4323-b1e5-77304247d740,PROD_086,CAT_01,5,97.79,2022-10-21T11:34:38.833498
5a1a7b42-eb7c-4b45-8b24-78628ff47bad,PROD_085,CAT_02,1,71.63,2022-10-21T15:20:29.769151
5a6e65f3-135a-44f6-90b3-340bbd5d094f,PROD_100,CAT_02,5,107.61,2022-10-21T08:33:36.743818
eb58b9b3-967d-4847-8a04-d26d962c8ad6,PROD_026,CAT_01,5,100.0,2022-10-21T16:03:43.547496
ae8aa6c2-267b-490a-94ea-75b47c85b10f,PROD_097,CAT_03,3,45.14,2022-10-21T13:02:36.656994
d7675d69-ca32-4404-8bef-8efeefaf8713,PROD_100,CAT_02,4,57.7,2022-10-21T03:03:28.678563
e36536bf-3c3e-434f-a251-3f28f9adc699,PROD_039,CAT_04,4,72.06,2022-10-21T07:54:02.870104
baa8cf46-b762-45f8-b8bd-22794e82d315,PROD_081,CAT_04,3,161.47,2022-10-21T05:54:32.433473
20cecf9a-ee1d-4f27-85d3-3c68ccd05e8d,PROD_089,CAT_02,4,164.57,2022-10-21T00:02:26.553069
b8b489a6-61b7-4133-9d29-c2368e5f4a3d,PROD_011,CAT_02,4,73.08,2022-10-21T11:36:33.389658
75a9e6c4-64c1-4401-b627-ff0c3a93b25d,PROD_059,CAT_01,5,120.85,2022-10-21T01:05:25.741959
dc7662fc-5636-4b0c-8794-67995bfd207d,PROD_070,CAT_04,4,106.78,2022-10-21T10:15:57.714405
e971e46a-71d0-48cc-8220-a13e43e70790,PROD_094,CAT_01,3,153.41,2022-10-21T18:55:46.341172
0f7bdd06-26b7-4566-b040-d3a74c50dec1,PROD_043,CAT_04,4,112.26,2022-10-21T03:29:05.803828
f5613341-6c0e-4759-b526-c93f924fd0a4,PROD_054,CAT_01,5,136.33,2022-10-21T00:11:10.489334
77ffa400-5429-4b7e-948f-4ea0e0e616ea,PROD_009,CAT_04,1,122.45,2022-10-21T20:25:26.967104
b338b3a7-58bc-4c1c-8219-50add3d75c83,PROD_021,CAT_04,1,25.64,2022-10-21T23:28:10.769355
3a2d66a6-4b51-4420-bd26-2609abdae4c4,PROD_082,CAT_05,5,45.86,2022-10-21T03:56:50.283197
35625463-aba2-4da9-89fa-083a5269ee86,PROD_066,CAT_03,1,45.98,2022-10-21T21:26:28.859449
4d992ec5-c2d2-4183-91cf-a234f578fdaf,PROD_037,CAT_03,1,117.33,2022-10-21T14:30:03.361651
30197300-48e9-4fd3-ba2f-acc83cdbbc19,PROD_089,CAT_02,1,47.25,2022-10-21T02:36:47.767475
79bfaeb3-9d74-48c4-bac3-3168b65017c5,PROD_053,CAT_04,4,130.92,2022-10-21T22:09:14.056151
d647e7bb-acee-4083-944f-21b45fa8fd61,PROD_088,CAT_05,1,61.15,2022-10-21T05:35:58.553821
a016aa71-7790-4013-acee-90a347640cf0,PROD_069,CAT_05,1,157.74,2022-10-21T02:28:28.164013
0c4aa1be-f1d0-4cf3-97bf-0f947b69ba78,PROD_062,CAT_04,5,57.83,2022-10-21T18:08:45.824753
4c77aa0e-903a-4bf5-b64a-fb59958948b0,PROD_010,CAT_02,2,172.55,2022-10-21T12:15:07.538969
8ebd284d-3de4-4c1f-9dcf-f182d68ca569,PROD_039,CAT_04,1,156.9,2022-10-21T21:50:13.887251
58cb1b66-1465-4e15-8554-5b1f8f45f398,PROD_061,CAT_02,1,153.36,2022-10-21T06:30:47.266344
1b7a5e84-f396-4ee7-91a3-46d699bec140,PROD_052,CAT_03,1,21.49,2022-10-21T04:58:14.756049
77b6a90b-578b-4899-b4d8-57ec656836b2,PROD_040,CAT_01,1,51.74,2022-10-21T18:17:46.877530
a4529b43-0674-4c64-864b-a05f48691c0b,PROD_061,CAT_02,3,173.42,2022-10-21T05:56:10.430730
a95d7611-02d8-4aab-ad51-f11a854916fd,PROD_073,CAT_05,5,186.79,2022-10-21T11:20:42.919867
ba65323f-81ff-43cb-b51d-2e6c6a520d3d,PROD_022,CAT_05,3,88.65,2022-10-21T11:32:42.187704
57b90f3d-d185-40be-9a07-24d30f597f85,PROD_009,CAT_04,3,72.0,2022-10-21T05:37:02.789974
04d4b469-8677-44e4-867a-8322af5e8eba,PROD_012,CAT_02,2,121.8,2022-10-21T13:48:27.805648
f5de3f7c-76c9-4e8e-aea6-c3b4fc945c87,PROD_032,CAT_03,4,74.93,2022-10-21T06:09:04.461233
21ed0cf4-be61-4a79-bb5e-f9a790374353,PROD_047,CAT_01,5,70.22,2022-10-21T18:36:44.244678
116f7fe8-f20e-41ee-8e7a-c069a324342e,PROD_020,CAT_01,1,134.47,2022-10-21T00:16:00.497623
1a8b1b39-0fdd-4d00-b26f-ce74542c5491,PROD_080,CAT_04,1,24.49,2022-10-21T09:01:32.727542
3f1c6b27-d992-4788-b764-dcacb8c381d5,PROD_008,CAT_01,4,25.35,2022-10-21T09:08:17.317118
97bad606-573a-4ead-ba13-4e3e84264ca8,PROD_013,CAT_04,5,94.76,2022-10-21T05:27:00.577966
9814ca88-1976-42c8-b1a5-7e9c68e07f70,PROD_079,CAT_02,3,164.48,2022-10-21T19:23:47.747425
7119466d-422f-4940-805d-dfc08127fd31,PROD_008,CAT_01,1,166.53,2022-10-21T14:18:22.061974
630e9ffb-c497-475e-83bf-76d76a6ea95c,PROD_098,CAT_05,3,105.27,2022-10-21T17:32:25.850544
514a6bf8-7103-42e6-9e01-a22a2fdb1f8a,PROD_019,CAT_05,4,108.19,2022-10-21T10:09:40.484171
2c24e215-394d-4b9f-9390-daa87bd68992,PROD_069,CAT_05,2,194.95,2022-10-21T06:46:33.650416
57f16c72-2ad1-4226-bb72-f4de793bdb81,PROD_055,CAT_02,5,125.58,2022-10-21T18:59:41.133371
047fe508-0840-411b-a8ab-d2077c0c910a,PROD_015,CAT_04,5,143.14,2022-10-21T13:31:12.299636
d48b1d6b-0c10-4e28-83c8-b6b3fe92e2da,PROD_012,CAT_02,1,21.62,2022-10-21T17:39:21.066926
7404a27b-c93c-4422-8136-1909530e81aa,PROD_077,CAT_04,5,63.64,2022-10-21T23:32:35.572177
60a3eeaa-d503-4c4b-b5d9-1a6ff7020896,PROD_089,CAT_02,5,52.61,2022-10-21T14:44:47.639505
8f7ef458-7ed1-4ade-b56b-ad7061730f1a,PROD_065,CAT_03,2,184.16,2022-10-21T03:05:52.091148
6ac17172-80a6-498e-bd68-a841f42373c6,PROD_048,CAT_03,3,34.01,2022-10-21T22:53:08.709500
