transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
8c93963e-e41d-4770-859f-e1de101709f7,PROD_048,CAT_03,5,182.24,2023-04-05T16:20:25.254443
c2c449d9-9e18-4ebc-834b-36046a7f186a,PROD_028,CAT_03,4,197.94,2023-04-05T02:49:11.362310
2477ee0f-5bd2-4a6e-87f3-f5d16fa44991,PROD_006,CAT_05,3,175.63,2023-04-05T19:04:17.508849
08816289-7568-48b6-bb0b-f3a82c442a8e,PROD_074,CAT_04,3,22.55,2023-04-05T08:53:36.232102
4fd2a614-7059-439a-a0ec-8f665f4e5506,PROD_089,CAT_02,1,108.81,2023-04-05T03:34:35.636913
0e224443-d921-4361-a21b-62b2f81c82d3,PROD_057,CAT_04,1,150.02,2023-04-05T16:53:03.310508
e03fe21c-03da-421f-8111-b8fb8bc81a92,PROD_046,CAT_01,3,181.77,2023-04-05T23:32:05.017990
c7a14062-8c89-4a35-85f9-e63885a1a471,PROD_037,CAT_03,4,60.98,2023-04-05T13:48:31.988204
ef9d7b29-4bce-4ee9-8354-eb246a3b8c56,PROD_086,CAT_01,2,188.95,2023-04-05T01:30:58.338698
ded618f4-47da-40ed-9545-80c23ddf53aa,PROD_041,CAT_01,2,95.9,2023-04-05T19:06:11.753718
efe0a98f-44c8-4e8f-b827-57a1dd457a6a,PROD_074,CAT_04,3,106.07,2023-04-05T07:20:01.649706
9355c981-119b-469a-8c2b-7d1ad81e9afb,PROD_079,CAT_02,4,187.57,2023-04-05T23:55:53.166455
2b8402c8-3519-4162-8954-586e51f3b084,PROD_073,CAT_05,3,116.21,2023-04-05T21:18:22.607958
c1727d20-edb2-4b53-87cc-09809aabee12,PROD_021,CAT_04,1,104.63,2023-04-05T09:13:03.150301
ce74030d-33d9-48f6-a1c2-49b5f2b47470,PROD_067,CAT_05,4,78.17,2023-04-05T09:21:36.795875
6beecc45-60e8-4471-850c-edaf81264c04,PROD_078,CAT_02,3,54.48,2023-04-05T22:09:07.547548
afed10b1-6e2d-4bf5-8987-42cfcfed34a4,PROD_096,CAT_01,3,141.91,2023-04-05T17:35:30.812149
c0e37fcb-6711-4e3f-bcb9-17170a4e1210,PROD_075,CAT_04,4,184.72,2023-04-05T10:46:02.802135
22fe00c2-01b7-4dbb-9cf6-ae47cea81da0,PROD_073,CAT_05,1,78.25,2023-04-05T21:18:00.117890
5ba0587f-a3bf-4a74-9098-0ecad030f52f,PROD_040,CAT_01,3,150.5,2023-04-05T12:41:33.800445
2f21ff6b-6338-4f61-9d85-f53d89df7c57,PROD_078,CAT_02,5,199.89,2023-04-05T05:08:28.532914
c0004b2a-5f3b-43ac-8565-79566a2eff46,PROD_064,CAT_04,2,71.13,2023-04-05T09:21:30.243607
524e8294-a570-4255-8564-b13c4e74dff8,PROD_084,CAT_03,3,111.75,2023-04-05T07:02:36.919479
021abca5-830c-4184-afe1-d940dfd5a88f,PROD_060,CAT_05,1,145.9,2023-04-05T05:27:20.968235
fbaa24b1-6d70-47f4-a1ef-f5e7d23d02f7,PROD_043,CAT_04,1,120.32,2023-04-05T00:51:00.952481
2aeeacb3-3987-497b-a98d-8a7f30df6cd2,PROD_061,CAT_02,1,186.63,2023-04-05T00:47:43.520073
4b24c395-8938-4d32-bccb-d179da1e9fcc,PROD_075,CAT_04,5,152.3,2023-04-05T08:50:40.847373
