transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
36e8ad30-6a2e-4946-aed0-992ca799feef,PROD_089,CAT_02,2,140.42,2023-12-10T22:48:39.784110
a4f4bfa8-7aa0-43d7-811b-991eb286ceaf,PROD_013,CAT_04,5,18.53,2023-12-10T05:25:03.906657
933f9823-fba0-4b2f-8a44-bcba99a97b02,PROD_010,CAT_02,3,47.9,2023-12-10T09:59:22.032568
5a8ad07f-7292-4659-847f-9797128f9225,PROD_068,CAT_03,2,30.28,2023-12-10T17:18:34.355282
6b64d149-96fa-4a65-ad3e-92766497b749,PROD_030,CAT_05,3,93.19,2023-12-10T22:14:41.309176
dae73632-0a92-4b9e-926d-ba6762abbcae,PROD_060,CAT_05,5,64.76,2023-12-10T10:26:40.243888
81000d90-b0ee-4be9-864b-f3ea30e8b03a,PROD_066,CAT_03,3,129.15,2023-12-10T15:03:17.023269
dac78131-149d-4cb6-a2bd-8f88420c009d,PROD_038,CAT_03,3,15.05,2023-12-10T22:57:33.549652
88d6f86d-7592-49c5-a2c0-d1b2ec628714,PROD_009,CAT_04,4,146.28,2023-12-10T10:45:10.439511
ea596eca-dd8a-4c3b-b8d5-b3bb4af5532a,PROD_081,CAT_04,5,49.9,2023-12-10T00:52:39.860493
1fe94c4b-1b66-4dad-8486-82a79b1fe94e,PROD_047,CAT_01,3,133.54,2023-12-10T16:49:26.506955
7edb6fc4-19d3-496b-a9aa-3626b46c8c84,PROD_006,CAT_05,4,104.22,2023-12-10T13:37:18.825171
1a5389ec-96b6-4c1b-9013-112e3f3b8ce2,PROD_008,CAT_01,4,66.8,2023-12-10T03:45:55.892780
10682a8e-d525-4772-b073-2a38f1c20868,PROD_034,CAT_03,1,94.81,2023-12-10T00:25:23.912826
5982491b-bc75-44cf-8aae-68ea633c3782,PROD_042,CAT_03,5,144.77,2023-12-10T01:00:12.410323
38c0c0b0-4f31-47ff-a46f-b0dd0b74ad2a,PROD_030,CAT_05,2,158.76,2023-12-10T01:34:19.876254
7ff7354e-3737-415a-b555-4df859fac4fd,PROD_031,CAT_03,5,150.22,2023-12-10T20:28:23.671136
adaa1fe8-4af8-4ba9-a933-dbeaf32d385e,PROD_019,CAT_05,3,91.04,2023-12-10T14:06:05.530304
f7174888-bdac-4d97-94d9-fe959ffac9c0,PROD_010,CAT_02,4,84.56,2023-12-10T22:49:50.922822
3aaa1e17-cb63-4ff3-9f47-d10f20851957,PROD_020,CAT_01,1,158.54,2023-12-10T03:18:14.524684
e3b1cec2-2772-49ff-994c-c29b5b01dd15,PROD_067,CAT_05,5,170.58,2023-12-10T05:17:53.133640
7b0ec76d-7e24-4fc2-af2d-23f4a5dc36ac,PROD_046,CAT_01,3,85.03,2023-12-10T20:35:44.634221
902fe3a0-4066-4d29-af4b-c6f642d5f7c2,PROD_076,CAT_03,2,44.65,2023-12-10T08:49:44.288397
f7e43eb0-aa98-4af5-bcb3-d81bc1f62487,PROD_035,CAT_03,1,37.48,2023-12-10T04:39:24.322864
e1cb3a84-c38a-485d-be2f-3b3a493905f9,PROD_071,CAT_03,2,199.78,2023-12-10T08:10:07.924975
bc126f72-b050-480b-9bd1-7184bcfa30f8,PROD_076,CAT_03,2,106.35,2023-12-10T17:22:54.412907
ab75e03f-d429-4024-9949-2a36d3723f61,PROD_021,CAT_04,4,199.6,2023-12-10T20:12:23.852752
54da9983-bd4e-4f1d-91d3-fe109d3bf41d,PROD_035,CAT_03,2,54.47,2023-12-10T15:31:38.298276
e13c30ce-5b96-4c2d-af00-ed3a7c402a05,PROD_055,CAT_02,2,65.61,2023-12-10T16:34:55.241906
b8e5787e-4516-4df9-8163-c61fcd533135,PROD_048,CAT_03,1,65.82,2023-12-10T06:27:47.198752
6cbf93a9-8cb0-4d9c-963e-d1c78c27536b,PROD_053,CAT_04,3,11.21,2023-12-10T04:20:11.903389
d4640e76-a0c3-46bb-8481-43e0da2e64b6,PROD_092,CAT_03,2,89.17,2023-12-10T01:17:33.292542
86b5a557-64a2-4fbf-aa8e-72b1f3128ab6,PROD_047,CAT_01,4,66.75,2023-12-10T02:37:30.090430
a985639c-ea4e-4613-bbf0-bdc718823f77,PROD_002,CAT_04,3,49.36,2023-12-10T05:02:37.363839
8d7059e9-fe10-485a-8604-1cff819a830a,PROD_087,CAT_03,4,41.75,2023-12-10T06:21:17.817629
f1e9e6ab-7281-4727-bb20-26c0fbca4e95,PROD_020,CAT_01,3,85.29,2023-12-10T04:27:39.634776
c1ccecdf-b8e5-4973-90b5-97c25fe53dd1,PROD_012,CAT_02,1,22.59,2023-12-10T10:38:37.180749
a707a18c-75a8-45d6-9914-4da521a5a662,PROD_048,CAT_03,1,60.64,2023-12-10T22:45:55.144061
0dec54ac-9a6b-476c-b92b-a09fc800de89,PROD_061,CAT_02,4,72.88,2023-12-10T17:38:33.697918
5acf877b-05ac-4a5b-b5d5-a5f805fe984f,PROD_062,CAT_04,5,189.04,2023-12-10T02:44:18.661696
7d826ccf-6bbb-40eb-9136-ab7956758d02,PROD_011,CAT_02,3,174.18,2023-12-10T22:11:21.855373
8303c60e-fbbe-4548-a2a8-eb35d907967e,PROD_052,CAT_03,4,34.54,2023-12-10T15:47:34.768074
a115c8c6-69d8-4adb-b11e-cb0ae41dac81,PROD_019,CAT_05,5,145.1,2023-12-10T16:24:27.252300
5b45ba8a-b008-474b-835f-e491edbd124f,PROD_048,CAT_03,2,100.01,2023-12-10T10:29:21.640506
