transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
67943b0e-581b-44c4-9507-80be50ebc877,PROD_054,CAT_01,2,123.78,2023-10-13T22:04:55.916305
b6e62707-49de-4450-92ae-5401d3c4e5d8,PROD_018,CAT_04,1,183.24,2023-10-13T16:38:59.089012
305a81b8-c7a5-4dd8-8fef-cd83981a674c,PROD_042,CAT_03,2,73.91,2023-10-13T05:18:48.482997
466a35c2-27ae-41f2-8c1c-6f83d6067305,PROD_071,CAT_03,4,43.08,2023-10-13T08:34:34.679963
9591eab3-35df-4327-8fb2-835e038c70b5,PROD_007,CAT_05,4,70.16,2023-10-13T14:46:03.033912
e716ee90-0a6e-4120-88f9-3c4a9e513500,PROD_099,CAT_04,2,160.92,2023-10-13T09:11:53.348202
03bd8c59-249b-433f-9fd9-776859d6b305,PROD_006,CAT_05,2,130.81,2023-10-13T06:39:18.493380
9d415e5e-d369-4bce-a7ea-815d2abf00bb,PROD_060,CAT_05,1,158.84,2023-10-13T18:32:51.093623
4720223e-afc5-4932-8453-26d53f1085cc,PROD_011,CAT_02,4,115.46,2023-10-13T04:06:34.259151
669e3209-c8b7-4058-a7d0-f679f25cac76,PROD_099,CAT_04,3,70.82,2023-10-13T07:02:43.247401
89737ee3-d622-454a-836c-9510f9c3db91,PROD_062,CAT_04,3,70.13,2023-10-13T15:28:46.603278
03800f32-0d5f-4d03-a696-e0769467036e,PROD_006,CAT_05,4,118.09,2023-10-13T11:17:06.673141
b6ea0d9c-5b52-48c0-8d07-fe6dd8a4cea1,PROD_014,CAT_01,4,130.11,2023-10-13T19:48:02.705963
08735970-8c66-4328-ad02-7fbf6415b942,PROD_051,CAT_04,4,152.68,2023-10-13T03:12:10.388563
81883cdb-2e9f-4462-b939-c398fadd7673,PROD_100,CAT_02,1,174.06,2023-10-13T17:22:58.785537
acfe82f8-6988-493a-a899-4e0fb30ba00d,PROD_014,CAT_01,3,105.49,2023-10-13T14:37:08.465658
37df923f-1470-4c22-adec-0c6a65ac32ad,PROD_081,CAT_04,2,87.49,2023-10-13T17:48:07.585930
e2536290-cc0a-49ee-9dd0-e1ca3bdf1f38,PROD_059,CAT_01,4,90.9,2023-10-13T04:38:13.097699
