transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
a2eefedd-42a4-4e41-a50a-6e57685a4271,PROD_014,CAT_01,5,169.72,2024-11-18T07:30:06.990276
f26c1083-6477-4f50-8d8b-4f26c5949282,PROD_014,CAT_01,5,45.46,2024-11-18T05:48:17.926292
d42cfb86-a067-4f64-bce1-22bef43d619d,PROD_093,CAT_01,2,112.49,2024-11-18T11:37:36.806075
6af08f4c-d352-446b-961d-595357d88d5c,PROD_005,CAT_03,1,146.08,2024-11-18T13:36:39.628504
38e328db-69b6-4d8f-b114-3cb8c48eec63,PROD_021,CAT_04,4,130.49,2024-11-18T18:27:45.236528
4060375e-68e1-4985-b13d-01d36cf48dd2,PROD_024,CAT_04,5,154.25,2024-11-18T05:15:37.607077
7fb6028a-3220-4a87-a61c-4b18b926dc4d,PROD_035,CAT_03,2,130.96,2024-11-18T10:59:50.622449
3d9abaa9-206a-470c-a2ea-0a975565c397,PROD_062,CAT_04,5,199.39,2024-11-18T19:07:19.726884
f4e26843-775f-4b7b-bf33-3ee9195f6d3a,PROD_064,CAT_04,5,50.13,2024-11-18T19:12:44.244721
b1789545-bf3e-46a9-9059-ae7c93b37f0f,PROD_098,CAT_05,2,139.89,2024-11-18T06:40:06.258222
ede92d8c-0f1f-4ede-8a79-050f58d46713,PROD_051,CAT_04,4,81.74,2024-11-18T01:59:27.415513
a63a1638-20fd-408b-b66c-cf93833b4162,PROD_018,CAT_04,3,167.11,2024-11-18T00:21:47.988006
64ad3cca-2cc4-4374-9939-81c39c06529f,PROD_024,CAT_04,2,37.87,2024-11-18T20:58:52.855400
b60670ec-c53b-44af-9c0e-daa8b653c03b,PROD_019,CAT_05,3,130.2,2024-11-18T01:45:37.823605
74f7d30a-cd19-4656-bb9d-231b83c239d5,PROD_060,CAT_05,3,131.74,2024-11-18T07:31:12.275974
dba52982-ae4a-4b61-b909-a9d228903fdb,PROD_040,CAT_01,1,107.88,2024-11-18T09:35:41.878804
4d2670dd-2e22-46c7-b76c-ec664476149f,PROD_045,CAT_01,2,131.55,2024-11-18T21:52:38.830942
54c53276-62b3-4940-946b-09e15397658d,PROD_050,CAT_02,4,119.25,2024-11-18T23:48:19.415554
838ec0e5-f89e-45bb-a51a-9828f50c09da,PROD_086,CAT_01,5,153.69,2024-11-18T07:27:06.603012
6d8a0b36-a7e6-4361-8ed9-5c83fbc7f91a,PROD_097,CAT_03,5,21.28,2024-11-18T02:54:42.813314
5c76d68e-4130-40c0-af80-b4e0a8c32404,PROD_008,CAT_01,2,185.8,2024-11-18T07:37:30.259259
