transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
03f55e98-ee22-4a22-9871-8427c62e660b,PROD_043,CAT_04,3,189.06,2023-01-17T15:37:10.848851
ea666b78-9c95-4dea-95d8-fcb17a217e88,PROD_077,CAT_04,5,86.62,2023-01-17T16:32:18.227386
c786131d-2e9d-40c6-b8a7-1198b35ad7c9,PROD_041,CAT_01,1,194.54,2023-01-17T08:11:50.724051
ee5ca0c0-a5b1-4712-958a-a393fcd128aa,PROD_091,CAT_05,1,115.1,2023-01-17T00:08:23.427778
dcb10cf4-efe4-44a5-9bda-4b71adee271b,PROD_015,CAT_04,2,88.14,2023-01-17T01:47:02.818630
84ef4ed2-cb1d-4ef0-bbdd-8d727e9cf8be,PROD_075,CAT_04,1,100.78,2023-01-17T18:56:05.390344
27497a7a-aacd-4d6b-bf1d-0baf7af54f59,PROD_008,CAT_01,1,38.98,2023-01-17T06:32:21.897089
8a31a563-9546-42f6-b78c-816c40c2b86a,PROD_042,CAT_03,1,112.4,2023-01-17T03:13:52.858834
1d5d30db-fcd5-42c3-8ebb-7925f837f7ce,PROD_042,CAT_03,3,78.26,2023-01-17T21:12:31.159019
ef60df1e-de5d-4c5b-9132-3459e2142b16,PROD_065,CAT_03,3,21.54,2023-01-17T12:08:31.366191
4a8a627d-3760-4210-b0fc-422e12c32d10,PROD_057,CAT_04,4,59.32,2023-01-17T17:11:54.991464
a3023fbb-1353-41e2-9bbb-4ef5416d6616,PROD_038,CAT_03,4,114.36,2023-01-17T04:37:21.085085
8e7bca6f-4566-40c8-ba1e-ab8913bca43f,PROD_046,CAT_01,5,35.82,2023-01-17T16:00:55.850661
ae992d41-9a2e-47e8-aa9a-d75f43bc0f90,PROD_088,CAT_05,5,183.49,2023-01-17T03:22:34.285901
1683ef85-9c7d-4c5d-8e15-9473b134b7ce,PROD_018,CAT_04,4,57.25,2023-01-17T06:44:02.729514
71523491-2a4e-4234-94f5-506d4b377020,PROD_027,CAT_02,1,45.18,2023-01-17T14:01:53.983228
69a49c50-9b6d-4e81-b2da-550db87d6c26,PROD_002,CAT_04,1,111.1,2023-01-17T01:35:12.937600
cf10d9ce-ebe4-4f9c-8220-c371dc4a531b,PROD_078,CAT_02,1,57.36,2023-01-17T05:15:12.474027
a0aab4cc-07e6-46a1-b5cd-61e1811df603,PROD_039,CAT_04,5,135.33,2023-01-17T11:40:34.917303
88e0fa3e-f293-408c-8401-9ceeba5436e2,PROD_073,CAT_05,3,105.9,2023-01-17T03:05:41.441494
c7e03b8d-6758-4a28-9398-7adba8e31fca,PROD_095,CAT_03,4,90.97,2023-01-17T04:25:34.481176
a036eccc-ff33-47f3-9aa4-7fa2f0a8a00b,PROD_012,CAT_02,5,38.65,2023-01-17T23:19:32.813679
605c0669-b86a-4faf-925c-c858f9604cf2,PROD_085,CAT_02,2,10.64,2023-01-17T03:08:17.011521
17a514ca-e7be-413c-8e55-5e54fd2937ed,PROD_009,CAT_04,2,198.61,2023-01-17T13:58:01.031725
2a40a63c-7edf-4f04-ac3b-964709fde72a,PROD_038,CAT_03,2,91.83,2023-01-17T09:42:22.620962
abf92e73-fd38-433e-ada5-5f43f2b90a9f,PROD_067,CAT_05,4,164.89,2023-01-17T21:50:51.711574
54f7d96e-675c-4dc7-942d-ebff2842746b,PROD_007,CAT_05,2,103.99,2023-01-17T23:50:45.238935
