transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d00bfbb6-4e35-487e-9646-40c5e6064e12,PROD_054,CAT_01,4,166.9,2023-08-23T14:32:16.792520
f317d251-a3d4-49b8-b4b3-809bc9b66398,PROD_024,CAT_04,3,22.45,2023-08-23T07:55:32.742365
31700600-23b2-4aa5-8e80-3ea1d075b330,PROD_099,CAT_04,3,115.88,2023-08-23T01:30:35.320383
b34b8199-5dce-42ba-addf-6505109205d3,PROD_089,CAT_02,2,40.76,2023-08-23T07:56:59.261860
35813ea4-c53a-4f7d-97ad-dda423f3eca8,PROD_019,CAT_05,3,53.48,2023-08-23T23:16:16.737032
3f6e127c-8648-4d3e-950c-28cefe7d870d,PROD_065,CAT_03,5,91.29,2023-08-23T08:05:37.153865
a93e4e08-6e4c-45d9-a8dc-b25f1c95144f,PROD_020,CAT_01,1,64.92,2023-08-23T03:48:00.366618
2d50ce44-2175-405d-bdef-c509cea56c8a,PROD_063,CAT_03,2,31.25,2023-08-23T04:00:22.316381
759ef21a-0af8-450a-8b5f-b11e5e8aba37,PROD_081,CAT_04,4,157.25,2023-08-23T21:50:51.154160
97f24092-0161-4c08-a996-b56892c956df,PROD_050,CAT_02,2,55.17,2023-08-23T11:54:56.235023
3ca3eadd-137c-489a-a474-5217f1fe6f0b,PROD_016,CAT_03,2,189.56,2023-08-23T19:52:35.394602
4f027e35-978e-494d-967f-9446dc6c041d,PROD_027,CAT_02,2,46.22,2023-08-23T18:58:08.384108
0ea6e94f-826d-42ac-a70a-44df9b6ee960,PROD_095,CAT_03,5,32.46,2023-08-23T09:50:11.572145
1b7e042d-b4d6-485e-a928-feaf5c96e8a0,PROD_062,CAT_04,4,189.33,2023-08-23T23:16:09.607997
7d566d07-601c-42ac-8c8e-753ba23074ac,PROD_003,CAT_02,2,129.3,2023-08-23T15:23:53.506835
05080948-f3f3-48b4-948f-4e135d22c07c,PROD_087,CAT_03,1,146.89,2023-08-23T22:44:39.287627
7029d52c-8fb7-42dc-9161-eedae87bda49,PROD_098,CAT_05,3,115.93,2023-08-23T10:55:26.925589
e63d7bfd-0983-4957-9e6f-c2037d6259dc,PROD_047,CAT_01,4,174.38,2023-08-23T13:01:06.328243
91e7f735-0f70-4c5d-bea8-616194494ce0,PROD_008,CAT_01,5,98.58,2023-08-23T09:42:00.723485
94a4fb92-699e-4991-a9ab-35f69ce82454,PROD_056,CAT_03,5,69.83,2023-08-23T21:16:36.699464
3372cbb9-f1f1-439b-a943-964ea9930d07,PROD_082,CAT_05,5,70.99,2023-08-23T09:17:00.069309
24a098b1-98f2-4dc2-b4d5-efddbd73284b,PROD_023,CAT_03,2,199.73,2023-08-23T09:50:34.503198
68d416f2-5638-4d2d-9f27-867339b51010,PROD_027,CAT_02,4,35.91,2023-08-23T08:06:56.483333
70e53dbd-b2d6-4f73-a9d1-f730be0933fa,PROD_030,CAT_05,5,46.91,2023-08-23T01:46:12.636728
3b364d6a-e376-49e9-a0ea-27f2eaf554f1,PROD_032,CAT_03,3,41.95,2023-08-23T22:16:37.617901
433dd3be-8d68-4520-a679-c102baac5e1b,PROD_053,CAT_04,2,133.75,2023-08-23T13:11:08.493900
b9495426-826c-44b0-bbee-76ef2537c4e2,PROD_042,CAT_03,4,194.29,2023-08-23T23:59:49.520266
76deeddd-056f-4e47-be91-ed61fbb50cdd,PROD_026,CAT_01,2,39.18,2023-08-23T08:36:08.168985
30838184-153c-4a77-8741-6441444ecb09,PROD_016,CAT_03,3,161.73,2023-08-23T00:31:32.231913
8e7007b1-6d54-486c-bfe9-f7b2b1350099,PROD_038,CAT_03,5,183.67,2023-08-23T14:14:39.641317
2b7d9642-1ad8-4677-92cf-caf00436479e,PROD_036,CAT_05,1,77.83,2023-08-23T01:52:04.666048
736188a7-33f0-486f-9fbf-9f9b3d31acd7,PROD_027,CAT_02,3,32.23,2023-08-23T19:08:45.799176
ab4d0706-dc4d-4186-8175-765dca740734,PROD_063,CAT_03,5,14.34,2023-08-23T20:59:21.813481
f6785f28-8888-41cd-9183-1c414d768fa4,PROD_018,CAT_04,4,114.74,2023-08-23T13:38:43.236738
91e9a2d5-1829-4077-8718-f8b085766d30,PROD_064,CAT_04,3,41.58,2023-08-23T22:51:36.259191
c644316d-ee53-4886-a99f-1016e9a64721,PROD_038,CAT_03,3,74.62,2023-08-23T23:26:42.758977
1c2f8819-a304-477f-bda3-f8e449316116,PROD_092,CAT_03,3,11.15,2023-08-23T07:06:26.093563
9bc2d366-739e-4f66-bf4e-60f187d4e815,PROD_004,CAT_04,2,51.78,2023-08-23T01:29:45.649406
29181822-0f95-470d-82b4-9170e6db8e27,PROD_032,CAT_03,3,66.88,2023-08-23T21:19:52.304098
03bed46c-f379-43f6-9c42-4209d649f6a8,PROD_029,CAT_04,4,142.96,2023-08-23T16:58:36.553013
41f60a27-645b-433d-9981-640c57c5b802,PROD_020,CAT_01,1,143.81,2023-08-23T20:45:16.919581
0354b0c7-b332-4bbe-a1f1-4ef6d570024b,PROD_055,CAT_02,3,78.18,2023-08-23T05:01:25.239115
0e862680-db20-4afa-9bea-2072ce1e312d,PROD_012,CAT_02,5,169.03,2023-08-23T03:13:30.132019
13b15bbb-ffe0-41e9-982b-9ac46dcefba1,PROD_079,CAT_02,1,100.19,2023-08-23T02:56:15.621017
b4d1fe77-d69a-482e-9319-aa5cb224f75d,PROD_087,CAT_03,1,108.5,2023-08-23T23:12:25.589879
a09fcef4-b829-452a-a72b-0e7702fa5b38,PROD_056,CAT_03,2,115.26,2023-08-23T10:29:36.551157
2e4f2b5c-077e-4cda-b13e-947d3690611a,PROD_033,CAT_03,1,170.45,2023-08-23T11:28:54.445886
b62d3d5f-3f92-4d4d-9d50-e259a85831c8,PROD_019,CAT_05,5,82.85,2023-08-23T18:15:39.554772
b0a4c462-523f-4a4c-a8c6-6318dfa54568,PROD_001,CAT_04,3,157.89,2023-08-23T04:16:27.903866
7e91a039-dcb0-433c-acae-18b5f7e7fd14,PROD_034,CAT_03,3,47.76,2023-08-23T18:50:24.205986
0ca2a675-9ade-4462-9199-867a25a921cb,PROD_049,CAT_02,3,21.57,2023-08-23T00:22:55.175769
e53bebf6-4e1d-4672-b421-50c8a138b6e5,PROD_096,CAT_01,5,98.0,2023-08-23T18:35:39.933283
b509c938-14eb-4c91-8ebe-8d7ad75a1ad7,PROD_075,CAT_04,4,95.7,2023-08-23T12:12:48.534912
12fa9efc-44e1-4593-8b9f-00f41ce1db00,PROD_090,CAT_05,1,72.77,2023-08-23T04:18:14.248055
c58584d7-ac61-4d1d-ade4-4ce0e90acc52,PROD_057,CAT_04,1,101.01,2023-08-23T16:39:19.948865
a76171d2-5eb0-4c62-8647-de3239f3d529,PROD_078,CAT_02,5,135.01,2023-08-23T22:06:15.558327
d0caa7de-665d-4b0a-ae57-7d10ae585789,PROD_059,CAT_01,2,22.64,2023-08-23T08:51:22.146768
479c3a85-6505-4acb-9f17-984d61fdfdfb,PROD_048,CAT_03,1,145.35,2023-08-23T23:54:38.726203
da804ca6-4f5e-4ba9-a168-a28c154a4d60,PROD_077,CAT_04,2,93.45,2023-08-23T19:47:04.891138
3a12ea1c-6d19-4780-887b-e2ce4e47f4ec,PROD_080,CAT_04,5,85.14,2023-08-23T17:48:37.541197
ffe39f02-40a7-462b-a27d-1fd79ca46c1f,PROD_019,CAT_05,4,47.41,2023-08-23T05:36:38.844189
0d331d89-633b-42ec-aa28-ae666555dd98,PROD_040,CAT_01,2,93.7,2023-08-23T17:13:41.425710
ceb58323-7f92-4301-8a23-5c02d785c328,PROD_079,CAT_02,1,108.87,2023-08-23T05:45:33.777110
cc795111-26f1-4c29-bdf4-0d4cff57789d,PROD_087,CAT_03,4,107.62,2023-08-23T06:30:28.559352
4160882a-0c9c-4cc7-8fe1-eb24ecdab417,PROD_070,CAT_04,3,119.14,2023-08-23T16:09:16.340039
87369c7c-2879-48ab-9567-f329b831d832,PROD_054,CAT_01,2,53.6,2023-08-23T20:14:04.799623
d8c23533-7efb-4818-8536-16649ca0a8da,PROD_085,CAT_02,2,83.86,2023-08-23T16:10:58.196704
3727b2bf-7db6-46f8-b876-1e1246bca6ea,PROD_044,CAT_05,4,106.91,2023-08-23T02:46:09.134922
8158f14c-48e0-4bff-95e0-1b488f9bba51,PROD_081,CAT_04,1,161.47,2023-08-23T23:01:38.671025
6e92c114-f6ee-495a-9ba9-c0ac0e481ae6,PROD_096,CAT_01,1,67.47,2023-08-23T18:17:01.908190
8d446b7c-7f37-44a3-a92f-529f3bcc073a,PROD_016,CAT_03,3,152.38,2023-08-23T00:25:27.305959
bfd1cf82-1cbc-472c-a0d6-3644b68d6241,PROD_044,CAT_05,3,98.69,2023-08-23T04:44:54.571957
ac3d5044-c2c3-43ae-9a7b-61931537a693,PROD_017,CAT_05,4,44.96,2023-08-23T18:01:46.388754
edd20590-cf9c-4cd6-8ad3-e4c03658e64f,PROD_028,CAT_03,5,34.34,2023-08-23T14:06:55.550356
c827b4bc-e057-4de9-8145-75472879f83c,PROD_001,CAT_04,3,94.27,2023-08-23T15:07:11.607677
e03643fa-6a7c-4e30-bb7d-7824cc1d583e,PROD_071,CAT_03,1,80.69,2023-08-23T00:36:47.510854
802d437d-1479-4f6a-88ae-a656ab58183f,PROD_040,CAT_01,2,37.09,2023-08-23T06:55:53.709111
60819275-961b-445c-a8e0-78fc5591e4ba,PROD_010,CAT_02,1,176.94,2023-08-23T19:25:56.750686
08227419-b709-4669-be40-c3ce5e3b3545,PROD_086,CAT_01,4,188.74,2023-08-23T06:13:48.551417
421ba11e-db43-4dfe-9823-7d20a02f6845,PROD_090,CAT_05,3,196.3,2023-08-23T18:48:17.444818
a260fa29-a2ba-4202-9a54-6e172243f2f7,PROD_056,CAT_03,3,37.72,2023-08-23T05:00:49.368636
f930749f-d689-4cf0-82d8-c31bca0b6a5f,PROD_079,CAT_02,2,171.12,2023-08-23T17:16:34.778857
ee371e6b-a9e0-4f5b-8b30-03bbc5d33a01,PROD_074,CAT_04,1,175.21,2023-08-23T11:32:04.446731
4b8a6732-5b3b-4a24-b375-14eb47413636,PROD_064,CAT_04,3,170.35,2023-08-23T08:52:33.733005
50a75fdd-c9f7-4cf0-b492-0144c376a488,PROD_003,CAT_02,5,12.21,2023-08-23T19:39:19.458084
228db5b6-152a-46ba-ac66-61e72b166ab3,PROD_059,CAT_01,1,112.01,2023-08-23T13:57:32.198444
9ad7268c-fe97-47f5-b024-4f623e9b9ff9,PROD_027,CAT_02,2,83.4,2023-08-23T02:54:16.076572
88de079b-b78d-4273-b756-ec657a108a00,PROD_059,CAT_01,3,13.99,2023-08-23T23:45:51.951387
6477a5e7-32aa-4411-b9b8-2b51682b2e45,PROD_041,CAT_01,2,105.76,2023-08-23T11:39:53.949882
5eb48973-fb9b-49cf-9e62-49fccc2489d2,PROD_096,CAT_01,5,80.91,2023-08-23T22:21:50.438858
b2837cdb-2b3c-4136-b452-4d975866692f,PROD_053,CAT_04,2,195.99,2023-08-23T03:08:20.341076
8d0ab6a1-c607-4ccb-8fae-2da3b08aef1d,PROD_031,CAT_03,5,29.33,2023-08-23T02:01:53.856771
61e1eaab-1310-418d-8c48-d5cc288ed56e,PROD_049,CAT_02,2,197.59,2023-08-23T11:26:30.155881
a0e94940-bcc1-4086-9175-737ea45c9db8,PROD_049,CAT_02,4,189.8,2023-08-23T02:36:19.906925
5c843254-3f23-461e-950d-53f477172b5e,PROD_030,CAT_05,4,93.23,2023-08-23T15:57:58.416848
9311dbec-b22e-4850-92d7-0050cb71d2c8,PROD_079,CAT_02,2,158.94,2023-08-23T22:14:31.276483
21b009fc-61fb-4098-947a-adfaa802e98c,PROD_071,CAT_03,5,68.78,2023-08-23T15:55:13.262714
e44f2241-adf9-4ba5-b616-fcd38347df03,PROD_091,CAT_05,3,154.46,2023-08-23T17:45:38.402562
a3cb8b0c-6fd8-4673-89ac-6c50d25d652c,PROD_031,CAT_03,2,137.95,2023-08-23T19:48:36.978716
b319f387-3f2e-4abf-bbdf-173030ae977c,PROD_088,CAT_05,1,13.44,2023-08-23T16:26:34.298832
21ca232f-008b-4612-9731-f1e8a49232bd,PROD_097,CAT_03,1,13.75,2023-08-23T18:32:07.474546
89e43a31-d842-4b1d-8438-95e12e2a8985,PROD_026,CAT_01,3,179.85,2023-08-23T06:24:51.879131
