transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
32c26c4b-565c-4e48-bcc5-b59016d8007e,PROD_059,CAT_01,5,100.41,2024-08-29T01:25:22.006579
94bd8436-8ce2-44ea-a9eb-a352a663670e,PROD_096,CAT_01,2,47.71,2024-08-29T03:44:39.462776
6519ffc9-4160-401c-b1d1-1d77fcb9e290,PROD_046,CAT_01,4,174.35,2024-08-29T20:28:21.344738
801db9ca-0a27-4cb8-aa4b-77cda0330db4,PROD_061,CAT_02,5,71.83,2024-08-29T16:40:37.877903
d4301245-26e9-47ea-81ec-79101c82c299,PROD_022,CAT_05,1,19.59,2024-08-29T17:14:47.912055
a263fdc0-b6b6-425a-a5b0-42e422381106,PROD_051,CAT_04,3,55.92,2024-08-29T08:13:17.477058
49b21fe8-697a-439d-8770-117ed506f25d,PROD_004,CAT_04,3,121.79,2024-08-29T23:28:49.811344
d5ff4d2b-dda8-4242-8998-6655067a4c39,PROD_049,CAT_02,2,31.76,2024-08-29T19:56:00.250193
5bc3e248-dba8-4c0c-a91b-046b05559dfa,PROD_021,CAT_04,2,30.46,2024-08-29T02:42:49.014505
469e4107-c071-4bfa-ad2f-5ce47896f4fd,PROD_039,CAT_04,4,79.75,2024-08-29T05:11:31.902899
82d582e0-8276-4f51-ad1d-f20a912e0337,PROD_020,CAT_01,3,117.0,2024-08-29T18:07:56.381942
95ef802b-059f-4ed2-bfc9-116df6dfa10a,PROD_054,CAT_01,5,91.36,2024-08-29T23:12:38.384221
2bd49918-061d-4d35-af9a-ee08609bc769,PROD_048,CAT_03,2,66.66,2024-08-29T22:25:22.296462
9af0cc7e-944c-4d0f-9204-a99bacd69dba,PROD_014,CAT_01,2,115.97,2024-08-29T03:58:15.068978
aa253498-4b47-4f96-938b-705265fb9ae1,PROD_098,CAT_05,5,17.97,2024-08-29T23:26:38.643936
53cb448f-3e55-422e-acc8-606531221d3d,PROD_078,CAT_02,3,17.73,2024-08-29T22:32:06.328253
a892fe10-f4c7-4fa5-9dae-a8ab1fe8841b,PROD_073,CAT_05,1,192.06,2024-08-29T15:03:24.844692
9296e5b1-9e41-456d-8a24-2cb4522e2867,PROD_053,CAT_04,4,58.49,2024-08-29T06:00:41.526088
ea7f91f3-c886-44b4-9321-0f1dfc9f2046,PROD_023,CAT_03,2,13.86,2024-08-29T08:11:39.011092
83c19b1a-e321-4814-8729-bcc25aed6163,PROD_099,CAT_04,4,103.45,2024-08-29T19:12:33.428534
4d157525-6b8f-4ba3-adde-d558c8e1bd42,PROD_058,CAT_01,5,169.01,2024-08-29T07:36:44.109661
80690966-80b5-48de-9526-120f741f1398,PROD_008,CAT_01,2,151.52,2024-08-29T17:43:22.059638
7bbc1965-07d9-4d84-a6fa-ddc30769d8b1,PROD_081,CAT_04,5,169.19,2024-08-29T02:10:29.153963
9a5be37e-b334-4259-8e43-0e0a296906c9,PROD_023,CAT_03,1,182.44,2024-08-29T07:09:58.566801
88945829-fad2-4af9-9e0d-8322f5a13194,PROD_015,CAT_04,3,21.4,2024-08-29T21:20:56.986001
0670a4f2-be44-4547-b38b-283f71ad1d2b,PROD_052,CAT_03,4,158.59,2024-08-29T01:26:02.380220
e1b3233c-e6f4-415b-b413-1606170cae3b,PROD_069,CAT_05,4,162.93,2024-08-29T23:43:11.277155
a8b4fd62-ba34-4aec-bd59-1ed813a9651c,PROD_032,CAT_03,3,119.77,2024-08-29T05:43:28.418629
d3993019-cf23-41d5-8de5-630ecdaa1bd6,PROD_092,CAT_03,1,150.83,2024-08-29T12:58:23.477335
72bad467-5ab9-406e-beef-ae895d7bf902,PROD_020,CAT_01,3,140.8,2024-08-29T17:26:55.570501
f15f57aa-9b3b-4b17-8fb1-b4e36420b005,PROD_031,CAT_03,5,148.41,2024-08-29T23:34:41.956227
fb5bc8e6-4ac5-4f0a-b9f9-6ae4e0d63f76,PROD_023,CAT_03,2,84.29,2024-08-29T18:19:43.009313
2114836e-1d35-4393-afe9-69c60b134d14,PROD_055,CAT_02,2,193.14,2024-08-29T14:15:14.877231
84c55be5-efe4-4250-9302-2e92810e41d6,PROD_042,CAT_03,2,194.86,2024-08-29T02:56:46.770812
0cb636f0-28e7-45f3-baf3-76c441744c6b,PROD_082,CAT_05,5,89.54,2024-08-29T05:31:17.875948
8b130ce1-93b8-43dd-89a8-b90e5ce831f1,PROD_069,CAT_05,2,32.55,2024-08-29T02:59:29.751784
1113034e-7f25-49dc-8e91-3e08a86f7fe8,PROD_014,CAT_01,2,86.65,2024-08-29T09:26:37.544100
2ed62537-46fe-4983-a496-28686730ed01,PROD_083,CAT_02,3,191.23,2024-08-29T17:03:24.714712
9b782344-0c46-4213-9627-c61c930cae0e,PROD_079,CAT_02,3,160.6,2024-08-29T22:08:04.780448
d4b67e66-8e38-4bfa-b55b-4a7e99a8592b,PROD_028,CAT_03,4,57.49,2024-08-29T22:35:08.028659
c25934d0-7790-4f01-a92d-94e8d4791e45,PROD_058,CAT_01,5,189.73,2024-08-29T03:15:33.245001
de27869b-f012-4f5e-a8f5-9cb9d45bc796,PROD_019,CAT_05,2,92.89,2024-08-29T18:02:56.022436
eacefcde-e0a9-4148-b0d7-242007f201c5,PROD_096,CAT_01,5,103.14,2024-08-29T10:43:43.392496
53850a2a-b781-471e-96cd-588eee99370a,PROD_049,CAT_02,3,149.41,2024-08-29T09:47:02.287133
833124e2-c04c-48d3-9436-1cad21d9f1b5,PROD_044,CAT_05,1,169.84,2024-08-29T09:31:43.731150
8413d479-2895-4481-aff2-c14b63500ed6,PROD_043,CAT_04,5,171.1,2024-08-29T15:50:59.657883
fc3d62ca-ffc7-4430-8d58-07edfef0b19e,PROD_077,CAT_04,2,94.26,2024-08-29T07:15:19.214981
f31ac348-6a1e-413d-960d-1cd4e0273a99,PROD_066,CAT_03,2,65.41,2024-08-29T05:35:51.077297
bec2cd1f-ef3c-40f5-ba37-cce38985f5d5,PROD_057,CAT_04,2,160.29,2024-08-29T07:36:42.390543
8dec5e6d-d8e4-4933-b83a-03c0095f4b14,PROD_012,CAT_02,5,101.46,2024-08-29T18:39:17.339799
7ae27984-b7b5-4cb9-8709-cc4893604a69,PROD_024,CAT_04,3,137.34,2024-08-29T21:05:57.109841
cf929e06-7356-4082-a4d9-8d31dbcf1c34,PROD_048,CAT_03,4,197.72,2024-08-29T04:52:56.811708
c8e31a8f-e5ab-409d-b4f5-a6bd5b8a980c,PROD_020,CAT_01,3,146.65,2024-08-29T11:55:16.521701
1cc242f0-4927-4b5a-9676-21598d115faf,PROD_047,CAT_01,1,87.96,2024-08-29T12:39:30.042794
fdb03898-f419-4fbf-8ba9-d865fda78416,PROD_079,CAT_02,5,52.02,2024-08-29T03:03:16.677380
787f7d96-63c5-4a6d-a576-1fda9eba82dc,PROD_100,CAT_02,2,16.82,2024-08-29T14:41:09.280290
56ac7f8e-5ccb-4b26-a180-16799365b2d1,PROD_080,CAT_04,5,103.4,2024-08-29T22:13:03.670095
3669e2c6-f6a5-4448-9822-f811f865bf6b,PROD_062,CAT_04,5,192.75,2024-08-29T10:58:45.757269
81cf2ea5-3d8a-458a-878d-1fd91020a5e6,PROD_038,CAT_03,3,162.72,2024-08-29T18:07:50.608498
20818c2b-0e4f-49cf-baa4-3e1957fb279b,PROD_053,CAT_04,4,60.15,2024-08-29T10:54:57.989017
