transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
c09402d2-b4f5-4292-bd46-eebac57c7de0,PROD_013,CAT_04,2,172.91,2023-09-30T15:14:44.110639
6dd87ac2-9f13-4d78-a3a1-3d54413be523,PROD_009,CAT_04,4,32.34,2023-09-30T14:24:01.793936
8e78993a-e8db-405e-95e2-2abf5519111c,PROD_092,CAT_03,1,153.68,2023-09-30T11:49:13.474436
33508297-6bdf-4813-8fbf-53c287574d90,PROD_084,CAT_03,5,34.51,2023-09-30T13:39:59.861057
c87594ed-cbc5-4e82-bb27-a33bb6b38810,PROD_046,CAT_01,1,170.47,2023-09-30T10:36:52.182738
808bcb34-471a-4e89-9011-619e0061e27a,PROD_045,CAT_01,5,33.37,2023-09-30T17:41:13.974379
4764c947-fa74-4579-8eb7-6845dd217c56,PROD_064,CAT_04,2,185.6,2023-09-30T13:43:16.586720
0709683f-057e-415e-a1fe-f2ac753d66ad,PROD_030,CAT_05,1,163.1,2023-09-30T05:16:35.617065
85c7637c-54b3-4c1e-9722-7404295a809d,PROD_004,CAT_04,2,166.8,2023-09-30T15:29:17.533455
95bcdb97-a6b0-428a-a909-d1a42cc28598,PROD_093,CAT_01,4,56.86,2023-09-30T15:35:08.014677
d5f783ba-cedc-413b-b0f0-923fee142401,PROD_073,CAT_05,1,114.63,2023-09-30T19:11:20.463930
63e72e39-669d-4d08-8fc7-89ecdf61449e,PROD_095,CAT_03,2,66.22,2023-09-30T09:17:53.706044
443d1e97-7bee-4025-b1d5-384af90569de,PROD_054,CAT_01,1,152.27,2023-09-30T15:48:55.582218
36f5d16a-03ea-4a6f-a892-20f8447d4106,PROD_070,CAT_04,4,161.64,2023-09-30T22:04:34.788028
ca1ef109-8537-483d-b876-208c789e52d7,PROD_041,CAT_01,3,187.19,2023-09-30T11:08:48.108627
9bf49d60-8ff8-4a43-b0de-7712e20ac287,PROD_024,CAT_04,1,158.04,2023-09-30T07:28:19.957872
37060e60-00e3-4009-8f14-242e33b28faa,PROD_081,CAT_04,3,17.81,2023-09-30T09:56:58.526909
a63351d9-45d0-404f-99ab-2abb2af72588,PROD_059,CAT_01,4,189.2,2023-09-30T18:30:22.900108
c9c9f0e7-9d04-4370-a7e1-00d1edfff23e,PROD_029,CAT_04,3,17.79,2023-09-30T07:20:06.795014
9cc20552-08cd-445b-897b-b9daed99c4d5,PROD_008,CAT_01,1,101.56,2023-09-30T21:47:56.490195
5f6711a6-3b8d-4a7a-91d2-a5913f55f2ca,PROD_093,CAT_01,1,42.21,2023-09-30T07:02:02.081921
2cf38133-ae8f-46e3-9786-810b763bd2eb,PROD_010,CAT_02,1,150.66,2023-09-30T17:58:02.742034
c13ebe90-15df-4f33-b214-e302361510e3,PROD_073,CAT_05,3,36.53,2023-09-30T20:40:21.094089
46d2c297-431a-45e1-a4af-a72c3bdc1b48,PROD_077,CAT_04,4,107.05,2023-09-30T17:42:04.653438
ae341b42-aeeb-4fb0-a27a-7a2af685bf30,PROD_063,CAT_03,1,102.85,2023-09-30T11:28:11.091242
d6c9ba74-d643-4799-9c96-6b73e1f51053,PROD_020,CAT_01,4,154.83,2023-09-30T15:24:07.326854
92f508c0-f202-404e-8e51-c480ce82a80c,PROD_054,CAT_01,5,42.63,2023-09-30T15:19:44.467646
7d234a81-a631-4b40-9fd8-37b0bcea38c2,PROD_023,CAT_03,4,63.92,2023-09-30T13:23:21.649654
dbd312d5-8285-42c5-8893-3103532399c9,PROD_017,CAT_05,3,115.44,2023-09-30T08:12:30.391569
b2fcb1c9-0eea-4cd5-a6c0-847875347139,PROD_089,CAT_02,5,32.45,2023-09-30T08:59:00.094527
66404fc8-2f25-4a6f-8917-996be712ee5d,PROD_018,CAT_04,3,94.06,2023-09-30T10:51:19.607042
c104d775-9a31-4741-bca8-f667b208afa5,PROD_007,CAT_05,2,160.95,2023-09-30T03:09:21.027164
