transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
4a169462-5be5-49a7-b1e8-ffb52e553fc1,PROD_073,CAT_05,2,53.43,2024-03-09T08:31:58.247557
032e7361-e8f8-4fd5-a979-a7055384d315,PROD_028,CAT_03,3,129.97,2024-03-09T20:11:50.916798
62ce7bec-42c2-4820-9ee6-20b4b0f1f3b0,PROD_022,CAT_05,2,122.2,2024-03-09T20:49:26.303991
313f06f9-5084-4274-a534-135d8c1b6428,PROD_084,CAT_03,3,165.55,2024-03-09T19:19:30.356901
3fdfd24a-8230-4232-9e3b-2553a4b9b9c8,PROD_022,CAT_05,2,42.29,2024-03-09T03:35:22.944583
254e89a6-8ad9-48d4-808f-9aef93444443,PROD_074,CAT_04,5,165.2,2024-03-09T09:01:31.526107
81de54be-8c2b-41e7-ad2a-96d7f2c193b3,PROD_079,CAT_02,3,148.56,2024-03-09T20:44:26.138721
b76734df-cc55-48d5-96b0-f156e008322b,PROD_057,CAT_04,3,192.83,2024-03-09T18:22:17.694176
668b96e9-7149-4b92-a992-af3a6303e109,PROD_063,CAT_03,4,167.0,2024-03-09T03:52:29.483452
93079224-3bd9-4bc8-ba50-87c6ea17d4be,PROD_098,CAT_05,2,128.52,2024-03-09T22:27:19.528007
6c576931-70fd-4b24-a053-0eb7356200eb,PROD_087,CAT_03,5,187.15,2024-03-09T13:33:01.468665
e10858e6-3cdb-44e8-af07-8c74322fb4ff,PROD_043,CAT_04,2,179.16,2024-03-09T19:28:14.964435
a399ff36-1fb1-4e4c-8793-ec05bf904f57,PROD_098,CAT_05,4,63.86,2024-03-09T11:36:37.887552
31e62475-651c-48be-b348-f04ef004d883,PROD_076,CAT_03,5,145.07,2024-03-09T03:10:10.867609
c3a2b241-8a32-4b18-a675-ec4dbd0b2a2f,PROD_055,CAT_02,3,177.15,2024-03-09T13:50:35.023504
7e511d01-6722-49d9-a6e2-56ba9e7c83d5,PROD_041,CAT_01,1,82.58,2024-03-09T10:15:02.012410
de39514c-9f31-4968-ae3e-01754a82f311,PROD_084,CAT_03,3,134.73,2024-03-09T08:40:44.288321
8fc99408-3324-4c0f-88d5-979177581282,PROD_080,CAT_04,5,186.35,2024-03-09T02:10:01.264678
83e2238a-95ae-4097-ba78-950bd042ac86,PROD_050,CAT_02,2,187.21,2024-03-09T16:44:31.240387
16735f6a-97dc-45e5-b277-ed3f44d4d9f6,PROD_074,CAT_04,4,78.53,2024-03-09T04:04:46.700942
2734485a-7cab-4daa-87ee-b67738a269ad,PROD_067,CAT_05,1,73.4,2024-03-09T06:36:16.449309
a176b6e9-11da-4ace-895d-2a61258cad26,PROD_019,CAT_05,4,172.36,2024-03-09T20:30:12.929489
8840ff86-07a4-405c-a5c2-b13e0fae5f62,PROD_027,CAT_02,2,42.76,2024-03-09T11:43:34.895853
54f7bd1f-16d8-4de0-97a6-1d66b82cf796,PROD_025,CAT_05,3,198.8,2024-03-09T19:11:09.800915
9f54f794-33f3-4c57-a43b-89cb74cf48bc,PROD_087,CAT_03,5,84.81,2024-03-09T19:11:43.434966
023906d7-f711-464c-9cf0-aef343e734f8,PROD_039,CAT_04,1,56.15,2024-03-09T12:51:58.437272
dd629d54-f42d-4449-82e5-dc25071f9b8f,PROD_079,CAT_02,4,113.56,2024-03-09T12:29:52.866404
4e60f414-fc6e-432c-8470-ce5816d287e3,PROD_047,CAT_01,4,179.89,2024-03-09T00:35:31.472599
53476790-ca53-4d71-9262-29490d134436,PROD_049,CAT_02,4,107.83,2024-03-09T23:40:25.051804
701fe891-72c7-4ec9-9ee3-d165777555b9,PROD_017,CAT_05,2,196.14,2024-03-09T10:32:15.335692
831d2c27-b75b-4801-9770-57793027cac9,PROD_087,CAT_03,5,77.39,2024-03-09T16:09:21.500465
38a8b310-0ed6-44be-aaee-c83e0be9fa26,PROD_092,CAT_03,2,175.01,2024-03-09T10:49:17.676159
