transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d3ec0d3a-9033-4226-89bb-7e7f5fa7b376,PROD_036,CAT_05,2,129.09,2023-12-07T17:11:45.511596
973961ba-4f2e-47ba-b494-3a548945b5cd,PROD_020,CAT_01,1,119.44,2023-12-07T07:52:32.476720
98e6f8f7-5e8a-42e0-ac4a-4a5108c0664c,PROD_026,CAT_01,4,15.12,2023-12-07T02:08:28.505406
9ab8f38e-1007-4042-beca-211fb2cef496,PROD_025,CAT_05,2,90.63,2023-12-07T03:57:04.468395
bcb5b5ca-a8c3-4057-b8ef-70b47fcce00d,PROD_027,CAT_02,5,67.06,2023-12-07T17:37:14.162672
4f5ceaac-3d1b-4436-97ee-e75e88cd1375,PROD_065,CAT_03,4,20.39,2023-12-07T20:52:02.007971
d74a1d34-189f-4b86-8c50-fa8fa787181f,PROD_017,CAT_05,2,118.64,2023-12-07T16:57:17.709464
9440adc5-1446-4cf9-bbe4-902a2a36183c,PROD_043,CAT_04,4,194.86,2023-12-07T11:56:24.412092
617e0902-e14f-4905-b328-8ddab543045a,PROD_064,CAT_04,4,96.2,2023-12-07T07:39:59.915991
6fa2ed95-e832-48bd-b603-d61f2c2a1b5c,PROD_043,CAT_04,5,11.34,2023-12-07T16:36:23.080009
13e47545-c0b5-4b58-a2f2-413fa5aa6a11,PROD_057,CAT_04,5,55.05,2023-12-07T20:40:58.240572
1003860d-e22a-4dbe-af73-602dbaf5564c,PROD_053,CAT_04,2,21.39,2023-12-07T07:52:04.912518
97f31325-05f2-417c-a953-2e40ffed4743,PROD_008,CAT_01,1,109.8,2023-12-07T02:28:28.038171
dc8f8b36-e1da-4013-b813-87a52ab489a3,PROD_012,CAT_02,3,41.36,2023-12-07T05:03:16.497421
565ea715-6ff3-4f7a-94d4-55abc31f61de,PROD_008,CAT_01,1,62.11,2023-12-07T08:45:27.368697
406e81f0-86b0-435e-b5c1-a55e5447a3c9,PROD_057,CAT_04,1,106.22,2023-12-07T18:25:35.186142
0f9550aa-da51-4b38-9a47-9829bdd3e83d,PROD_055,CAT_02,2,28.32,2023-12-07T07:45:14.240182
e9c75e05-17d6-41dc-967b-683a0cea9b9b,PROD_062,CAT_04,5,73.04,2023-12-07T23:03:27.190192
eb62ffa3-9a4d-4bd1-a010-382fee255f73,PROD_022,CAT_05,4,142.32,2023-12-07T09:29:10.786701
d94256e8-1582-49ee-8f88-49845e6b1fd9,PROD_065,CAT_03,1,199.15,2023-12-07T03:30:10.401834
9d63f980-2266-4e3c-81c5-79d92f4f70d5,PROD_078,CAT_02,2,107.83,2023-12-07T04:34:57.708437
