transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
49c5b33d-1455-4894-bc8b-ce88734ed7d1,PROD_071,CAT_03,2,28.26,2025-07-04T12:01:18.673381
afdb60bf-bd10-4c67-811d-80b546d7b0a2,PROD_004,CAT_04,2,125.86,2025-07-04T15:24:11.826410
a22f86dc-20d0-4bbb-9da5-ee85c78547d9,PROD_029,CAT_04,2,146.13,2025-07-04T17:07:08.081611
14e2a5a8-70a7-400b-bc00-1c3c716f4cec,PROD_045,CAT_01,5,89.87,2025-07-04T02:57:49.590853
56e2e15b-fd91-4c4a-b44f-5fd9e1586cd1,PROD_073,CAT_05,4,74.88,2025-07-04T23:00:37.979798
c0758e28-8888-44e9-bd0e-7fdc48576caf,PROD_035,CAT_03,5,78.42,2025-07-04T03:52:00.893535
c5615888-c31b-4d6a-9d0d-eb5f022b770e,PROD_078,CAT_02,5,165.21,2025-07-04T19:09:02.497321
4ffbf033-e894-4aef-9be9-721fd9b96fdb,PROD_034,CAT_03,2,107.47,2025-07-04T05:53:34.562940
1d3b43ee-b1f9-498a-a7ef-ea4e607114dc,PROD_006,CAT_05,4,136.56,2025-07-04T12:07:07.121078
8b757168-4c18-4a69-b4da-3244cf82667d,PROD_019,CAT_05,1,81.75,2025-07-04T15:01:37.656861
ceba4573-1008-4885-b9b3-7deddcfe4bc8,PROD_022,CAT_05,1,27.95,2025-07-04T14:06:09.149198
fc7f2072-f8f0-450c-b87b-6148e179f5e6,PROD_059,CAT_01,3,103.53,2025-07-04T06:26:37.468510
a6ca8d3c-c7ee-41dd-8b74-118c69571f03,PROD_083,CAT_02,5,84.28,2025-07-04T11:04:25.576540
a2a9bf57-cafd-4041-b93f-34b1d9434136,PROD_089,CAT_02,3,41.47,2025-07-04T16:41:30.436367
f821db25-d453-4d8b-a716-f399d6226208,PROD_084,CAT_03,4,52.23,2025-07-04T02:05:52.517598
f6e9e937-61f5-4176-a7d0-8be0f7a1c331,PROD_066,CAT_03,1,130.95,2025-07-04T06:50:31.055392
9a99df6d-9a94-4ccc-87c6-bac5e4bb5971,PROD_054,CAT_01,4,154.36,2025-07-04T21:03:41.610602
02cffe91-833c-4e71-beb9-ca9a12ab25c0,PROD_030,CAT_05,1,175.65,2025-07-04T13:53:53.450118
f0093354-4efe-414a-815c-6988fc8f2aef,PROD_048,CAT_03,1,78.59,2025-07-04T18:12:05.813660
ccdd7e17-a382-4d77-8d12-be0007303268,PROD_036,CAT_05,3,58.34,2025-07-04T07:55:27.127004
de82b149-6d14-4899-9191-3b5a452c9f58,PROD_030,CAT_05,4,114.02,2025-07-04T12:21:12.849827
4cd19bab-ee60-46b4-a34a-7ea25fbcce10,PROD_022,CAT_05,5,41.61,2025-07-04T02:48:07.251668
426d695a-7309-4829-aaad-7b3a420b9a15,PROD_034,CAT_03,3,160.13,2025-07-04T19:51:30.244489
5994cb6a-39dc-44e2-8f63-88056fe022d7,PROD_024,CAT_04,1,174.99,2025-07-04T13:55:48.150113
e16a90b2-4b6f-423a-aabb-441ab07c4add,PROD_082,CAT_05,2,79.35,2025-07-04T04:29:01.009964
097e7000-a0a8-475a-b682-e9f6127298a2,PROD_002,CAT_04,5,133.09,2025-07-04T22:27:26.506141
7dbe9bf6-c04b-4a16-9cc6-9af1949f2277,PROD_065,CAT_03,3,156.86,2025-07-04T04:27:01.235876
a7f9d2a6-e48c-44f0-be59-059f7ba3c551,PROD_009,CAT_04,1,150.2,2025-07-04T17:46:56.101527
eac76ae3-2241-4708-a232-134a75225533,PROD_071,CAT_03,5,12.14,2025-07-04T04:08:56.445201
2b65b1c3-3f1d-47f4-b9b2-11eeec7550cf,PROD_100,CAT_02,3,171.24,2025-07-04T18:59:53.900864
5e2b43b2-a8c4-4788-8ecb-d0d8a99a4f87,PROD_092,CAT_03,2,90.45,2025-07-04T14:04:57.123320
8941932c-ef29-4601-8612-f0865193ebbc,PROD_040,CAT_01,1,41.33,2025-07-04T17:59:00.068725
9f8904db-0f3b-4855-9e92-87617e11771b,PROD_004,CAT_04,5,41.68,2025-07-04T17:25:13.181815
434e636e-8591-41ca-9cff-e074af1f1b32,PROD_042,CAT_03,2,17.85,2025-07-04T09:43:46.614137
95335ffd-8115-4bd9-b66c-2d60529026c3,PROD_065,CAT_03,3,72.36,2025-07-04T20:19:41.696569
a133b27a-bbe3-45ba-b267-d343eb270489,PROD_027,CAT_02,2,19.72,2025-07-04T05:48:52.063378
91096c02-1fcd-42de-a44c-f161fc425eca,PROD_006,CAT_05,5,58.57,2025-07-04T08:06:12.092866
1cf4ff25-7ef7-47c0-ad46-68e6990aa394,PROD_044,CAT_05,5,184.34,2025-07-04T01:43:34.242011
9f18384d-56a2-4637-b3ea-f0ecec771e3c,PROD_087,CAT_03,1,156.49,2025-07-04T06:10:20.467328
9506b9f0-5cc0-4d25-b210-2435d27d9de1,PROD_062,CAT_04,5,62.56,2025-07-04T01:43:06.130232
be3a7593-b6a8-4262-aa06-85c6b073cdbf,PROD_090,CAT_05,4,97.89,2025-07-04T05:55:17.251063
102dbce5-ba45-4d88-9690-0e8339ff2bab,PROD_093,CAT_01,2,29.18,2025-07-04T05:51:35.811133
1bf014b8-02fb-4d12-9b36-735ab95ab37a,PROD_056,CAT_03,4,159.47,2025-07-04T20:38:32.705438
147fc2d0-8f9b-4301-ba08-3413692b472a,PROD_093,CAT_01,1,38.95,2025-07-04T22:00:09.165959
45f0fec1-e4d5-4258-a716-e092e12b04da,PROD_094,CAT_01,4,186.84,2025-07-04T15:11:41.375882
d7655ef1-2593-4cf7-9807-71ae63e0d89f,PROD_095,CAT_03,4,100.59,2025-07-04T05:57:28.918072
fb4f7d65-c634-4b5f-8fcf-207e62133552,PROD_004,CAT_04,4,45.68,2025-07-04T17:32:06.593188
5770aa14-19d6-4f23-825e-1b8513a33fa0,PROD_021,CAT_04,1,108.69,2025-07-04T18:03:46.224046
c6ba00f6-dc32-4543-bad1-96ee1963e193,PROD_009,CAT_04,4,48.32,2025-07-04T00:23:21.672260
7716294a-6b29-416f-8989-12923035d1c7,PROD_062,CAT_04,2,67.03,2025-07-04T08:03:30.637364
4f228ba1-d056-4c41-bfe9-e43ff8a545e0,PROD_041,CAT_01,3,55.53,2025-07-04T08:40:38.257871
8d9378c0-722e-45eb-93cb-2d7fc6230c7e,PROD_055,CAT_02,5,18.92,2025-07-04T13:53:56.753523
da5a0366-9ef3-4382-a799-d20ea84c6c4e,PROD_095,CAT_03,4,107.08,2025-07-04T02:17:48.802577
0ffc8509-e4c4-46bc-bce5-8233c8d2e4b5,PROD_025,CAT_05,4,59.62,2025-07-04T17:36:27.557221
74b61aca-2d39-48be-8e4c-299a5b376f9a,PROD_001,CAT_04,5,136.18,2025-07-04T10:34:43.565149
743c8fe6-df1d-467a-8bbd-ebd44e43ce88,PROD_067,CAT_05,1,84.37,2025-07-04T10:55:21.068864
ddd06d34-ef23-4416-86ae-9b2c8e229e77,PROD_005,CAT_03,4,101.91,2025-07-04T17:18:39.981170
90d26c32-aa8e-4a14-9002-ee269708ee68,PROD_047,CAT_01,3,191.89,2025-07-04T16:33:18.953936
29507726-c2a1-432f-a43a-0d39f8371872,PROD_010,CAT_02,4,184.72,2025-07-04T22:43:59.441159
358fd2d8-c545-43ab-ba60-74f1a78e90b7,PROD_056,CAT_03,4,189.27,2025-07-04T16:58:38.742023
64d678ee-8796-4ddd-ab4b-6de654f7fc8e,PROD_091,CAT_05,4,130.02,2025-07-04T16:55:31.480487
5bbec1d9-7b23-419a-9bbf-0182da5628ca,PROD_083,CAT_02,1,103.85,2025-07-04T21:25:18.757283
fdca6bdf-3a29-4e9f-9c5e-deaa180d299c,PROD_052,CAT_03,2,166.41,2025-07-04T18:12:03.491299
b4139919-dc96-411f-822b-3c24a65e7b28,PROD_066,CAT_03,1,40.13,2025-07-04T01:08:11.609318
8bcb8f33-c86b-44a4-b2af-c8bf91084d27,PROD_026,CAT_01,4,133.5,2025-07-04T10:41:53.918136
cd6bfdad-5a3b-4a95-a1f3-30f4bfcf39a8,PROD_036,CAT_05,4,78.03,2025-07-04T12:41:19.670483
2642f9fa-1f0b-4263-9d4a-b321b3f59e18,PROD_055,CAT_02,5,190.24,2025-07-04T18:56:37.988577
2b648bdc-1fa8-4afd-b8e5-e2b605882654,PROD_064,CAT_04,1,136.88,2025-07-04T14:57:23.591575
1b534bee-bab1-4992-9093-c146eca18b8c,PROD_069,CAT_05,2,196.57,2025-07-04T20:52:55.003361
0c653137-bc9b-4d18-b0c9-ee2a01ee1388,PROD_046,CAT_01,1,29.03,2025-07-04T08:00:04.625045
e20eca91-d96a-4083-8126-53cf4608dd0a,PROD_031,CAT_03,1,177.83,2025-07-04T19:56:01.681676
b7d5af21-d787-48c1-90de-54f0b96d28c0,PROD_001,CAT_04,2,114.01,2025-07-04T05:21:49.482963
a60e1b6e-503d-4123-b318-dd009502be13,PROD_027,CAT_02,5,48.94,2025-07-04T23:11:45.023911
ce088932-90af-4885-995d-32de90774407,PROD_072,CAT_05,2,159.83,2025-07-04T22:22:15.435035
8a5e00dc-b88a-4083-809e-7361ad8705ad,PROD_029,CAT_04,3,106.71,2025-07-04T04:00:56.754925
502d7ed3-e1e1-4776-afde-22afba99e52d,PROD_027,CAT_02,2,136.44,2025-07-04T21:14:19.806299
7ca6a485-452f-4b70-9826-aec1b563ab53,PROD_042,CAT_03,1,136.42,2025-07-04T12:08:35.535750
906f5a85-5f71-47c8-9038-c34325848bf1,PROD_100,CAT_02,1,95.67,2025-07-04T00:56:08.956640
7eab6727-21ba-4604-b69c-d2b411affba3,PROD_043,CAT_04,4,23.88,2025-07-04T07:31:38.839333
812b61b2-7531-457e-9b52-fb24107b0e88,PROD_025,CAT_05,2,108.65,2025-07-04T17:06:54.404774
e70d4436-a2bc-4665-a6ba-62499b606c36,PROD_046,CAT_01,2,21.26,2025-07-04T08:35:26.160472
1e433e5b-948b-49ac-8340-3c08779dd788,PROD_088,CAT_05,4,163.82,2025-07-04T16:25:15.359137
92b0df2e-8c70-45fc-8094-6625b3387ec5,PROD_069,CAT_05,5,162.71,2025-07-04T23:28:45.246486
192c7784-6693-407d-8181-baac79c5a377,PROD_040,CAT_01,4,74.12,2025-07-04T16:46:46.353634
b81f0bee-e366-40b1-a8de-76ef13648d66,PROD_082,CAT_05,3,41.98,2025-07-04T01:24:45.881374
7055a99e-925e-4e2d-9a88-e637ed4d635b,PROD_068,CAT_03,5,107.13,2025-07-04T19:50:34.886256
5c56ee22-4702-4827-8324-762986550bd4,PROD_046,CAT_01,2,54.86,2025-07-04T00:13:35.955208
0e3d8800-f925-49a0-ae01-fabf1952aebb,PROD_088,CAT_05,2,78.23,2025-07-04T13:16:06.118789
7bf36fdb-dbf4-40df-b106-c14d505e268f,PROD_043,CAT_04,1,13.01,2025-07-04T02:08:51.796731
9d9ed9ab-de3f-4f65-bcf8-f376e6fb9dd2,PROD_064,CAT_04,1,65.2,2025-07-04T01:48:23.791671
dd65af7f-175c-4014-abe4-f3f7d181baea,PROD_023,CAT_03,1,195.44,2025-07-04T08:16:21.657820
