transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
d953b314-2983-49e8-ada6-99a2893e52ee,PROD_033,CAT_03,2,89.42,2023-08-17T03:40:59.730819
7a163267-6930-4036-ad6e-9bcc3d0b2f1b,PROD_082,CAT_05,1,69.53,2023-08-17T09:06:44.947468
9640de3f-c76d-4595-9246-c0910a926429,PROD_070,CAT_04,4,48.28,2023-08-17T00:57:56.135884
24904ada-0ff4-4f9a-9e46-71fef258e665,PROD_008,CAT_01,2,92.55,2023-08-17T16:02:40.009767
c6876779-7d45-47ea-a24e-ccab7c8ff936,PROD_025,CAT_05,2,112.58,2023-08-17T18:00:26.462349
144fea88-80e8-4f37-9ec2-b4ee556bf493,PROD_013,CAT_04,4,170.81,2023-08-17T19:05:47.325567
fc12bcc8-5e74-4515-b692-480e7572377e,PROD_091,CAT_05,2,138.76,2023-08-17T02:06:17.144636
e7dfa9d0-4183-4421-9fc4-b771c2091655,PROD_011,CAT_02,4,84.89,2023-08-17T12:10:50.103745
a4a91ffa-90b9-4450-a54b-563903297a5c,PROD_083,CAT_02,4,77.14,2023-08-17T10:47:26.790632
891e90e1-c764-4200-9fde-65065d7fd34a,PROD_066,CAT_03,4,194.39,2023-08-17T22:47:15.698390
5a1a7ebd-dddb-405a-ad6e-8201495ed649,PROD_093,CAT_01,1,34.93,2023-08-17T20:46:16.301535
3d4bbc25-44b6-4ba7-8c91-d937b58cc91e,PROD_031,CAT_03,4,123.2,2023-08-17T19:15:59.262746
3953d449-524a-402f-b235-e4d34ca3264d,PROD_033,CAT_03,1,144.48,2023-08-17T16:47:00.707316
361e4045-371d-466b-a737-81cb18a9e25e,PROD_033,CAT_03,3,198.38,2023-08-17T23:17:24.959404
186fee2a-d491-47cb-98b2-a53330c72a99,PROD_026,CAT_01,1,187.54,2023-08-17T01:10:59.729944
44f2fac8-09c6-41f7-9aa3-06c7699f172e,PROD_026,CAT_01,1,122.67,2023-08-17T03:33:01.542727
42b2cf48-1e33-4616-bc79-7a58576a3a50,PROD_016,CAT_03,1,164.52,2023-08-17T16:45:10.211430
ff13bcde-e235-4adb-b37d-e0fac021a251,PROD_056,CAT_03,5,193.89,2023-08-17T07:01:45.216843
d92ae9a4-c8d4-4712-9554-76ebc72034ed,PROD_021,CAT_04,2,183.74,2023-08-17T12:33:14.998106
743a236e-935b-4606-b99d-e5d99e2d289a,PROD_020,CAT_01,1,24.04,2023-08-17T23:23:28.139815
8c96f33a-8c39-4fe5-ab69-b617c94fbccb,PROD_057,CAT_04,1,135.7,2023-08-17T04:39:41.386907
b180dca2-fe7d-42fc-bcc5-b9d5a0d369ea,PROD_015,CAT_04,4,124.15,2023-08-17T19:59:29.924365
d05f47b6-e9e5-4662-9535-15895c16b26e,PROD_092,CAT_03,3,33.79,2023-08-17T05:12:00.875810
53bf17ac-5a87-4f92-9db0-838fd837e624,PROD_010,CAT_02,1,127.17,2023-08-17T10:50:27.763332
0d99f3df-b088-4ff4-af51-30eee30641b1,PROD_076,CAT_03,1,122.83,2023-08-17T11:54:22.503447
b8d037c2-f364-4a7d-842b-7d65f867423a,PROD_019,CAT_05,1,80.54,2023-08-17T03:13:25.154891
0e2a2a1c-de44-426a-8713-d2fd3836d02f,PROD_072,CAT_05,2,62.59,2023-08-17T09:13:34.431494
3933d0bd-a628-45fd-9aaa-2bae503a775f,PROD_057,CAT_04,2,80.73,2023-08-17T12:19:56.758877
