transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
91688e71-03e2-442c-8b19-45f03dd66f48,PROD_093,CAT_01,2,52.94,2025-04-14T16:22:16.719316
d311d681-c5bd-4ca9-8f63-085bd311ef5a,PROD_088,CAT_05,1,84.19,2025-04-14T02:25:25.684547
a4b969b4-f7e3-4830-ae69-8ea6285b9930,PROD_029,CAT_04,4,195.47,2025-04-14T17:53:45.586732
4ebd21c1-3cf8-4292-9874-8200880b8110,PROD_039,CAT_04,5,113.13,2025-04-14T18:04:35.198522
fe842748-93f7-4260-a079-f3ef32cc9a74,PROD_086,CAT_01,1,49.64,2025-04-14T21:51:00.629955
6aaaf669-1f9b-4548-b2bb-17fe01e13c71,PROD_041,CAT_01,1,164.36,2025-04-14T13:39:21.321996
229581ca-13bc-4ed3-82f7-5f249faba53c,PROD_074,CAT_04,5,128.02,2025-04-14T22:21:33.397166
c03f5968-395d-4706-937a-afb3f72ae283,PROD_096,CAT_01,3,11.19,2025-04-14T19:30:16.965471
0e6a298a-699a-4ae3-9b4f-2c8a968f9f2a,PROD_095,CAT_03,4,30.84,2025-04-14T11:58:55.924844
d04bd019-ecbf-448d-9410-976eb85a5d76,PROD_048,CAT_03,1,122.08,2025-04-14T17:41:19.833428
29ecb6c0-c117-4718-86e3-1aa1fc462492,PROD_051,CAT_04,5,135.92,2025-04-14T03:13:23.999570
97399e0d-f927-47c9-bd5c-771ed24b48d4,PROD_060,CAT_05,2,98.41,2025-04-14T06:08:17.206426
fde01707-70b4-4cd3-a15c-2ca76b4080cf,PROD_100,CAT_02,2,98.05,2025-04-14T10:25:32.361317
057a84d2-354a-4d4c-932b-10048673145d,PROD_091,CAT_05,3,58.05,2025-04-14T05:47:43.685135
2c50c781-6030-4411-b825-6fda85f82808,PROD_077,CAT_04,2,199.83,2025-04-14T08:21:48.747257
1b2f906f-e800-4ed9-8cee-d8d18a7dae3d,PROD_074,CAT_04,1,112.42,2025-04-14T21:04:15.950980
df3f0a05-114e-4ca0-9239-9e456e08fd62,PROD_071,CAT_03,2,175.58,2025-04-14T07:32:24.956360
cd29934c-430a-418d-b1a0-a4977d54aea7,PROD_073,CAT_05,1,63.67,2025-04-14T20:38:01.872436
662570a4-b0fa-4070-81ce-259e238bb49c,PROD_094,CAT_01,2,169.79,2025-04-14T22:51:17.568337
cc14ca20-a48f-4104-9ea2-5cac187c5dd6,PROD_081,CAT_04,2,140.1,2025-04-14T23:27:10.474688
8a5dc045-ffa0-47fb-9b01-31e8d96c57c3,PROD_080,CAT_04,3,36.91,2025-04-14T16:24:59.816216
cc9e7c27-0d3a-4cd7-9f5c-6180efb5eb6f,PROD_071,CAT_03,3,25.39,2025-04-14T14:12:09.884049
e2b39893-2efe-4111-8d39-e5fecfb89dbe,PROD_052,CAT_03,2,164.73,2025-04-14T18:49:05.923194
628d157d-b1e7-4754-9bf0-19c34ccfddd4,PROD_004,CAT_04,5,62.98,2025-04-14T14:59:26.839844
fcbb3a9e-9c89-446a-927c-e50dd350205b,PROD_016,CAT_03,3,36.95,2025-04-14T08:43:56.340985
b0f44d7d-fb6d-4347-aad8-0521d16f1ed6,PROD_052,CAT_03,2,97.36,2025-04-14T11:02:59.570768
44eab745-fe91-4842-9c91-8de80f1eaa4a,PROD_091,CAT_05,5,89.91,2025-04-14T14:48:24.763799
9fead976-1740-4441-ae5a-880638a8a5af,PROD_018,CAT_04,4,43.13,2025-04-14T09:48:44.836053
2f0e7b68-ecfe-45c9-9e6b-8461848bbc20,PROD_070,CAT_04,4,183.43,2025-04-14T06:33:41.263025
e7597b15-9723-4a93-9ce6-768e3e03897f,PROD_069,CAT_05,5,15.57,2025-04-14T05:52:51.922937
a16b6ced-0d6e-466c-9594-909ef9d72dbb,PROD_002,CAT_04,2,96.62,2025-04-14T14:17:05.991089
4941cd6e-bec7-4379-8bd7-d3e318e4d686,PROD_033,CAT_03,3,31.36,2025-04-14T09:42:11.677896
75f5ad69-8a99-4070-ba32-8d7c49a9f1a5,PROD_039,CAT_04,3,98.56,2025-04-14T17:31:02.763992
dc576ff1-59d6-4e62-b007-96642e91b4dc,PROD_018,CAT_04,1,161.43,2025-04-14T08:39:44.637667
