transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
e2316bf5-02d0-4c49-a608-7453f070f94e,PROD_012,CAT_02,1,74.04,2025-03-02T05:49:09.013490
7ee53a00-2c22-438b-9bc8-02501e09f3ab,PROD_072,CAT_05,4,167.18,2025-03-02T20:06:05.358231
83afb4fa-6999-49bf-9058-64924beea918,PROD_037,CAT_03,1,68.74,2025-03-02T04:29:02.565935
7d9b6aef-1c6c-4fe0-b292-0ae5b6859d15,PROD_075,CAT_04,4,63.45,2025-03-02T01:39:09.246932
2dec3a3d-3a50-4f1f-a8fe-ddfd9b671d17,PROD_041,CAT_01,2,51.32,2025-03-02T03:34:25.854370
3d15be10-40b4-4f8f-8795-0259d903d386,PROD_003,CAT_02,3,123.86,2025-03-02T23:00:35.604896
946fa276-2ffd-4bb3-848e-724adafcfccf,PROD_004,CAT_04,4,86.38,2025-03-02T14:20:43.975062
647041fc-77d5-486a-9f33-2beb1c6ff0b4,PROD_056,CAT_03,4,69.29,2025-03-02T04:49:14.941607
9dbba171-32ca-4360-a9b9-9661e3454f2a,PROD_015,CAT_04,1,69.48,2025-03-02T13:07:35.325703
6f1b27f2-8cdc-4bee-839c-b7b3a1683cb4,PROD_058,CAT_01,2,166.94,2025-03-02T21:56:50.026650
3a615986-8b96-4268-973a-e52513dd27a0,PROD_068,CAT_03,3,170.76,2025-03-02T16:56:26.389805
afa1bde7-f4b8-4c21-8788-3988865e201e,PROD_030,CAT_05,4,92.78,2025-03-02T14:17:46.861119
35750517-6def-45d1-8cfd-4867b71423cb,PROD_092,CAT_03,1,168.28,2025-03-02T19:52:13.070252
fb4f0d37-7a6c-4b60-b233-dd40448579af,PROD_095,CAT_03,2,100.55,2025-03-02T01:13:19.822098
1fc1abb1-ebad-4eb7-86ff-d6fd9d80ef72,PROD_064,CAT_04,3,174.79,2025-03-02T15:42:14.270624
d4fc31f7-0828-4b5c-a7ec-9eff8fd67007,PROD_072,CAT_05,1,39.54,2025-03-02T19:13:12.077911
c8a95ca4-233d-4516-bc03-5e4061cac2d5,PROD_077,CAT_04,5,92.73,2025-03-02T02:05:58.582745
b5ea3fa5-631b-4634-a92d-21d2a573149c,PROD_014,CAT_01,4,50.01,2025-03-02T13:58:30.011601
7806287d-3704-427d-a0ff-e49b318b279f,PROD_098,CAT_05,1,103.87,2025-03-02T01:34:51.747640
729e4b96-dc5e-489f-ac5e-e20d65335541,PROD_040,CAT_01,4,56.45,2025-03-02T13:22:33.075204
90c6e77a-9ce4-47cf-af34-4d868c3a2dc5,PROD_009,CAT_04,2,16.77,2025-03-02T15:50:48.746297
68543025-5749-473c-80d1-0a295470bd98,PROD_050,CAT_02,2,47.48,2025-03-02T09:31:25.394443
c9cf9f9b-0d81-4846-93b4-a5c4c5f685ce,PROD_081,CAT_04,4,192.76,2025-03-02T21:51:46.032100
