transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
a26acf51-069a-421c-8590-1956d83d81f6,PROD_072,CAT_05,3,27.84,2023-08-03T15:30:05.880588
6cb26c2a-b8f5-40d0-909b-04b5fd8174d7,PROD_027,CAT_02,3,145.15,2023-08-03T20:45:16.415476
719c3099-4032-4e12-807c-becefdbec7dc,PROD_041,CAT_01,2,109.85,2023-08-03T08:07:07.909347
fe558eba-b6cd-4525-8326-6b05d4861c03,PROD_016,CAT_03,3,101.12,2023-08-03T21:57:38.885913
2f14aeda-569b-48ff-964e-02e985de7309,PROD_015,CAT_04,4,139.14,2023-08-03T20:15:48.610770
6a7369f1-1944-4e1a-96eb-376d6cabb3fe,PROD_048,CAT_03,5,164.1,2023-08-03T13:34:46.823466
30c96caa-a0fd-47ee-b40a-1a75b6996647,PROD_037,CAT_03,3,58.24,2023-08-03T14:48:47.247811
59f927d2-23e6-43f7-b621-6c342dd56e42,PROD_013,CAT_04,4,68.1,2023-08-03T05:23:37.495223
6831c0b1-9b98-43a5-9f07-40b204ba7f5e,PROD_070,CAT_04,3,17.55,2023-08-03T23:21:27.355602
d2b81e1b-f1ad-48fa-843b-8b1b43045bb0,PROD_082,CAT_05,2,85.29,2023-08-03T07:58:01.984950
464a5a13-9317-4556-9c56-60a452592fda,PROD_093,CAT_01,3,51.27,2023-08-03T18:58:12.467219
98fd72c0-f3ef-4ddb-91f7-41067156fb57,PROD_047,CAT_01,5,62.75,2023-08-03T23:03:45.481292
9215579f-5645-446f-ba56-7d4493271f01,PROD_063,CAT_03,4,94.32,2023-08-03T07:50:17.010292
74fa70a1-9f29-483b-bfab-274e6c163332,PROD_091,CAT_05,4,101.11,2023-08-03T04:49:08.896268
55fa7994-c652-4929-9d71-872c23b558d9,PROD_023,CAT_03,2,155.72,2023-08-03T15:52:48.993565
9efb4d10-9bfc-4b75-83d6-89c2b4f6625c,PROD_044,CAT_05,4,195.8,2023-08-03T12:32:34.559305
84ba6d2b-b772-47bf-86f7-2fd20b997fe2,PROD_020,CAT_01,2,157.22,2023-08-03T21:37:16.352856
ff7cc686-0348-4972-a499-a7b1ffde9a9d,PROD_062,CAT_04,4,188.08,2023-08-03T02:10:59.717504
