transaction_id,product_id,category_id,quantity,price_per_unit,timestamp
0313066d-f31e-48de-8536-596362b6179f,PROD_017,CAT_05,3,137.37,2022-11-18T11:25:15.252446
c09d3ba4-c83d-4541-8eb5-f0a4e546770c,PROD_064,CAT_04,1,186.46,2022-11-18T06:47:16.957203
d74e15f2-3969-4dab-949f-e707ba3339bd,PROD_018,CAT_04,5,193.82,2022-11-18T00:56:12.365876
d9d9266e-ea39-4f20-91bc-a2a179763f18,PROD_023,CAT_03,3,82.65,2022-11-18T01:45:59.913194
7e360a4a-80c8-4f53-b86f-fe533cd09702,PROD_059,CAT_01,3,194.89,2022-11-18T04:28:00.608545
873928d8-890c-4020-9d2f-e0e3a25da489,PROD_048,CAT_03,4,159.69,2022-11-18T15:37:35.307669
d0c90a94-9dd3-423d-83b3-b96cde5205f3,PROD_058,CAT_01,3,50.65,2022-11-18T20:45:14.649375
23dabbce-d35c-42d3-b80c-b3e3f12bbc25,PROD_051,CAT_04,5,128.44,2022-11-18T16:45:04.666223
cf084c9f-41ee-4772-b039-4391f1ea4df6,PROD_004,CAT_04,3,89.59,2022-11-18T01:32:43.952678
02a3b059-55f9-4b64-9b11-61e81aadbcb4,PROD_090,CAT_05,3,68.23,2022-11-18T21:36:05.286856
c861b5fb-0f5d-4b3f-b8dc-fb5cf0c3235f,PROD_006,CAT_05,5,118.45,2022-11-18T02:24:19.785601
51e73e79-06cc-4d7d-bdce-869d39cd6077,PROD_069,CAT_05,4,181.95,2022-11-18T19:19:01.636429
abb8e9c0-290d-466b-8138-fcde41f58bb3,PROD_082,CAT_05,5,87.58,2022-11-18T04:14:58.917732
f87751b3-91b2-40f8-9c27-294e205c3aab,PROD_095,CAT_03,1,101.0,2022-11-18T00:22:40.221562
310234e2-5130-43a4-b771-7e789e846391,PROD_071,CAT_03,3,141.87,2022-11-18T11:05:33.428284
7c2ab7a5-8de7-4af5-84f4-72068fa605a8,PROD_081,CAT_04,5,61.44,2022-11-18T23:32:59.135938
bac0bbf9-e82d-4e89-9485-48236c5e8165,PROD_009,CAT_04,1,181.03,2022-11-18T08:13:05.805721
7547dd47-cc3c-4422-bb76-db3c282f9f3d,PROD_026,CAT_01,3,177.27,2022-11-18T10:25:53.843644
23161340-b289-48d1-a3ad-9ef611caf7ec,PROD_037,CAT_03,3,191.43,2022-11-18T21:24:15.220720
